Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170818,@NKDU7,-1.0,-0.00128336755647,88762.6608267,index,1503089120,1.0,-113.915119131,113.915119131,-1.0,113.915119131,-1.0,113.915119131,-1.0,113.915119131,-1.0,113.915119131,-1.0,113.915119131,0.0,-0.0,1.0,-113.915119131,-1.0,113.915119131,1.0,-113.915119131,1.0,-113.915119131,0,-0.0,1,-113.915119131,-1,113.915119131,-1.0,113.915119131,1.0,-113.915119131,1.0,-113.915119131,-1.0,113.915119131,-1.0,113.915119131,1.0,-113.915119131,0,-0.0,1.0,-113.915119131,-1.0,113.915119131,-1.0,113.915119131,-1.0,113.915119131,0.0,-0.0,-1.0,113.915119131,-1.0,113.915119131,1.0,-113.915119131,-1.0,113.915119131,-1.0,113.915119131,1.0,-113.915119131,-1.0,113.915119131,1,-113.915119131,1.0,-113.915119131,1,-113.915119131,-1.0,113.915119131,0.0,-0.0,1.0,-113.915119131,-1.0,113.915119131,1.0,-113.915119131,1.0,-113.915119131,0.0,-0.0,1.0,-113.915119131,1.0,-113.915119131,-1.0,113.915119131,-1.0,113.915119131,1,-113.915119131,1,-113.915119131,0.0,-0.0,-1.0,113.915119131,-1.0,113.915119131,0.0,-0.0,-1.0,113.915119131,-1.0,113.915119131,0.0,-0.0,1.0,-113.915119131,1.0,-113.915119131,1.0,-113.915119131,1.0,-113.915119131,1.0,-113.915119131,0,-0.0,-1.0,113.915119131,1.0,-113.915119131,1,-113.915119131,-1.0,113.915119131,1.0,-113.915119131,1.0,-113.915119131,1.0,-113.915119131,0.0,-0.0,-1.0,113.915119131,-1.0,113.915119131,1.0,-113.915119131,0.0,-0.0,1.0,-113.915119131,-1.0,113.915119131,-1.0,113.915119131,-1.0,113.915119131,1.0,-113.915119131,1.0,-113.915119131,1,-113.915119131,-1.0,113.915119131,-1.0,113.915119131,0,-0.0,-1,113.915119131,1.0,-113.915119131,0.0,-0.0,-1.0,113.915119131,1.0,-113.915119131
20170818,@SFU7,-1.0,-0.00288073746879,129800.0,currency,1503089120,1.0,-373.919723449,373.919723449,0.0,-0.0,1.0,-373.919723449,-1.0,373.919723449,1.0,-373.919723449,-1.0,373.919723449,1.0,-373.919723449,1.0,-373.919723449,1.0,-373.919723449,-1.0,373.919723449,1.0,-373.919723449,-1,373.919723449,-1,373.919723449,-1,373.919723449,0.0,-0.0,-1.0,373.919723449,-1.0,373.919723449,-1.0,373.919723449,-1.0,373.919723449,1.0,-373.919723449,0,-0.0,-1.0,373.919723449,1.0,-373.919723449,-1.0,373.919723449,0.0,-0.0,1.0,-373.919723449,1.0,-373.919723449,1.0,-373.919723449,1.0,-373.919723449,-1.0,373.919723449,0.0,-0.0,0.0,-0.0,1.0,-373.919723449,-1,373.919723449,1.0,-373.919723449,-1,373.919723449,1.0,-373.919723449,0.0,-0.0,-1.0,373.919723449,1.0,-373.919723449,1.0,-373.919723449,1.0,-373.919723449,-1.0,373.919723449,1.0,-373.919723449,-1.0,373.919723449,-1.0,373.919723449,1.0,-373.919723449,1,-373.919723449,-1,373.919723449,0.0,-0.0,1.0,-373.919723449,-1.0,373.919723449,1.0,-373.919723449,1.0,-373.919723449,-1.0,373.919723449,-1.0,373.919723449,-1.0,373.919723449,-1.0,373.919723449,1.0,-373.919723449,0.0,-0.0,-1.0,373.919723449,0,-0.0,-1.0,373.919723449,1.0,-373.919723449,-1,373.919723449,-1.0,373.919723449,0.0,-0.0,1.0,-373.919723449,0.0,-0.0,-1.0,373.919723449,1.0,-373.919723449,1.0,-373.919723449,1.0,-373.919723449,1.0,-373.919723449,-1.0,373.919723449,1.0,-373.919723449,-1.0,373.919723449,0.0,-0.0,0.0,-0.0,1.0,-373.919723449,-1,373.919723449,1.0,-373.919723449,-1.0,373.919723449,1,-373.919723449,1,-373.919723449,1.0,-373.919723449,-1.0,373.919723449,-1.0,373.919723449,-1.0,373.919723449
20170818,QSIU7,-1.0,-0.00222834691843,85075.0,metal,1503089120,1.0,-189.576614085,189.576614085,1.0,-189.576614085,-1.0,189.576614085,1.0,-189.576614085,1.0,-189.576614085,1.0,-189.576614085,0.0,-0.0,-1.0,189.576614085,1.0,-189.576614085,-1.0,189.576614085,-1.0,189.576614085,0,-0.0,-1,189.576614085,1,-189.576614085,1.0,-189.576614085,-1.0,189.576614085,-1.0,189.576614085,0.0,-0.0,1.0,-189.576614085,-1.0,189.576614085,0,-0.0,-1.0,189.576614085,1.0,-189.576614085,-1.0,189.576614085,0.0,-0.0,0.0,-0.0,1.0,-189.576614085,1.0,-189.576614085,-1.0,189.576614085,1.0,-189.576614085,1.0,-189.576614085,-1.0,189.576614085,1.0,-189.576614085,-1,189.576614085,-1.0,189.576614085,-1,189.576614085,1.0,-189.576614085,1.0,-189.576614085,1.0,-189.576614085,1.0,-189.576614085,1.0,-189.576614085,0.0,-0.0,1.0,-189.576614085,-1.0,189.576614085,1.0,-189.576614085,1.0,-189.576614085,1.0,-189.576614085,1,-189.576614085,-1,189.576614085,-1.0,189.576614085,-1.0,189.576614085,-1.0,189.576614085,-1.0,189.576614085,-1.0,189.576614085,1.0,-189.576614085,0.0,-0.0,-1.0,189.576614085,-1.0,189.576614085,-1.0,189.576614085,-1.0,189.576614085,-1.0,189.576614085,0,-0.0,1.0,-189.576614085,-1.0,189.576614085,1,-189.576614085,-1.0,189.576614085,-1.0,189.576614085,1.0,-189.576614085,0.0,-0.0,0.0,-0.0,1.0,-189.576614085,1.0,-189.576614085,-1.0,189.576614085,0.0,-0.0,-1.0,189.576614085,1.0,-189.576614085,1.0,-189.576614085,1.0,-189.576614085,-1.0,189.576614085,-1.0,189.576614085,-1,189.576614085,1.0,-189.576614085,1.0,-189.576614085,0,-0.0,1,-189.576614085,-1.0,189.576614085,0.0,-0.0,1.0,-189.576614085,-1.0,189.576614085
20170818,@USU7,1.0,0.000602167804095,155781.25,rates,1503089120,1.0,93.8064532316,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,0.0,0.0,-1.0,-93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,-1.0,-93.8064532316,0,0.0,-1,-93.8064532316,1,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,0,0.0,1.0,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,0.0,0.0,0.0,0.0,1.0,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,-1,-93.8064532316,-1.0,-93.8064532316,1,93.8064532316,1.0,93.8064532316,0.0,0.0,-1.0,-93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,1.0,93.8064532316,1.0,93.8064532316,-1,-93.8064532316,-1,-93.8064532316,0.0,0.0,1.0,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,0.0,0.0,-1.0,-93.8064532316,0,0.0,1.0,93.8064532316,-1.0,-93.8064532316,1,93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,0.0,0.0,0.0,0.0,1.0,93.8064532316,-1.0,-93.8064532316,-1.0,-93.8064532316,-1.0,-93.8064532316,-1.0,-93.8064532316,1.0,93.8064532316,-1.0,-93.8064532316,0.0,0.0,-1.0,-93.8064532316,-1.0,-93.8064532316,-1,-93.8064532316,1.0,93.8064532316,1.0,93.8064532316,0,0.0,1,93.8064532316,-1.0,-93.8064532316,0.0,0.0,1.0,93.8064532316,-1.0,-93.8064532316
20170818,@PXU7,1.0,0.00392857142857,28110.0,currency,1503089120,3.0,331.296428571,331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,1.0,331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,1.0,331.296428571,1.0,331.296428571,1.0,331.296428571,1.0,331.296428571,1.0,331.296428571,0,0.0,1,331.296428571,-1,-331.296428571,0.0,0.0,1.0,331.296428571,1.0,331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,1.0,331.296428571,0,0.0,1.0,331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,0.0,0.0,-1.0,-331.296428571,-1.0,-331.296428571,1.0,331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,1.0,331.296428571,-1.0,-331.296428571,-1,-331.296428571,1.0,331.296428571,1,331.296428571,-1.0,-331.296428571,0.0,0.0,1.0,331.296428571,-1.0,-331.296428571,1.0,331.296428571,1.0,331.296428571,0.0,0.0,1.0,331.296428571,1.0,331.296428571,-1.0,-331.296428571,1.0,331.296428571,1,331.296428571,1,331.296428571,0.0,0.0,-1.0,-331.296428571,-1.0,-331.296428571,0.0,0.0,-1.0,-331.296428571,-1.0,-331.296428571,0.0,0.0,1.0,331.296428571,1.0,331.296428571,1.0,331.296428571,1.0,331.296428571,1.0,331.296428571,0,0.0,-1.0,-331.296428571,1.0,331.296428571,1,331.296428571,-1.0,-331.296428571,1.0,331.296428571,1.0,331.296428571,1.0,331.296428571,0.0,0.0,-1.0,-331.296428571,-1.0,-331.296428571,1.0,331.296428571,0.0,0.0,1.0,331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,0.0,0.0,-1.0,-331.296428571,1,331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,0,0.0,-1,-331.296428571,1.0,331.296428571,-1.0,-331.296428571,-1.0,-331.296428571,-1.0,-331.296428571
20170818,@WZ7,1.0,0.000567214974475,22050.0,grain,1503079947,1.0,12.5070901872,12.5070901872,0.0,0.0,-1.0,-12.5070901872,1.0,12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,1.0,12.5070901872,1.0,12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,-1,-12.5070901872,-1,-12.5070901872,-1,-12.5070901872,0.0,0.0,1.0,12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,0,0.0,-1.0,-12.5070901872,-1.0,-12.5070901872,-1.0,-12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,1.0,12.5070901872,1.0,12.5070901872,0.0,0.0,0.0,0.0,-1.0,-12.5070901872,-1,-12.5070901872,1.0,12.5070901872,-1,-12.5070901872,-1.0,-12.5070901872,0.0,0.0,1.0,12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,1.0,12.5070901872,0.0,0.0,1.0,12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,1,12.5070901872,-1,-12.5070901872,0.0,0.0,-1.0,-12.5070901872,-1.0,-12.5070901872,0.0,0.0,-1.0,-12.5070901872,-1.0,-12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,0.0,0.0,-1.0,-12.5070901872,0,0.0,-1.0,-12.5070901872,-1.0,-12.5070901872,1,12.5070901872,-1.0,-12.5070901872,0.0,0.0,1.0,12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,1.0,12.5070901872,1.0,12.5070901872,1.0,12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,0.0,0.0,0.0,0.0,-1.0,-12.5070901872,1,12.5070901872,-1.0,-12.5070901872,1.0,12.5070901872,1,12.5070901872,1,12.5070901872,1.0,12.5070901872,-1.0,-12.5070901872,-1.0,-12.5070901872,-1.0,-12.5070901872
20170818,@ESU7,-1.0,-0.000926116484873,121362.5,index,1503089120,1.0,-112.395811895,112.395811895,-1.0,112.395811895,1.0,-112.395811895,1.0,-112.395811895,1.0,-112.395811895,-1.0,112.395811895,1.0,-112.395811895,1.0,-112.395811895,1.0,-112.395811895,1.0,-112.395811895,1.0,-112.395811895,0,-0.0,1,-112.395811895,-1,112.395811895,0.0,-0.0,1.0,-112.395811895,1.0,-112.395811895,-1.0,112.395811895,-1.0,112.395811895,1.0,-112.395811895,1,-231.529121218,-1.0,112.395811895,-1.0,112.395811895,1.0,-112.395811895,0.0,-0.0,0.0,-0.0,-1.0,112.395811895,-1.0,112.395811895,1.0,-112.395811895,-1.0,112.395811895,-1.0,112.395811895,1.0,-112.395811895,-1.0,112.395811895,-1,112.395811895,1.0,-112.395811895,-1,112.395811895,-1.0,112.395811895,0.0,-0.0,1.0,-112.395811895,-1.0,112.395811895,1.0,-112.395811895,1.0,-112.395811895,-1.0,112.395811895,1.0,-112.395811895,-1.0,112.395811895,-1.0,112.395811895,1.0,-112.395811895,1,-112.395811895,1,-112.395811895,0.0,-0.0,-1.0,112.395811895,-1.0,112.395811895,1.0,-112.395811895,1.0,-112.395811895,-1.0,112.395811895,-1.0,112.395811895,1.0,-112.395811895,1.0,-112.395811895,-1.0,112.395811895,0.0,-0.0,1.0,-112.395811895,0,-0.0,-1.0,112.395811895,1.0,-112.395811895,-1,112.395811895,-1.0,112.395811895,1.0,-112.395811895,-1.0,112.395811895,0.0,-0.0,0.0,-0.0,-1.0,112.395811895,1.0,-112.395811895,1.0,-112.395811895,1.0,-112.395811895,1.0,-112.395811895,-1.0,112.395811895,1.0,-112.395811895,0.0,-0.0,0.0,-0.0,-1.0,112.395811895,1,-112.395811895,-1.0,112.395811895,-1.0,112.395811895,0,-0.0,-1,112.395811895,1.0,-112.395811895,-1.0,112.395811895,-1.0,112.395811895,-1.0,112.395811895
20170818,@SX7,1.0,0.0056270096463,46912.5,grain,1503079947,1.0,263.977090032,263.977090032,0.0,0.0,-1.0,-263.977090032,-1.0,-263.977090032,1.0,263.977090032,-1.0,-263.977090032,0.0,0.0,-1.0,-263.977090032,1.0,263.977090032,-1.0,-263.977090032,1.0,263.977090032,-1,-263.977090032,-1,-263.977090032,-1,-263.977090032,-1.0,-263.977090032,-1.0,-263.977090032,-1.0,-263.977090032,-1.0,-263.977090032,-1.0,-263.977090032,-1.0,-263.977090032,0,0.0,-1.0,-263.977090032,-1.0,-263.977090032,-1.0,-263.977090032,-1.0,-263.977090032,1.0,263.977090032,-1.0,-263.977090032,1.0,263.977090032,1.0,263.977090032,-1.0,-263.977090032,0.0,0.0,0.0,0.0,1.0,263.977090032,1,263.977090032,1.0,263.977090032,-1,-263.977090032,1.0,263.977090032,0.0,0.0,-1.0,-263.977090032,1.0,263.977090032,1.0,263.977090032,1.0,263.977090032,0.0,0.0,1.0,263.977090032,-1.0,-263.977090032,1.0,263.977090032,-1.0,-263.977090032,1,263.977090032,-1,-263.977090032,0.0,0.0,1.0,263.977090032,-1.0,-263.977090032,0.0,0.0,1.0,263.977090032,-1.0,-263.977090032,-1.0,-263.977090032,1.0,263.977090032,-1.0,-263.977090032,1.0,263.977090032,0.0,0.0,-1.0,-263.977090032,0,0.0,-1.0,-263.977090032,1.0,263.977090032,1,263.977090032,-1.0,-263.977090032,0.0,0.0,1.0,263.977090032,1.0,263.977090032,-1.0,-263.977090032,1.0,263.977090032,1.0,263.977090032,1.0,263.977090032,1.0,263.977090032,1.0,263.977090032,1.0,263.977090032,-1.0,-263.977090032,0.0,0.0,1.0,263.977090032,1.0,263.977090032,-1,-263.977090032,1.0,263.977090032,-1.0,-263.977090032,1,263.977090032,1,263.977090032,1.0,263.977090032,0.0,0.0,1.0,263.977090032,-1.0,-263.977090032
20170818,@HEV7,-1.0,-0.0145685468808,26380.0,meat,1503079225,1.0,-384.318266716,384.318266716,-1.0,384.318266716,1.0,-384.318266716,-1.0,384.318266716,1.0,-384.318266716,-1.0,384.318266716,0.0,-0.0,1.0,-384.318266716,-1.0,384.318266716,1.0,-384.318266716,1.0,-384.318266716,0,-0.0,1,-384.318266716,-1,384.318266716,-1.0,384.318266716,1.0,-384.318266716,1.0,-384.318266716,0.0,-0.0,-1.0,384.318266716,1.0,-384.318266716,0,-0.0,-1.0,384.318266716,-1.0,384.318266716,1.0,-384.318266716,0.0,-0.0,0.0,-0.0,-1.0,384.318266716,-1.0,384.318266716,1.0,-384.318266716,-1.0,384.318266716,-1.0,384.318266716,1.0,-384.318266716,-1.0,384.318266716,1,-384.318266716,1.0,-384.318266716,-1,384.318266716,-1.0,384.318266716,-1.0,384.318266716,-1.0,384.318266716,-1.0,384.318266716,-1.0,384.318266716,0.0,-0.0,-1.0,384.318266716,1.0,-384.318266716,-1.0,384.318266716,-1.0,384.318266716,-1.0,384.318266716,-1,384.318266716,1,-384.318266716,1.0,-384.318266716,1.0,-384.318266716,1.0,-384.318266716,1.0,-384.318266716,1.0,-384.318266716,-1.0,384.318266716,-1.0,384.318266716,1.0,-384.318266716,1.0,-384.318266716,-1.0,384.318266716,0.0,-0.0,1.0,-384.318266716,0,-0.0,-1.0,384.318266716,1.0,-384.318266716,-1,384.318266716,1.0,-384.318266716,1.0,-384.318266716,-1.0,384.318266716,0.0,-0.0,0.0,-0.0,-1.0,384.318266716,1.0,-384.318266716,1.0,-384.318266716,1.0,-384.318266716,1.0,-384.318266716,-1.0,384.318266716,1.0,-384.318266716,0.0,-0.0,1.0,-384.318266716,1.0,-384.318266716,1,-384.318266716,-1.0,384.318266716,-1.0,384.318266716,0,-0.0,-1,384.318266716,1.0,-384.318266716,0.0,-0.0,-1.0,384.318266716,1.0,-384.318266716
20170818,QNGV7,-1.0,-0.0124747134187,29290.0,energy,1503089120,1.0,-365.384356035,365.384356035,-1.0,365.384356035,-1.0,365.384356035,-1.0,365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,0,-0.0,-1,365.384356035,-1,365.384356035,0.0,-0.0,1.0,-365.384356035,-1.0,365.384356035,-1.0,365.384356035,-1.0,365.384356035,-1.0,365.384356035,0,-0.0,-1.0,365.384356035,1.0,-365.384356035,-1.0,365.384356035,-1.0,365.384356035,0.0,-0.0,-1.0,365.384356035,1.0,-365.384356035,-1.0,365.384356035,-1.0,365.384356035,-1.0,365.384356035,1.0,-365.384356035,-1.0,365.384356035,-1,365.384356035,1.0,-365.384356035,-1,365.384356035,1.0,-365.384356035,0.0,-0.0,-1.0,365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,0.0,-0.0,1.0,-365.384356035,-1.0,365.384356035,1.0,-365.384356035,1.0,-365.384356035,1,-365.384356035,1,-365.384356035,0.0,-0.0,1.0,-365.384356035,-1.0,365.384356035,0.0,-0.0,1.0,-365.384356035,-1.0,365.384356035,-1.0,365.384356035,-1.0,365.384356035,-1.0,365.384356035,1.0,-365.384356035,0.0,-0.0,-1.0,365.384356035,0,-0.0,1.0,-365.384356035,1.0,-365.384356035,1,-365.384356035,-1.0,365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,0.0,-0.0,-1.0,365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,1.0,-365.384356035,-1.0,365.384356035,0.0,-0.0,0.0,-0.0,1.0,-365.384356035,-1,365.384356035,-1.0,365.384356035,-1.0,365.384356035,0,-0.0,1,-365.384356035,-1.0,365.384356035,-1.0,365.384356035,-1.0,365.384356035,-1.0,365.384356035
20170818,@TUU7,1.0,0.0,216484.375,rates,1503089120,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170818,@YMU7,-1.0,-0.00271476556389,108370.0,index,1503089120,1.0,-294.199144159,294.199144159,0.0,-0.0,1.0,-294.199144159,1.0,-294.199144159,1.0,-294.199144159,-1.0,294.199144159,1.0,-294.199144159,1.0,-294.199144159,1.0,-294.199144159,1.0,-294.199144159,-1.0,294.199144159,-1,294.199144159,-1,294.199144159,-1,294.199144159,0.0,-0.0,1.0,-294.199144159,1.0,-294.199144159,-1.0,294.199144159,-1.0,294.199144159,1.0,-294.199144159,0,-0.0,-1.0,294.199144159,-1.0,294.199144159,1.0,-294.199144159,0.0,-0.0,1.0,-294.199144159,-1.0,294.199144159,1.0,-294.199144159,1.0,-294.199144159,1.0,-294.199144159,0.0,-0.0,0.0,-0.0,-1.0,294.199144159,-1,294.199144159,1.0,-294.199144159,-1,294.199144159,-1.0,294.199144159,0.0,-0.0,1.0,-294.199144159,-1.0,294.199144159,1.0,-294.199144159,1.0,-294.199144159,-1.0,294.199144159,1.0,-294.199144159,-1.0,294.199144159,-1.0,294.199144159,1.0,-294.199144159,1,-294.199144159,-1,294.199144159,0.0,-0.0,-1.0,294.199144159,-1.0,294.199144159,1.0,-294.199144159,1.0,-294.199144159,-1.0,294.199144159,-1.0,294.199144159,1.0,-294.199144159,1.0,-294.199144159,-1.0,294.199144159,0.0,-0.0,-1.0,294.199144159,0,-0.0,-1.0,294.199144159,-1.0,294.199144159,-1,294.199144159,-1.0,294.199144159,0.0,-0.0,-1.0,294.199144159,0.0,-0.0,-1.0,294.199144159,1.0,-294.199144159,1.0,-294.199144159,1.0,-294.199144159,1.0,-294.199144159,1.0,-294.199144159,-1.0,294.199144159,1.0,-294.199144159,0.0,-0.0,0.0,-0.0,-1.0,294.199144159,1,-294.199144159,-1.0,294.199144159,1.0,-294.199144159,1,-294.199144159,1,-294.199144159,1.0,-294.199144159,-1.0,294.199144159,-1.0,294.199144159,-1.0,294.199144159
20170818,@JYU7,1.0,0.00449118194764,114625.0,currency,1503089120,1.0,514.801730748,514.801730748,1.0,514.801730748,1.0,514.801730748,1.0,514.801730748,1.0,514.801730748,1.0,514.801730748,0.0,0.0,-1.0,-514.801730748,1.0,514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,0,0.0,-1,-514.801730748,1,514.801730748,1.0,514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,1.0,514.801730748,1.0,514.801730748,-1.0,-514.801730748,0,0.0,-1.0,-514.801730748,1.0,514.801730748,1.0,514.801730748,1.0,514.801730748,0.0,0.0,1.0,514.801730748,1.0,514.801730748,-1.0,-514.801730748,1.0,514.801730748,1.0,514.801730748,-1.0,-514.801730748,1.0,514.801730748,-1,-514.801730748,-1.0,-514.801730748,-1,-514.801730748,1.0,514.801730748,0.0,0.0,-1.0,-514.801730748,1.0,514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,0.0,0.0,-1.0,-514.801730748,-1.0,-514.801730748,1.0,514.801730748,1.0,514.801730748,-1,-514.801730748,-1,-514.801730748,0.0,0.0,1.0,514.801730748,1.0,514.801730748,0.0,0.0,1.0,514.801730748,1.0,514.801730748,0.0,0.0,-1.0,-514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,0,0.0,1.0,514.801730748,-1.0,-514.801730748,-1,-514.801730748,1.0,514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,0.0,0.0,1.0,514.801730748,1.0,514.801730748,-1.0,-514.801730748,0.0,0.0,-1.0,-514.801730748,1.0,514.801730748,1.0,514.801730748,1.0,514.801730748,-1.0,-514.801730748,-1.0,-514.801730748,-1,-514.801730748,1.0,514.801730748,1.0,514.801730748,0,0.0,1,514.801730748,-1.0,-514.801730748,0.0,0.0,1.0,514.801730748,-1.0,-514.801730748
