Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170104,QSIH7,1.0,0.00402218294838,82375.0,metal,1483566627,1.0,0.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170104,QNGH7,-1.0,-0.0253240880314,32330.0,energy,1483566627,1.0,-818.727766054,818.727766054,0,-0.0,-1.0,818.727766054,1.0,-818.727766054,-1.0,818.727766054,1.0,-818.727766054,0.0,-0.0,1.0,-818.727766054,-1.0,818.727766054,1,-818.727766054,-1.0,818.727766054,1.0,-818.727766054,1.0,-818.727766054,-1,818.727766054,1.0,-818.727766054,1.0,-818.727766054,-1.0,818.727766054,0.0,-0.0,-1.0,818.727766054,1.0,-818.727766054,0,-0.0,1.0,-818.727766054,1.0,-818.727766054,1.0,-818.727766054,1.0,-818.727766054,-1,818.727766054,1.0,-818.727766054,-1.0,818.727766054,-1,818.727766054,1.0,-818.727766054,0.0,-0.0,0,-0.0,-1.0,818.727766054,-1,818.727766054,1.0,-818.727766054,1,-818.727766054,-1.0,818.727766054,1.0,-818.727766054,1.0,-818.727766054,1.0,-818.727766054,-1.0,818.727766054,0.0,-0.0,0.0,-0.0,1.0,-818.727766054,1.0,-818.727766054,-1.0,818.727766054,1.0,-818.727766054,-1,818.727766054,-1,818.727766054,-1.0,818.727766054,-1.0,818.727766054,1.0,-818.727766054,0.0,-0.0,-1.0,818.727766054,1,-818.727766054,1,-818.727766054,-1.0,818.727766054,1.0,-818.727766054,-1.0,818.727766054,0.0,-0.0,1.0,-818.727766054,0,-0.0,1,-818.727766054,-1.0,818.727766054,1,-818.727766054,1.0,-818.727766054,0.0,-0.0,-1.0,818.727766054,-1.0,818.727766054,1,-818.727766054,1.0,-818.727766054,-1.0,818.727766054,-1,818.727766054,-1,818.727766054,-1.0,818.727766054,-1.0,818.727766054,1.0,-818.727766054,0.0,-0.0,-1.0,818.727766054,-1.0,818.727766054,1,-818.727766054,-1,818.727766054,1.0,-818.727766054,-1.0,818.727766054,-1.0,818.727766054,-1.0,818.727766054,0.0,-0.0,-1.0,818.727766054,1.0,-818.727766054
20170104,@TUH7,1.0,0.0,216531.25,rates,1483566627,2.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170104,@TYH7,1.0,0.000755382097444,124203.125,rates,1483566627,1.0,93.8208170716,93.8208170716,0,0.0,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,-1.0,-93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1,93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,1,93.8208170716,0.0,0.0,1.0,93.8208170716,1.0,93.8208170716,0.0,0.0,-1.0,-93.8208170716,1.0,93.8208170716,0,0.0,1.0,93.8208170716,-1.0,-93.8208170716,1.0,93.8208170716,0.0,0.0,0,0.0,-1.0,-93.8208170716,-1.0,-93.8208170716,1,93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,0,0.0,-1.0,-93.8208170716,-1,-93.8208170716,-1.0,-93.8208170716,-1,-93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,0.0,0.0,-1.0,-93.8208170716,1.0,93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,1.0,93.8208170716,-1,-93.8208170716,-1,-93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,-1,-93.8208170716,0,0.0,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,0,0.0,-1,-93.8208170716,1.0,93.8208170716,-1,-93.8208170716,1.0,93.8208170716,1.0,93.8208170716,-1.0,-93.8208170716,0.0,0.0,0,0.0,1.0,93.8208170716,-1.0,-93.8208170716,1,93.8208170716,0,0.0,1.0,93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,0.0,0.0,-1.0,-93.8208170716,1,93.8208170716,-1,-93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,1.0,93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716,-1.0,-93.8208170716
20170104,@USH7,1.0,0.00186799501868,150843.75,rates,1483566627,1.0,0.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170104,@WH7,1.0,0.0276752767528,20887.5,grain,1483557230,1.0,578.067343173,578.067343173,0,0.0,-1.0,-578.067343173,1.0,578.067343173,1.0,578.067343173,1.0,578.067343173,0.0,0.0,1.0,578.067343173,-1.0,-578.067343173,1,578.067343173,-1.0,-578.067343173,1.0,578.067343173,1.0,578.067343173,-1,-578.067343173,1.0,578.067343173,-1.0,-578.067343173,1.0,578.067343173,1.0,578.067343173,1.0,578.067343173,-1.0,-578.067343173,0,0.0,1.0,578.067343173,1.0,578.067343173,1.0,578.067343173,0.0,0.0,0,0.0,-1.0,-578.067343173,-1.0,-578.067343173,1,578.067343173,1.0,578.067343173,1.0,578.067343173,0,0.0,1.0,578.067343173,-1,-578.067343173,1.0,578.067343173,-1,-578.067343173,-1.0,-578.067343173,0.0,0.0,1.0,578.067343173,-1.0,-578.067343173,-1.0,-578.067343173,-1.0,-578.067343173,1.0,578.067343173,-1.0,-578.067343173,1.0,578.067343173,1.0,578.067343173,1.0,578.067343173,1,578.067343173,-1,-578.067343173,0.0,0.0,-1.0,-578.067343173,1.0,578.067343173,-1.0,-578.067343173,-1.0,-578.067343173,1,578.067343173,1,578.067343173,-1.0,-578.067343173,1.0,578.067343173,-1.0,-578.067343173,0.0,0.0,1.0,578.067343173,0,0.0,-1,-578.067343173,-1.0,-578.067343173,1,578.067343173,-1.0,-578.067343173,-1.0,-578.067343173,-1.0,-578.067343173,0.0,0.0,0,0.0,1.0,578.067343173,-1.0,-578.067343173,-1,-578.067343173,-1,-578.067343173,1.0,578.067343173,-1.0,-578.067343173,1.0,578.067343173,0.0,0.0,-1.0,-578.067343173,-1.0,-578.067343173,1,578.067343173,-1,-578.067343173,1.0,578.067343173,-1.0,-578.067343173,-1.0,-578.067343173,-1.0,-578.067343173,0.0,0.0,-1.0,-578.067343173,1.0,578.067343173
20170104,@YMH7,1.0,0.00313162945752,99300.0,index,1483566627,1.0,0.0,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1,0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170104,@SFH7,1.0,0.00562659846547,122875.0,currency,1483566627,1.0,0.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170104,@NEH7,1.0,0.00739237570662,69500.0,currency,1483566627,1.0,0.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170104,@JYH7,1.0,0.00275675992727,106850.0,currency,1483566627,1.0,294.559798229,294.559798229,-1,-294.559798229,-1.0,-294.559798229,-1.0,-294.559798229,1.0,294.559798229,-1.0,-294.559798229,0.0,0.0,1.0,294.559798229,-1.0,-294.559798229,1,294.559798229,1.0,294.559798229,0.0,0.0,1.0,294.559798229,1,294.559798229,-1.0,-294.559798229,1.0,294.559798229,1.0,294.559798229,0.0,0.0,-1.0,-294.559798229,1.0,294.559798229,0,0.0,-1.0,-294.559798229,-1.0,-294.559798229,-1.0,-294.559798229,-1.0,-294.559798229,1,294.559798229,-1.0,-294.559798229,1.0,294.559798229,1,294.559798229,1.0,294.559798229,0.0,0.0,1,294.559798229,-1.0,-294.559798229,-1,-294.559798229,-1.0,-294.559798229,-1,-294.559798229,-1.0,-294.559798229,-1.0,-294.559798229,-1.0,-294.559798229,-1.0,-294.559798229,-1.0,-294.559798229,0.0,0.0,0.0,0.0,1.0,294.559798229,1.0,294.559798229,-1.0,-294.559798229,1.0,294.559798229,1,294.559798229,1,294.559798229,1.0,294.559798229,1.0,294.559798229,1.0,294.559798229,0.0,0.0,-1.0,-294.559798229,-1,-294.559798229,-1,-294.559798229,1.0,294.559798229,1.0,294.559798229,-1.0,-294.559798229,0.0,0.0,-1.0,-294.559798229,0,0.0,-1,-294.559798229,-1.0,-294.559798229,1,294.559798229,-1.0,-294.559798229,0.0,0.0,1.0,294.559798229,1.0,294.559798229,-1,-294.559798229,-1.0,-294.559798229,1.0,294.559798229,1,294.559798229,1,294.559798229,1.0,294.559798229,-1.0,-294.559798229,1.0,294.559798229,0.0,0.0,1.0,294.559798229,1.0,294.559798229,1,294.559798229,-1,-294.559798229,-1.0,-294.559798229,0.0,0.0,-1.0,-294.559798229,1.0,294.559798229,0.0,0.0,-1.0,-294.559798229,1.0,294.559798229
20170104,@HEG7,1.0,0.0169291338583,25830.0,meat,1483556559,1.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1,-0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170104,@ADH7,1.0,0.00860155382908,72700.0,currency,1483566627,1.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1,0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170104,@BOH7,1.0,0.0114909508762,21126.0,grain,1483557230,1.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170104,@BPH7,1.0,0.00685490452097,77112.5,currency,1483566627,1.0,0.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170104,@CH7,1.0,0.0105411103303,17975.0,grain,1483557230,1.0,189.476458187,189.476458187,0,0.0,-1.0,-189.476458187,1.0,189.476458187,-1.0,-189.476458187,1.0,189.476458187,0.0,0.0,-1.0,-189.476458187,1.0,189.476458187,-1,-189.476458187,1.0,189.476458187,1.0,189.476458187,1.0,189.476458187,-1,-189.476458187,1.0,189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,0.0,0.0,1.0,189.476458187,-1.0,-189.476458187,0,0.0,1.0,189.476458187,1.0,189.476458187,-1.0,-189.476458187,0.0,0.0,0,0.0,1.0,189.476458187,1.0,189.476458187,-1,-189.476458187,1.0,189.476458187,1.0,189.476458187,0,0.0,1.0,189.476458187,-1,-189.476458187,1.0,189.476458187,1,189.476458187,1.0,189.476458187,1.0,189.476458187,1.0,189.476458187,1.0,189.476458187,1.0,189.476458187,0.0,0.0,1.0,189.476458187,-1.0,-189.476458187,1.0,189.476458187,1.0,189.476458187,1.0,189.476458187,1,189.476458187,-1,-189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,1,189.476458187,1,189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,1.0,189.476458187,0.0,0.0,-1.0,-189.476458187,0,0.0,1,189.476458187,-1.0,-189.476458187,1,189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,1.0,189.476458187,0.0,0.0,0,0.0,1.0,189.476458187,-1.0,-189.476458187,-1,-189.476458187,-1,-189.476458187,-1.0,-189.476458187,1.0,189.476458187,-1.0,-189.476458187,0.0,0.0,-1.0,-189.476458187,-1.0,-189.476458187,-1,-189.476458187,1,189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,-1.0,-189.476458187,0.0,0.0,1.0,189.476458187,-1.0,-189.476458187
