Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171117,QGCZ7,1.0,0.012595837897,129430.0,metal,1510955298,1.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20171117,@WH8,1.0,0.0125570776256,22175.0,grain,1510946067,1.0,278.453196347,278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,1.0,278.453196347,1.0,278.453196347,1.0,278.453196347,1.0,278.453196347,1.0,278.453196347,1.0,278.453196347,1.0,278.453196347,0,0.0,-1,-278.453196347,-1,-278.453196347,0.0,0.0,1.0,278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,1.0,278.453196347,0,0.0,-1.0,-278.453196347,1.0,278.453196347,-1.0,-278.453196347,0.0,0.0,0.0,0.0,1.0,278.453196347,1.0,278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,1.0,278.453196347,-1.0,-278.453196347,-1,-278.453196347,1.0,278.453196347,-1,-278.453196347,1.0,278.453196347,0.0,0.0,-1.0,-278.453196347,1.0,278.453196347,1.0,278.453196347,1.0,278.453196347,-1.0,-278.453196347,1.0,278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,1.0,278.453196347,1,278.453196347,1,278.453196347,0.0,0.0,1.0,278.453196347,-1.0,-278.453196347,1.0,278.453196347,1.0,278.453196347,1.0,278.453196347,0.0,0.0,-1.0,-278.453196347,1.0,278.453196347,1.0,278.453196347,1.0,278.453196347,-1.0,-278.453196347,0,0.0,1.0,278.453196347,1.0,278.453196347,1,278.453196347,-1.0,-278.453196347,1.0,278.453196347,1.0,278.453196347,0.0,0.0,0.0,0.0,-1.0,-278.453196347,1.0,278.453196347,-1.0,-278.453196347,0.0,0.0,-1.0,-278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,0.0,0.0,1.0,278.453196347,-1,-278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,0,0.0,1,278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,-1.0,-278.453196347,-1.0,-278.453196347
20171117,@EUZ7,1.0,0.00216395112016,147618.75,currency,1510955298,1.0,319.43975942,319.43975942,-1.0,-319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,-1.0,-319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,0,0.0,1,319.43975942,-1,-319.43975942,0.0,0.0,1.0,319.43975942,1.0,319.43975942,0.0,0.0,-1.0,-319.43975942,1.0,319.43975942,0,0.0,1.0,319.43975942,-1.0,-319.43975942,1.0,319.43975942,0.0,0.0,0.0,0.0,-1.0,-319.43975942,-1.0,-319.43975942,1.0,319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,1.0,319.43975942,-1.0,-319.43975942,-1,-319.43975942,1.0,319.43975942,-1,-319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,0.0,0.0,-1.0,-319.43975942,1.0,319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,1.0,319.43975942,1,319.43975942,1,319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,-1.0,-319.43975942,0.0,0.0,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,1.0,319.43975942,0,0.0,-1.0,-319.43975942,1.0,319.43975942,-1,-319.43975942,-1.0,-319.43975942,1.0,319.43975942,-1.0,-319.43975942,0.0,0.0,0.0,0.0,-1.0,-319.43975942,-1.0,-319.43975942,1.0,319.43975942,0.0,0.0,1.0,319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,0.0,0.0,-1.0,-319.43975942,1,319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,0,0.0,-1,-319.43975942,1.0,319.43975942,-1.0,-319.43975942,-1.0,-319.43975942,-1.0,-319.43975942
20171117,@NKDZ7,-1.0,-0.0115120655302,98756.9671769,index,1510955298,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20171117,@TYZ7,1.0,0.00100112626705,124984.375,rates,1510955298,1.0,125.125140783,125.125140783,0.0,0.0,-1.0,-125.125140783,1.0,125.125140783,-1.0,-125.125140783,1.0,125.125140783,0.0,0.0,1.0,125.125140783,-1.0,-125.125140783,1.0,125.125140783,-1.0,-125.125140783,1,125.125140783,1,125.125140783,1,125.125140783,1.0,125.125140783,1.0,125.125140783,-1.0,-125.125140783,0.0,0.0,-1.0,-125.125140783,-1.0,-125.125140783,0,0.0,1.0,125.125140783,1.0,125.125140783,1.0,125.125140783,0.0,0.0,-1.0,-125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,1.0,125.125140783,0.0,0.0,0.0,0.0,-1.0,-125.125140783,-1,-125.125140783,-1.0,-125.125140783,1,125.125140783,-1.0,-125.125140783,1.0,125.125140783,1.0,125.125140783,1.0,125.125140783,-1.0,-125.125140783,0.0,0.0,1.0,125.125140783,1.0,125.125140783,1.0,125.125140783,1.0,125.125140783,1.0,125.125140783,-1,-125.125140783,1,125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,1.0,125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,0.0,0.0,-1.0,-125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,1.0,125.125140783,0,0.0,1.0,125.125140783,-1.0,-125.125140783,1,125.125140783,1.0,125.125140783,0.0,0.0,-1.0,-125.125140783,0.0,0.0,1.0,125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,1.0,125.125140783,0.0,0.0,1.0,125.125140783,1.0,125.125140783,1.0,125.125140783,1.0,125.125140783,-1.0,-125.125140783,-1.0,-125.125140783,1,125.125140783,-1.0,-125.125140783,1.0,125.125140783,-1,-125.125140783,-1,-125.125140783,-1.0,-125.125140783,0.0,0.0,-1.0,-125.125140783,1.0,125.125140783
20171117,QSIZ7,1.0,0.0139409559513,86550.0,metal,1510955298,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20171117,@USZ7,1.0,0.002849002849,154000.0,rates,1510955298,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20171117,@PXZ7,1.0,0.00901073619632,26315.0,currency,1510955298,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20171117,@NQZ7,-1.0,-0.00457341113389,126240.0,index,1510955298,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20171117,@EMDZ7,1.0,0.00185195272074,183930.0,index,1510955298,1.0,340.629663925,340.629663925,0.0,0.0,-1.0,-340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,1.0,340.629663925,1.0,340.629663925,1.0,340.629663925,-1.0,-340.629663925,1.0,340.629663925,-1,-340.629663925,-1,-340.629663925,-1,-340.629663925,0.0,0.0,-1.0,-340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,0,0.0,-1.0,-340.629663925,1.0,340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,1.0,340.629663925,-1.0,-340.629663925,1.0,340.629663925,1.0,340.629663925,-1.0,-340.629663925,0.0,0.0,0.0,0.0,1.0,340.629663925,-1,-340.629663925,1.0,340.629663925,1,340.629663925,1.0,340.629663925,0.0,0.0,-1.0,-340.629663925,1.0,340.629663925,1.0,340.629663925,1.0,340.629663925,0.0,0.0,1.0,340.629663925,-1.0,-340.629663925,1.0,340.629663925,1.0,340.629663925,-1,-340.629663925,-1,-340.629663925,0.0,0.0,1.0,340.629663925,-1.0,-340.629663925,0.0,0.0,1.0,340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,1.0,340.629663925,0.0,0.0,-1.0,-340.629663925,0,0.0,-1.0,-340.629663925,1.0,340.629663925,1,340.629663925,1.0,340.629663925,0.0,0.0,1.0,340.629663925,1.0,340.629663925,-1.0,-340.629663925,1.0,340.629663925,1.0,340.629663925,1.0,340.629663925,1.0,340.629663925,1.0,340.629663925,1.0,340.629663925,-1.0,-340.629663925,0.0,0.0,0.0,0.0,1.0,340.629663925,-1,-340.629663925,1.0,340.629663925,-1.0,-340.629663925,1,340.629663925,1,340.629663925,1.0,340.629663925,-1.0,-340.629663925,-1.0,-340.629663925,-1.0,-340.629663925
20171117,QNGF8,1.0,0.0206152870282,32180.0,energy,1510955298,1.0,663.399936568,663.399936568,-1.0,-663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,-1.0,-663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,0,0.0,1,663.399936568,-1,-663.399936568,0.0,0.0,1.0,663.399936568,1.0,663.399936568,0.0,0.0,-1.0,-663.399936568,1.0,663.399936568,0,0.0,-1.0,-663.399936568,-1.0,-663.399936568,1.0,663.399936568,0.0,0.0,0.0,0.0,-1.0,-663.399936568,-1.0,-663.399936568,1.0,663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,1.0,663.399936568,-1.0,-663.399936568,-1,-663.399936568,1.0,663.399936568,-1,-663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,0.0,0.0,-1.0,-663.399936568,1.0,663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,1.0,663.399936568,-1,-663.399936568,1,663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,1.0,663.399936568,1.0,663.399936568,-1.0,-663.399936568,0.0,0.0,1.0,663.399936568,0,0.0,-1.0,-663.399936568,1.0,663.399936568,-1,-663.399936568,1.0,663.399936568,1.0,663.399936568,-1.0,-663.399936568,0.0,0.0,0.0,0.0,-1.0,-663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,1.0,663.399936568,-1.0,-663.399936568,1.0,663.399936568,0.0,0.0,0.0,0.0,-1.0,-663.399936568,1,663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,0,0.0,-1,-663.399936568,1.0,663.399936568,-1.0,-663.399936568,-1.0,-663.399936568,-1.0,-663.399936568
20171120,@SFZ7,-1.0,-0.00503256364713,126037.5,currency,1511214504,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20171120,@EMDZ7,1.0,0.00423866970981,184800.0,index,1511214504,1.0,783.306162374,783.306162374,0.0,0.0,-1.0,-783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,1.0,783.306162374,1.0,783.306162374,1.0,783.306162374,-1.0,-783.306162374,1.0,783.306162374,-1,-783.306162374,-1,-783.306162374,-1,-783.306162374,0.0,0.0,-1.0,-783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,0,0.0,-1.0,-783.306162374,1.0,783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,1.0,783.306162374,-1.0,-783.306162374,1.0,783.306162374,1.0,783.306162374,-1.0,-783.306162374,0.0,0.0,0.0,0.0,1.0,783.306162374,-1,-783.306162374,1.0,783.306162374,1,783.306162374,1.0,783.306162374,0.0,0.0,-1.0,-783.306162374,1.0,783.306162374,1.0,783.306162374,1.0,783.306162374,0.0,0.0,1.0,783.306162374,-1.0,-783.306162374,1.0,783.306162374,1.0,783.306162374,-1,-783.306162374,-1,-783.306162374,0.0,0.0,1.0,783.306162374,-1.0,-783.306162374,0.0,0.0,1.0,783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,1.0,783.306162374,0.0,0.0,-1.0,-783.306162374,0,0.0,-1.0,-783.306162374,1.0,783.306162374,1,783.306162374,1.0,783.306162374,0.0,0.0,1.0,783.306162374,1.0,783.306162374,-1.0,-783.306162374,1.0,783.306162374,1.0,783.306162374,1.0,783.306162374,1.0,783.306162374,1.0,783.306162374,1.0,783.306162374,-1.0,-783.306162374,0.0,0.0,0.0,0.0,1.0,783.306162374,-1,-783.306162374,1.0,783.306162374,-1.0,-783.306162374,1,783.306162374,1,783.306162374,1.0,783.306162374,-1.0,-783.306162374,-1.0,-783.306162374,-1.0,-783.306162374
20171120,@TUZ7,-1.0,-0.00043614160064,214859.375,rates,1511214504,3.0,-281.127335175,281.127335175,0.0,-0.0,-1.0,281.127335175,1.0,-281.127335175,1.0,-281.127335175,1.0,-281.127335175,0.0,-0.0,1.0,-281.127335175,-1.0,281.127335175,1.0,-281.127335175,-1.0,281.127335175,1,-281.127335175,1,-281.127335175,1,-281.127335175,1.0,-281.127335175,1.0,-281.127335175,-1.0,281.127335175,0.0,-0.0,-1.0,281.127335175,1.0,-281.127335175,0,-0.0,1.0,-281.127335175,1.0,-281.127335175,1.0,-281.127335175,1.0,-281.127335175,-1.0,281.127335175,1.0,-281.127335175,-1.0,281.127335175,-1.0,281.127335175,1.0,-281.127335175,0.0,-0.0,0.0,-0.0,-1.0,281.127335175,-1,281.127335175,-1.0,281.127335175,-1,281.127335175,-1.0,281.127335175,1.0,-281.127335175,1.0,-281.127335175,1.0,-281.127335175,-1.0,281.127335175,0.0,-0.0,0.0,-0.0,1.0,-281.127335175,1.0,-281.127335175,-1.0,281.127335175,1.0,-281.127335175,1,-281.127335175,1,-281.127335175,-1.0,281.127335175,-1.0,281.127335175,1.0,-281.127335175,0.0,-0.0,-1.0,281.127335175,1.0,-281.127335175,1.0,-281.127335175,-1.0,281.127335175,1.0,-281.127335175,-1.0,281.127335175,0.0,-0.0,1.0,-281.127335175,0,-0.0,1.0,-281.127335175,-1.0,281.127335175,1,-281.127335175,-1.0,281.127335175,0.0,-0.0,-1.0,281.127335175,-1.0,281.127335175,1.0,-281.127335175,-1.0,281.127335175,-1.0,281.127335175,-1.0,281.127335175,-1.0,281.127335175,-1.0,281.127335175,-1.0,281.127335175,1.0,-281.127335175,0.0,-0.0,-1.0,281.127335175,-1.0,281.127335175,1,-281.127335175,-1.0,281.127335175,1.0,-281.127335175,-1,281.127335175,-1,281.127335175,-1.0,281.127335175,0.0,-0.0,-1.0,281.127335175,1.0,-281.127335175
