Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170302,@LEJ7,-1.0,-0.010844142037,46520.0,meat,1488481268,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170302,@HEJ7,1.0,0.0018268176836,27420.0,meat,1488481268,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170302,@ADH7,-1.0,-0.0132950990615,75700.0,currency,1488491256,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170302,@BOK7,-1.0,-0.0143926309729,20544.0,grain,1488481886,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170302,@BPH7,-1.0,-0.00113969391078,76687.5,currency,1488491256,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170302,@CK7,-1.0,-0.00850785340314,18937.5,grain,1488481886,1.0,-161.117473822,161.117473822,-1.0,161.117473822,-1.0,161.117473822,-1.0,161.117473822,-1.0,161.117473822,1.0,-161.117473822,1.0,-161.117473822,1.0,-161.117473822,1.0,-161.117473822,1.0,-161.117473822,1.0,-161.117473822,0,-0.0,-1,161.117473822,-1,161.117473822,0.0,-0.0,1.0,-161.117473822,-1.0,161.117473822,-1.0,161.117473822,-1.0,161.117473822,1.0,-161.117473822,0,-0.0,-1.0,161.117473822,1.0,-161.117473822,-1.0,161.117473822,0.0,-0.0,0.0,-0.0,1.0,-161.117473822,1.0,-161.117473822,-1.0,161.117473822,-1,161.117473822,-1,161.117473822,1.0,-161.117473822,-1.0,161.117473822,-1,161.117473822,1.0,-161.117473822,1,-161.117473822,1.0,-161.117473822,0.0,-0.0,-1.0,161.117473822,1.0,-161.117473822,1.0,-161.117473822,1.0,-161.117473822,-1.0,161.117473822,1.0,-161.117473822,-1.0,161.117473822,-1.0,161.117473822,1.0,-161.117473822,-1,161.117473822,-1,161.117473822,0.0,-0.0,1.0,-161.117473822,-1.0,161.117473822,1.0,-161.117473822,1.0,-161.117473822,1.0,-161.117473822,0.0,-0.0,-1.0,161.117473822,1.0,-161.117473822,1,-161.117473822,1,-161.117473822,-1.0,161.117473822,0,-0.0,1.0,-161.117473822,1,-161.117473822,1,-161.117473822,1.0,-161.117473822,1,-161.117473822,1.0,-161.117473822,0.0,-0.0,0.0,-0.0,1.0,-161.117473822,1.0,-161.117473822,-1.0,161.117473822,0.0,-0.0,-1.0,161.117473822,-1.0,161.117473822,-1,161.117473822,-1,161.117473822,0.0,-0.0,1.0,-161.117473822,-1,161.117473822,-1.0,161.117473822,-1.0,161.117473822,0,-0.0,1,-161.117473822,-1.0,161.117473822,-1.0,161.117473822,-1.0,161.117473822,-1.0,161.117473822
20170302,@CDH7,-1.0,-0.003204700227,74650.0,currency,1488491256,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170302,QCLJ7,-1.0,-0.022478172023,52620.0,energy,1488491256,1.0,-1182.80141185,1182.80141185,-1.0,1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,-1.0,1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,1.0,-1182.80141185,1.0,-1182.80141185,1.0,-1182.80141185,1.0,-1182.80141185,0,-0.0,1,-1182.80141185,-1,1182.80141185,0.0,-0.0,1.0,-1182.80141185,1.0,-1182.80141185,-1.0,1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,0,-0.0,1.0,-1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,0.0,-0.0,0.0,-0.0,-1.0,1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,-1,1182.80141185,-1,1182.80141185,1.0,-1182.80141185,-1.0,1182.80141185,-1,1182.80141185,1.0,-1182.80141185,1,-1182.80141185,-1.0,1182.80141185,0.0,-0.0,1.0,-1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,1.0,-1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,-1.0,1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,-1,1182.80141185,-1,1182.80141185,0.0,-0.0,-1.0,1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,1.0,-1182.80141185,-1.0,1182.80141185,0.0,-0.0,1.0,-1182.80141185,1.0,-1182.80141185,1,-1182.80141185,1,-1182.80141185,1.0,-1182.80141185,0,-0.0,-1.0,1182.80141185,1,-1182.80141185,1,-1182.80141185,1.0,-1182.80141185,1,-1182.80141185,-1.0,1182.80141185,0.0,-0.0,0.0,-0.0,1.0,-1182.80141185,-1.0,1182.80141185,1.0,-1182.80141185,0.0,-0.0,1.0,-1182.80141185,-1.0,1182.80141185,-1,1182.80141185,-1,1182.80141185,0.0,-0.0,-1.0,1182.80141185,1,-1182.80141185,-1.0,1182.80141185,-1.0,1182.80141185,0,-0.0,-1,1182.80141185,1.0,-1182.80141185,-1.0,1182.80141185,-1.0,1182.80141185,-1.0,1182.80141185
20170302,@EUH7,-1.0,-0.00374478574137,131356.25,currency,1488491256,1.0,-491.90101204,491.90101204,-1.0,491.90101204,-1.0,491.90101204,-1.0,491.90101204,1.0,-491.90101204,-1.0,491.90101204,0.0,-0.0,1.0,-491.90101204,-1.0,491.90101204,1.0,-491.90101204,1.0,-491.90101204,0,-0.0,1,-491.90101204,-1,491.90101204,-1.0,491.90101204,1.0,-491.90101204,1.0,-491.90101204,0.0,-0.0,-1.0,491.90101204,1.0,-491.90101204,0,-0.0,-1.0,491.90101204,-1.0,491.90101204,-1.0,491.90101204,-1.0,491.90101204,1.0,-491.90101204,-1.0,491.90101204,1.0,-491.90101204,1.0,-491.90101204,1,-491.90101204,0,-0.0,1.0,-491.90101204,-1.0,491.90101204,-1,491.90101204,1.0,-491.90101204,-1,491.90101204,-1.0,491.90101204,-1.0,491.90101204,-1.0,491.90101204,-1.0,491.90101204,-1.0,491.90101204,0.0,-0.0,0.0,-0.0,1.0,-491.90101204,1.0,-491.90101204,-1.0,491.90101204,1.0,-491.90101204,1,-491.90101204,1,-491.90101204,1.0,-491.90101204,1.0,-491.90101204,1.0,-491.90101204,0.0,-0.0,-1.0,491.90101204,-1.0,491.90101204,-1.0,491.90101204,1.0,-491.90101204,1.0,-491.90101204,-1,491.90101204,0,-0.0,-1.0,491.90101204,0,-0.0,-1.0,491.90101204,-1,491.90101204,1,-491.90101204,-1.0,491.90101204,0,-0.0,1.0,-491.90101204,1.0,-491.90101204,-1.0,491.90101204,-1.0,491.90101204,1.0,-491.90101204,1.0,-491.90101204,1.0,-491.90101204,1.0,-491.90101204,-1.0,491.90101204,1,-491.90101204,0,-0.0,1.0,-491.90101204,1.0,-491.90101204,1,-491.90101204,-1.0,491.90101204,-1.0,491.90101204,0,-0.0,-1,491.90101204,1.0,-491.90101204,0.0,-0.0,-1.0,491.90101204,1.0,-491.90101204
20170302,@SK7,-1.0,-0.0147373425244,51812.5,grain,1488481886,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170302,@ESH7,-1.0,-0.00522247754335,119050.0,index,1488491256,1.0,-621.735951535,621.735951535,0.0,-0.0,1.0,-621.735951535,-1.0,621.735951535,1.0,-621.735951535,-1.0,621.735951535,0.0,-0.0,-1.0,621.735951535,1.0,-621.735951535,-1.0,621.735951535,1.0,-621.735951535,-1,621.735951535,-1,621.735951535,-1,621.735951535,-1.0,621.735951535,1.0,-621.735951535,1.0,-621.735951535,0.0,-0.0,1.0,-621.735951535,1.0,-621.735951535,1,-522.247754335,-1.0,621.735951535,-1.0,621.735951535,-1.0,621.735951535,0.0,-0.0,0.0,-0.0,1.0,-621.735951535,1.0,-621.735951535,-1.0,621.735951535,-1,621.735951535,-1,621.735951535,0.0,-0.0,-1.0,621.735951535,-1,621.735951535,1.0,-621.735951535,-1,621.735951535,1.0,-621.735951535,-1.0,621.735951535,-1.0,621.735951535,-1.0,621.735951535,1.0,-621.735951535,0.0,-0.0,-1.0,621.735951535,-1.0,621.735951535,-1.0,621.735951535,-1.0,621.735951535,1.0,-621.735951535,-1,621.735951535,1,-621.735951535,1.0,-621.735951535,1.0,-621.735951535,-1.0,621.735951535,1.0,-621.735951535,1.0,-621.735951535,-1.0,621.735951535,-1.0,621.735951535,1.0,-621.735951535,-1.0,621.735951535,1,-621.735951535,0,-0.0,-1.0,621.735951535,0,-0.0,1.0,-621.735951535,1,-621.735951535,-1,621.735951535,1.0,-621.735951535,1,-621.735951535,1.0,-621.735951535,0.0,-0.0,0.0,-0.0,-1.0,621.735951535,1.0,-621.735951535,1.0,-621.735951535,1.0,-621.735951535,-1.0,621.735951535,1.0,-621.735951535,-1,621.735951535,0,-0.0,1.0,-621.735951535,1.0,-621.735951535,-1,621.735951535,1.0,-621.735951535,-1.0,621.735951535,1,-621.735951535,1,-621.735951535,1.0,-621.735951535,0.0,-0.0,1.0,-621.735951535,-1.0,621.735951535
20170302,@GFJ7,-1.0,-0.0137373737374,61025.0,meat,1488481268,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170302,@FVM7,-1.0,-0.00126725805376,116984.375,rates,1488491256,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
20170302,QGCJ7,-1.0,-0.01184,123520.0,metal,1488491256,1.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1.0,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
