Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170531,@SFM7,1.0,0.00642335766423,129262.5,currency,1496263477,1.0,830.299270073,830.299270073,0.0,0.0,1.0,830.299270073,-1,-830.299270073,-1.0,-830.299270073,-1.0,-830.299270073,0.0,0.0,-1.0,-830.299270073,1.0,830.299270073,-1.0,-830.299270073,1.0,830.299270073,-1,-830.299270073,-1,-830.299270073,-1,-830.299270073,-1,-830.299270073,-1.0,-830.299270073,-1.0,-830.299270073,-1.0,-830.299270073,-1.0,-830.299270073,1.0,830.299270073,0,0.0,-1.0,-830.299270073,-1.0,-830.299270073,-1,-830.299270073,0,0.0,1.0,830.299270073,1.0,830.299270073,1.0,830.299270073,1.0,830.299270073,-1.0,-830.299270073,0.0,0.0,0.0,0.0,1.0,830.299270073,-1,-830.299270073,1.0,830.299270073,1,830.299270073,1.0,830.299270073,0.0,0.0,-1.0,-830.299270073,1.0,830.299270073,1.0,830.299270073,1.0,830.299270073,-1.0,-830.299270073,1.0,830.299270073,-1.0,-830.299270073,-1.0,-830.299270073,1.0,830.299270073,-1,-830.299270073,-1,-830.299270073,0.0,0.0,1.0,830.299270073,-1.0,-830.299270073,1.0,830.299270073,1.0,830.299270073,1.0,830.299270073,0.0,0.0,1.0,830.299270073,1.0,830.299270073,1,830.299270073,1,830.299270073,-1.0,-830.299270073,0,0.0,-1.0,-830.299270073,1.0,830.299270073,-1,-830.299270073,1.0,830.299270073,0.0,0.0,1,830.299270073,0,0.0,-1.0,-830.299270073,1.0,830.299270073,1.0,830.299270073,-1.0,-830.299270073,0.0,0.0,-1.0,-830.299270073,-1.0,-830.299270073,-1,-830.299270073,-1,-830.299270073,1,830.299270073,1,830.299270073,-1,-830.299270073,1.0,830.299270073,-1.0,-830.299270073,1,830.299270073,1,830.299270073,1.0,830.299270073,0.0,0.0,1.0,830.299270073,-1.0,-830.299270073
20170531,@TUU7,-1.0,-7.21813194745e-05,216453.125,rates,1496263477,6.0,-93.7432330013,93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,-1,93.7432330013,-1.0,93.7432330013,1.0,-93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,0,-0.0,-1,93.7432330013,1,-93.7432330013,0,-0.0,-1.0,93.7432330013,-1.0,93.7432330013,0.0,-0.0,1.0,-93.7432330013,-1.0,93.7432330013,0,-0.0,1.0,-93.7432330013,1.0,-93.7432330013,1,-93.7432330013,1,-93.7432330013,0.0,-0.0,1.0,-93.7432330013,1.0,-93.7432330013,-1.0,93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,-1.0,93.7432330013,1.0,-93.7432330013,-1,93.7432330013,-1.0,93.7432330013,1,-93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,0.0,-0.0,0.0,-0.0,-1.0,93.7432330013,-1.0,93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,-1,93.7432330013,-1,93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,0.0,-0.0,1.0,-93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,1,-93.7432330013,0,-0.0,-1.0,93.7432330013,0,-0.0,1.0,-93.7432330013,-1.0,93.7432330013,-1,93.7432330013,1.0,-93.7432330013,-1.0,93.7432330013,-1,93.7432330013,-1,93.7432330013,0.0,-0.0,1.0,-93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,-1.0,93.7432330013,1.0,-93.7432330013,-1,93.7432330013,0,-0.0,0,-0.0,1,-93.7432330013,-1,93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,0,-0.0,1,-93.7432330013,-1.0,93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013,1.0,-93.7432330013
20170531,@NEM7,-1.0,-0.00253628293645,70790.0,currency,1496263477,1.0,-179.543469071,179.543469071,0.0,-0.0,1.0,-179.543469071,-1,179.543469071,-1.0,179.543469071,-1.0,179.543469071,0.0,-0.0,-1.0,179.543469071,1.0,-179.543469071,-1.0,179.543469071,1.0,-179.543469071,-1,179.543469071,-1,179.543469071,-1,179.543469071,-1,179.543469071,-1.0,179.543469071,-1.0,179.543469071,-1.0,179.543469071,-1.0,179.543469071,1.0,-179.543469071,0,-0.0,-1.0,179.543469071,-1.0,179.543469071,-1,179.543469071,0,-0.0,1.0,-179.543469071,1.0,-179.543469071,1.0,-179.543469071,1.0,-179.543469071,-1.0,179.543469071,0.0,-0.0,0.0,-0.0,1.0,-179.543469071,-1,179.543469071,1.0,-179.543469071,1,-179.543469071,1.0,-179.543469071,0.0,-0.0,-1.0,179.543469071,1.0,-179.543469071,1.0,-179.543469071,1.0,-179.543469071,-1.0,179.543469071,1.0,-179.543469071,-1.0,179.543469071,-1.0,179.543469071,1.0,-179.543469071,-1,179.543469071,1,-179.543469071,0.0,-0.0,1.0,-179.543469071,-1.0,179.543469071,1.0,-179.543469071,1.0,-179.543469071,-1.0,179.543469071,-1.0,179.543469071,1.0,-179.543469071,-1.0,179.543469071,1,-179.543469071,0,-0.0,-1.0,179.543469071,0,-0.0,-1.0,179.543469071,1.0,-179.543469071,-1,179.543469071,1.0,-179.543469071,0.0,-0.0,1,-179.543469071,0,-0.0,-1.0,179.543469071,-1.0,179.543469071,1.0,-179.543469071,1.0,-179.543469071,1.0,-179.543469071,-1.0,179.543469071,1.0,-179.543469071,-1,179.543469071,0,-0.0,1,-179.543469071,1,-179.543469071,-1,179.543469071,1.0,-179.543469071,-1.0,179.543469071,1,-179.543469071,1,-179.543469071,1.0,-179.543469071,0.0,-0.0,1.0,-179.543469071,-1.0,179.543469071
20170531,@HEN7,1.0,0.025,33210.0,meat,1496253611,1.0,830.25,830.25,0.0,0.0,1.0,830.25,-1,-830.25,-1.0,-830.25,-1.0,-830.25,0.0,0.0,1.0,830.25,-1.0,-830.25,1.0,830.25,-1.0,-830.25,-1,-830.25,-1,-830.25,-1,-830.25,-1,-830.25,1.0,830.25,1.0,830.25,-1.0,-830.25,-1.0,-830.25,1.0,830.25,0,0.0,1.0,830.25,-1.0,-830.25,1,830.25,0,0.0,1.0,830.25,-1.0,-830.25,1.0,830.25,1.0,830.25,1.0,830.25,0.0,0.0,0.0,0.0,-1.0,-830.25,1,830.25,1.0,830.25,1,830.25,-1.0,-830.25,0.0,0.0,1.0,830.25,-1.0,-830.25,1.0,830.25,1.0,830.25,-1.0,-830.25,1.0,830.25,-1.0,-830.25,-1.0,-830.25,-1.0,-830.25,-1,-830.25,-1,-830.25,0.0,0.0,-1.0,-830.25,-1.0,-830.25,1.0,830.25,1.0,830.25,-1.0,-830.25,0.0,0.0,1.0,830.25,1.0,830.25,1,830.25,1,830.25,-1.0,-830.25,0,0.0,-1.0,-830.25,-1.0,-830.25,-1,-830.25,1.0,830.25,0.0,0.0,-1,-830.25,0,0.0,-1.0,-830.25,1.0,830.25,-1.0,-830.25,1.0,830.25,0.0,0.0,1.0,830.25,-1.0,-830.25,-1,-830.25,-1,-830.25,1,830.25,1,830.25,1,830.25,-1.0,-830.25,1.0,830.25,1,830.25,1,830.25,1.0,830.25,0.0,0.0,-1.0,-830.25,1.0,830.25
20170531,@PXM7,1.0,0.00412757973734,26760.0,currency,1496263477,3.0,331.362101313,331.362101313,-1.0,-331.362101313,1.0,331.362101313,-1,-331.362101313,1.0,331.362101313,-1.0,-331.362101313,0.0,0.0,1.0,331.362101313,-1.0,-331.362101313,1.0,331.362101313,1.0,331.362101313,0,0.0,1,331.362101313,-1,-331.362101313,-1,-331.362101313,1.0,331.362101313,1.0,331.362101313,0.0,0.0,-1.0,-331.362101313,1.0,331.362101313,0,0.0,-1.0,-331.362101313,-1.0,-331.362101313,-1,-331.362101313,-1,-331.362101313,0.0,0.0,-1.0,-331.362101313,-1.0,-331.362101313,1.0,331.362101313,-1.0,-331.362101313,-1.0,-331.362101313,1.0,331.362101313,-1.0,-331.362101313,-1,-331.362101313,1.0,331.362101313,-1,-331.362101313,-1.0,-331.362101313,-1.0,-331.362101313,-1.0,-331.362101313,-1.0,-331.362101313,-1.0,-331.362101313,0.0,0.0,0.0,0.0,1.0,331.362101313,1.0,331.362101313,-1.0,-331.362101313,1.0,331.362101313,1,331.362101313,1,331.362101313,1.0,331.362101313,1.0,331.362101313,1.0,331.362101313,0.0,0.0,-1.0,-331.362101313,-1.0,-331.362101313,-1.0,-331.362101313,1.0,331.362101313,1.0,331.362101313,-1,-331.362101313,0,0.0,1.0,331.362101313,0,0.0,-1.0,-331.362101313,1.0,331.362101313,-1,-331.362101313,-1.0,-331.362101313,1.0,331.362101313,1,331.362101313,1,331.362101313,0.0,0.0,-1.0,-331.362101313,1.0,331.362101313,1.0,331.362101313,1.0,331.362101313,1.0,331.362101313,-1.0,-331.362101313,1,331.362101313,0,0.0,1,331.362101313,1,331.362101313,1,331.362101313,-1.0,-331.362101313,-1.0,-331.362101313,0,0.0,-1,-331.362101313,1.0,331.362101313,0.0,0.0,-1.0,-331.362101313,1.0,331.362101313
20170531,@BON7,-1.0,-0.00254614894971,18804.0,grain,1496254702,3.0,-143.633354551,143.633354551,-1.0,143.633354551,-1.0,143.633354551,1,-143.633354551,1.0,-143.633354551,-1.0,143.633354551,1.0,-143.633354551,1.0,-143.633354551,1.0,-143.633354551,1.0,-143.633354551,1.0,-143.633354551,0,-0.0,1,-143.633354551,-1,143.633354551,0,-0.0,1.0,-143.633354551,1.0,-143.633354551,0.0,-0.0,-1.0,143.633354551,1.0,-143.633354551,0,-0.0,-1.0,143.633354551,-1.0,143.633354551,-1,143.633354551,-1,143.633354551,0.0,-0.0,-1.0,143.633354551,-1.0,143.633354551,1.0,-143.633354551,-1.0,143.633354551,-1.0,143.633354551,1.0,-143.633354551,-1.0,143.633354551,-1,143.633354551,1.0,-143.633354551,-1,143.633354551,-1.0,143.633354551,-1.0,143.633354551,-1.0,143.633354551,-1.0,143.633354551,-1.0,143.633354551,0.0,-0.0,0.0,-0.0,1.0,-143.633354551,1.0,-143.633354551,-1.0,143.633354551,1.0,-143.633354551,1,-143.633354551,1,-143.633354551,1.0,-143.633354551,1.0,-143.633354551,1.0,-143.633354551,0.0,-0.0,-1.0,143.633354551,-1.0,143.633354551,-1.0,143.633354551,1.0,-143.633354551,1.0,-143.633354551,-1,143.633354551,0,-0.0,1.0,-143.633354551,0,-0.0,-1.0,143.633354551,1.0,-143.633354551,1,-143.633354551,-1.0,143.633354551,1.0,-143.633354551,1,-143.633354551,1,-143.633354551,0.0,-0.0,-1.0,143.633354551,1.0,-143.633354551,1.0,-143.633354551,1.0,-143.633354551,1.0,-143.633354551,-1.0,143.633354551,1,-143.633354551,0,-0.0,0,-0.0,-1,143.633354551,1,-143.633354551,-1.0,143.633354551,-1.0,143.633354551,0,-0.0,-1,143.633354551,1.0,-143.633354551,-1.0,143.633354551,-1.0,143.633354551,-1.0,143.633354551
20170531,@BPM7,1.0,0.00233190827827,80593.75,currency,1496263477,1.0,187.937232802,187.937232802,0.0,0.0,-1.0,-187.937232802,-1,-187.937232802,-1.0,-187.937232802,-1.0,-187.937232802,1.0,187.937232802,1.0,187.937232802,1.0,187.937232802,-1.0,-187.937232802,1.0,187.937232802,-1,-187.937232802,-1,-187.937232802,-1,-187.937232802,0,0.0,-1.0,-187.937232802,-1.0,-187.937232802,-1.0,-187.937232802,-1.0,-187.937232802,1.0,187.937232802,0,0.0,-1.0,-187.937232802,1.0,187.937232802,-1,-187.937232802,0,0.0,1.0,187.937232802,1.0,187.937232802,1.0,187.937232802,1.0,187.937232802,-1.0,-187.937232802,0.0,0.0,0.0,0.0,1.0,187.937232802,-1,-187.937232802,1.0,187.937232802,1,187.937232802,1.0,187.937232802,0.0,0.0,-1.0,-187.937232802,1.0,187.937232802,1.0,187.937232802,1.0,187.937232802,-1.0,-187.937232802,1.0,187.937232802,-1.0,-187.937232802,-1.0,-187.937232802,1.0,187.937232802,-1,-187.937232802,-1,-187.937232802,0.0,0.0,1.0,187.937232802,-1.0,-187.937232802,1.0,187.937232802,1.0,187.937232802,1.0,187.937232802,0.0,0.0,-1.0,-187.937232802,1.0,187.937232802,1,187.937232802,1,187.937232802,-1.0,-187.937232802,0,0.0,-1.0,-187.937232802,1.0,187.937232802,1,187.937232802,1.0,187.937232802,0.0,0.0,1,187.937232802,0,0.0,-1.0,-187.937232802,1.0,187.937232802,1.0,187.937232802,-1.0,-187.937232802,0.0,0.0,-1.0,-187.937232802,-1.0,-187.937232802,-1,-187.937232802,-1,-187.937232802,0,0.0,1,187.937232802,-1,-187.937232802,1.0,187.937232802,-1.0,-187.937232802,1,187.937232802,1,187.937232802,1.0,187.937232802,-1.0,-187.937232802,-1.0,-187.937232802,-1.0,-187.937232802
20170531,@CN7,1.0,0.0122615803815,18575.0,grain,1496254702,3.0,683.276566757,683.276566757,0.0,0.0,1.0,683.276566757,-1,-683.276566757,-1.0,-683.276566757,-1.0,-683.276566757,0.0,0.0,1.0,683.276566757,-1.0,-683.276566757,1.0,683.276566757,-1.0,-683.276566757,-1,-683.276566757,-1,-683.276566757,-1,-683.276566757,-1,-683.276566757,1.0,683.276566757,1.0,683.276566757,-1.0,-683.276566757,-1.0,-683.276566757,1.0,683.276566757,0,0.0,-1.0,-683.276566757,-1.0,-683.276566757,1,683.276566757,0,0.0,1.0,683.276566757,-1.0,-683.276566757,1.0,683.276566757,1.0,683.276566757,1.0,683.276566757,0.0,0.0,0.0,0.0,-1.0,-683.276566757,-1,-683.276566757,1.0,683.276566757,1,683.276566757,-1.0,-683.276566757,0.0,0.0,1.0,683.276566757,-1.0,-683.276566757,1.0,683.276566757,1.0,683.276566757,-1.0,-683.276566757,1.0,683.276566757,-1.0,-683.276566757,-1.0,-683.276566757,1.0,683.276566757,-1,-683.276566757,1,683.276566757,0.0,0.0,-1.0,-683.276566757,-1.0,-683.276566757,1.0,683.276566757,1.0,683.276566757,-1.0,-683.276566757,-1.0,-683.276566757,1.0,683.276566757,1.0,683.276566757,-1,-683.276566757,0,0.0,-1.0,-683.276566757,0,0.0,-1.0,-683.276566757,-1.0,-683.276566757,-1,-683.276566757,1.0,683.276566757,0.0,0.0,-1,-683.276566757,0,0.0,-1.0,-683.276566757,-1.0,-683.276566757,1.0,683.276566757,1.0,683.276566757,1.0,683.276566757,1.0,683.276566757,-1.0,-683.276566757,1,683.276566757,0,0.0,1,683.276566757,1,683.276566757,1,683.276566757,-1.0,-683.276566757,1.0,683.276566757,1,683.276566757,1,683.276566757,1.0,683.276566757,0.0,0.0,-1.0,-683.276566757,1.0,683.276566757
20170531,@CDM7,-1.0,-0.00235579188261,74110.0,currency,1496263477,2.0,-349.175472841,349.175472841,0.0,-0.0,1.0,-349.175472841,-1,349.175472841,1.0,-349.175472841,-1.0,349.175472841,0.0,-0.0,-1.0,349.175472841,1.0,-349.175472841,-1.0,349.175472841,1.0,-349.175472841,-1,349.175472841,-1,349.175472841,-1,349.175472841,-1,349.175472841,-1.0,349.175472841,1.0,-349.175472841,0.0,-0.0,1.0,-349.175472841,-1.0,349.175472841,0,-0.0,-1.0,349.175472841,-1.0,349.175472841,-1,349.175472841,-1,349.175472841,1.0,-349.175472841,-1.0,349.175472841,1.0,-349.175472841,1.0,-349.175472841,-1.0,349.175472841,0.0,-0.0,0.0,-0.0,1.0,-349.175472841,-1,349.175472841,1.0,-349.175472841,-1,349.175472841,1.0,-349.175472841,-1.0,349.175472841,-1.0,349.175472841,-1.0,349.175472841,1.0,-349.175472841,0.0,-0.0,0.0,-0.0,-1.0,349.175472841,-1.0,349.175472841,1.0,-349.175472841,1.0,-349.175472841,-1,349.175472841,-1,349.175472841,1.0,-349.175472841,1.0,-349.175472841,-1.0,349.175472841,0.0,-0.0,1.0,-349.175472841,1.0,-349.175472841,0.0,-0.0,1.0,-349.175472841,1.0,-349.175472841,1,-349.175472841,1,-349.175472841,-1.0,349.175472841,0,-0.0,-1.0,349.175472841,1.0,-349.175472841,-1,349.175472841,1.0,-349.175472841,0.0,-0.0,1,-349.175472841,1,-349.175472841,-1.0,349.175472841,1.0,-349.175472841,1.0,-349.175472841,-1.0,349.175472841,0.0,-0.0,1.0,-349.175472841,-1.0,349.175472841,-1,349.175472841,-1,349.175472841,1,-349.175472841,1,-349.175472841,-1,349.175472841,1.0,-349.175472841,-1.0,349.175472841,1,-349.175472841,1,-349.175472841,1.0,-349.175472841,0.0,-0.0,1.0,-349.175472841,-1.0,349.175472841
20170531,QCLN7,-1.0,-0.0201369311317,48660.0,energy,1496263477,1.0,-979.863068868,979.863068868,-1.0,979.863068868,-1.0,979.863068868,1,-979.863068868,1.0,-979.863068868,-1.0,979.863068868,1.0,-979.863068868,1.0,-979.863068868,1.0,-979.863068868,1.0,-979.863068868,1.0,-979.863068868,0,-0.0,1,-979.863068868,-1,979.863068868,0,-0.0,1.0,-979.863068868,1.0,-979.863068868,0.0,-0.0,-1.0,979.863068868,1.0,-979.863068868,0,-0.0,-1.0,979.863068868,-1.0,979.863068868,-1,979.863068868,-1,979.863068868,0.0,-0.0,-1.0,979.863068868,-1.0,979.863068868,1.0,-979.863068868,-1.0,979.863068868,-1.0,979.863068868,1.0,-979.863068868,-1.0,979.863068868,-1,979.863068868,1.0,-979.863068868,-1,979.863068868,-1.0,979.863068868,-1.0,979.863068868,-1.0,979.863068868,-1.0,979.863068868,-1.0,979.863068868,0.0,-0.0,0.0,-0.0,1.0,-979.863068868,1.0,-979.863068868,-1.0,979.863068868,1.0,-979.863068868,1,-979.863068868,1,-979.863068868,1.0,-979.863068868,1.0,-979.863068868,1.0,-979.863068868,0.0,-0.0,-1.0,979.863068868,-1.0,979.863068868,-1.0,979.863068868,1.0,-979.863068868,1.0,-979.863068868,-1,979.863068868,0,-0.0,1.0,-979.863068868,0,-0.0,-1.0,979.863068868,1.0,-979.863068868,1,-979.863068868,-1.0,979.863068868,1.0,-979.863068868,1,-979.863068868,1,-979.863068868,0.0,-0.0,-1.0,979.863068868,1.0,-979.863068868,1.0,-979.863068868,1.0,-979.863068868,1.0,-979.863068868,-1.0,979.863068868,1,-979.863068868,0,-0.0,0,-0.0,-1,979.863068868,1,-979.863068868,-1.0,979.863068868,-1.0,979.863068868,0,-0.0,-1,979.863068868,1.0,-979.863068868,-1.0,979.863068868,-1.0,979.863068868,-1.0,979.863068868
20170531,@EUM7,1.0,0.00464327172069,140637.5,currency,1496263477,1.0,653.018126618,653.018126618,0.0,0.0,1.0,653.018126618,-1,-653.018126618,1.0,653.018126618,-1.0,-653.018126618,0.0,0.0,-1.0,-653.018126618,1.0,653.018126618,-1.0,-653.018126618,1.0,653.018126618,-1,-653.018126618,-1,-653.018126618,-1,-653.018126618,-1,-653.018126618,-1.0,-653.018126618,1.0,653.018126618,0.0,0.0,1.0,653.018126618,-1.0,-653.018126618,0,0.0,-1.0,-653.018126618,-1.0,-653.018126618,-1,-653.018126618,-1,-653.018126618,1.0,653.018126618,-1.0,-653.018126618,1.0,653.018126618,1.0,653.018126618,-1.0,-653.018126618,0.0,0.0,0.0,0.0,1.0,653.018126618,-1,-653.018126618,1.0,653.018126618,-1,-653.018126618,1.0,653.018126618,-1.0,-653.018126618,-1.0,-653.018126618,-1.0,-653.018126618,1.0,653.018126618,0.0,0.0,0.0,0.0,-1.0,-653.018126618,-1.0,-653.018126618,1.0,653.018126618,1.0,653.018126618,-1,-653.018126618,-1,-653.018126618,1.0,653.018126618,1.0,653.018126618,-1.0,-653.018126618,0.0,0.0,1.0,653.018126618,1.0,653.018126618,0.0,0.0,1.0,653.018126618,1.0,653.018126618,1,653.018126618,1,653.018126618,-1.0,-653.018126618,0,0.0,-1.0,-653.018126618,1.0,653.018126618,-1,-653.018126618,1.0,653.018126618,0.0,0.0,1,653.018126618,1,653.018126618,-1.0,-653.018126618,1.0,653.018126618,1.0,653.018126618,-1.0,-653.018126618,0.0,0.0,1.0,653.018126618,-1.0,-653.018126618,-1,-653.018126618,-1,-653.018126618,1,653.018126618,1,653.018126618,-1,-653.018126618,1.0,653.018126618,-1.0,-653.018126618,1,653.018126618,1,653.018126618,1.0,653.018126618,0.0,0.0,1.0,653.018126618,-1.0,-653.018126618
20170531,@EMDM7,1.0,0.00180190653336,172350.0,index,1496263477,1.0,310.558591025,310.558591025,0.0,0.0,1.0,310.558591025,-1,-310.558591025,1.0,310.558591025,-1.0,-310.558591025,0.0,0.0,1.0,310.558591025,-1.0,-310.558591025,1.0,310.558591025,-1.0,-310.558591025,-1,-310.558591025,-1,-310.558591025,-1,-310.558591025,-1,-310.558591025,1.0,310.558591025,1.0,310.558591025,0.0,0.0,-1.0,-310.558591025,1.0,310.558591025,0,0.0,1.0,310.558591025,-1.0,-310.558591025,-1,-310.558591025,-1,-310.558591025,1.0,310.558591025,-1.0,-310.558591025,1.0,310.558591025,1.0,310.558591025,1.0,310.558591025,0.0,0.0,0.0,0.0,-1.0,-310.558591025,-1,-310.558591025,1.0,310.558591025,-1,-310.558591025,-1.0,-310.558591025,-1.0,-310.558591025,-1.0,-310.558591025,-1.0,-310.558591025,-1.0,-310.558591025,0.0,0.0,0.0,0.0,1.0,310.558591025,1.0,310.558591025,-1.0,-310.558591025,1.0,310.558591025,-1,-310.558591025,-1,-310.558591025,1.0,310.558591025,1.0,310.558591025,1.0,310.558591025,0.0,0.0,-1.0,-310.558591025,-1.0,-310.558591025,0.0,0.0,1.0,310.558591025,1.0,310.558591025,1,310.558591025,1,310.558591025,-1.0,-310.558591025,0,0.0,-1.0,-310.558591025,-1.0,-310.558591025,-1,-310.558591025,1.0,310.558591025,0.0,0.0,1,310.558591025,1,310.558591025,-1.0,-310.558591025,1.0,310.558591025,-1.0,-310.558591025,1.0,310.558591025,0.0,0.0,1.0,310.558591025,-1.0,-310.558591025,-1,-310.558591025,-1,-310.558591025,1,310.558591025,1,310.558591025,1,310.558591025,-1.0,-310.558591025,1.0,310.558591025,1,310.558591025,1,310.558591025,1.0,310.558591025,0.0,0.0,-1.0,-310.558591025,1.0,310.558591025
20170531,@ADM7,-1.0,-0.00455580865604,74290.0,currency,1496263477,1.0,-338.451025057,338.451025057,0.0,-0.0,1.0,-338.451025057,-1,338.451025057,1.0,-338.451025057,-1.0,338.451025057,0.0,-0.0,-1.0,338.451025057,1.0,-338.451025057,-1.0,338.451025057,1.0,-338.451025057,-1,338.451025057,-1,338.451025057,-1,338.451025057,-1,338.451025057,-1.0,338.451025057,1.0,-338.451025057,0.0,-0.0,1.0,-338.451025057,-1.0,338.451025057,0,-0.0,-1.0,338.451025057,-1.0,338.451025057,-1,338.451025057,-1,338.451025057,1.0,-338.451025057,-1.0,338.451025057,1.0,-338.451025057,1.0,-338.451025057,-1.0,338.451025057,0.0,-0.0,0.0,-0.0,1.0,-338.451025057,-1,338.451025057,1.0,-338.451025057,-1,338.451025057,1.0,-338.451025057,-1.0,338.451025057,-1.0,338.451025057,-1.0,338.451025057,1.0,-338.451025057,0.0,-0.0,0.0,-0.0,-1.0,338.451025057,-1.0,338.451025057,1.0,-338.451025057,1.0,-338.451025057,-1,338.451025057,1,-338.451025057,1.0,-338.451025057,1.0,-338.451025057,-1.0,338.451025057,0.0,-0.0,1.0,-338.451025057,-1.0,338.451025057,-1.0,338.451025057,1.0,-338.451025057,-1.0,338.451025057,1,-338.451025057,0,-0.0,-1.0,338.451025057,0,-0.0,-1.0,338.451025057,1.0,-338.451025057,-1,338.451025057,1.0,-338.451025057,0.0,-0.0,1,-338.451025057,1,-338.451025057,-1.0,338.451025057,-1.0,338.451025057,1.0,-338.451025057,1.0,-338.451025057,1.0,-338.451025057,1.0,-338.451025057,1.0,-338.451025057,-1,338.451025057,0,-0.0,1,-338.451025057,1,-338.451025057,-1,338.451025057,1.0,-338.451025057,-1.0,338.451025057,1,-338.451025057,1,-338.451025057,1.0,-338.451025057,0.0,-0.0,1.0,-338.451025057,-1.0,338.451025057
