Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171024,@EMDZ7,1.0,0.00296020173227,182960.0,index,1508877925,1.0,541.598508935,541.598508935,0.0,0.0,-1.0,-541.598508935,1.0,541.598508935,-1.0,-541.598508935,-1.0,-541.598508935,1.0,541.598508935,1.0,541.598508935,1.0,541.598508935,1.0,541.598508935,-1.0,-541.598508935,-1,-541.598508935,-1,-541.598508935,-1,-541.598508935,0.0,0.0,1.0,541.598508935,1.0,541.598508935,-1.0,-541.598508935,-1.0,-541.598508935,1.0,541.598508935,0,0.0,1.0,541.598508935,-1.0,-541.598508935,-1.0,-541.598508935,-1.0,-541.598508935,1.0,541.598508935,-1.0,-541.598508935,1.0,541.598508935,1.0,541.598508935,1.0,541.598508935,0.0,0.0,0.0,0.0,-1.0,-541.598508935,-1,-541.598508935,1.0,541.598508935,1,541.598508935,-1.0,-541.598508935,0.0,0.0,1.0,541.598508935,-1.0,-541.598508935,1.0,541.598508935,1.0,541.598508935,0.0,0.0,1.0,541.598508935,1.0,541.598508935,-1.0,-541.598508935,1.0,541.598508935,1,541.598508935,-1,-541.598508935,0.0,0.0,-1.0,-541.598508935,-1.0,-541.598508935,0.0,0.0,-1.0,-541.598508935,-1.0,-541.598508935,0.0,0.0,1.0,541.598508935,1.0,541.598508935,1.0,541.598508935,1.0,541.598508935,-1.0,-541.598508935,0,0.0,-1.0,-541.598508935,-1.0,-541.598508935,1,541.598508935,-1.0,-541.598508935,0.0,0.0,1.0,541.598508935,1.0,541.598508935,-1.0,-541.598508935,1.0,541.598508935,-1.0,-541.598508935,1.0,541.598508935,0.0,0.0,1.0,541.598508935,-1.0,-541.598508935,-1.0,-541.598508935,-1.0,-541.598508935,0.0,0.0,-1.0,-541.598508935,1,541.598508935,-1.0,-541.598508935,1.0,541.598508935,1,541.598508935,1,541.598508935,1.0,541.598508935,-1.0,-541.598508935,-1.0,-541.598508935,-1.0,-541.598508935
20171024,@TUZ7,-1.0,-0.000290128381809,215359.375,rates,1508877925,2.0,-124.963733952,124.963733952,0.0,-0.0,-1.0,124.963733952,1.0,-124.963733952,1.0,-124.963733952,1.0,-124.963733952,0.0,-0.0,-1.0,124.963733952,1.0,-124.963733952,-1.0,124.963733952,1.0,-124.963733952,1,-124.963733952,1,-124.963733952,1,-124.963733952,1.0,-124.963733952,-1.0,124.963733952,-1.0,124.963733952,0.0,-0.0,1.0,-124.963733952,-1.0,124.963733952,0,-0.0,1.0,-124.963733952,1.0,-124.963733952,1.0,-124.963733952,1.0,-124.963733952,-1.0,124.963733952,1.0,-124.963733952,-1.0,124.963733952,-1.0,124.963733952,-1.0,124.963733952,0.0,-0.0,0.0,-0.0,1.0,-124.963733952,-1,124.963733952,-1.0,124.963733952,-1,124.963733952,1.0,-124.963733952,1.0,-124.963733952,1.0,-124.963733952,1.0,-124.963733952,1.0,-124.963733952,0.0,-0.0,0.0,-0.0,-1.0,124.963733952,-1.0,124.963733952,1.0,-124.963733952,1.0,-124.963733952,1,-124.963733952,1,-124.963733952,-1.0,124.963733952,-1.0,124.963733952,-1.0,124.963733952,0.0,-0.0,1.0,-124.963733952,1.0,-124.963733952,1.0,-124.963733952,-1.0,124.963733952,-1.0,124.963733952,1.0,-124.963733952,0.0,-0.0,1.0,-124.963733952,0,-0.0,1.0,-124.963733952,1.0,-124.963733952,1,-124.963733952,-1.0,124.963733952,0.0,-0.0,-1.0,124.963733952,-1.0,124.963733952,1.0,-124.963733952,-1.0,124.963733952,-1.0,124.963733952,-1.0,124.963733952,-1.0,124.963733952,-1.0,124.963733952,1.0,-124.963733952,-1.0,124.963733952,0.0,-0.0,-1.0,124.963733952,-1.0,124.963733952,-1,124.963733952,1.0,-124.963733952,-1.0,124.963733952,-1,124.963733952,-1,124.963733952,-1.0,124.963733952,0.0,-0.0,1.0,-124.963733952,-1.0,124.963733952
20171024,@YMZ7,1.0,0.00727570173928,116985.0,index,1508877925,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20171024,@ESZ7,1.0,0.000975229178857,128300.0,index,1508877925,1.0,125.121903647,125.121903647,0.0,0.0,-1.0,-125.121903647,1.0,125.121903647,1.0,125.121903647,-1.0,-125.121903647,1.0,125.121903647,1.0,125.121903647,1.0,125.121903647,1.0,125.121903647,-1.0,-125.121903647,-1,-125.121903647,-1,-125.121903647,-1,-125.121903647,0.0,0.0,1.0,125.121903647,1.0,125.121903647,-1.0,-125.121903647,-1.0,-125.121903647,1.0,125.121903647,1,97.5229178857,1.0,125.121903647,-1.0,-125.121903647,1.0,125.121903647,0.0,0.0,1.0,125.121903647,-1.0,-125.121903647,1.0,125.121903647,1.0,125.121903647,1.0,125.121903647,0.0,0.0,0.0,0.0,-1.0,-125.121903647,-1,-125.121903647,1.0,125.121903647,-1,-125.121903647,-1.0,-125.121903647,0.0,0.0,1.0,125.121903647,-1.0,-125.121903647,1.0,125.121903647,1.0,125.121903647,-1.0,-125.121903647,1.0,125.121903647,-1.0,-125.121903647,-1.0,-125.121903647,1.0,125.121903647,1,125.121903647,-1,-125.121903647,0.0,0.0,-1.0,-125.121903647,-1.0,-125.121903647,1.0,125.121903647,1.0,125.121903647,-1.0,-125.121903647,0.0,0.0,1.0,125.121903647,1.0,125.121903647,1.0,125.121903647,1.0,125.121903647,-1.0,-125.121903647,0,0.0,-1.0,-125.121903647,-1.0,-125.121903647,1,125.121903647,-1.0,-125.121903647,0.0,0.0,-1.0,-125.121903647,0.0,0.0,-1.0,-125.121903647,1.0,125.121903647,-1.0,-125.121903647,1.0,125.121903647,0.0,0.0,1.0,125.121903647,-1.0,-125.121903647,-1.0,-125.121903647,-1.0,-125.121903647,0.0,0.0,-1.0,-125.121903647,1,125.121903647,-1.0,-125.121903647,1.0,125.121903647,1,125.121903647,1,125.121903647,1.0,125.121903647,-1.0,-125.121903647,-1.0,-125.121903647,-1.0,-125.121903647
20171024,@FVZ7,-1.0,-0.00146676445096,117007.8125,rates,1508877925,2.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20171024,@BOZ7,-1.0,-0.00750794109154,20622.0,grain,1508868775,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20171024,@CZ7,1.0,0.00355871886121,17625.0,grain,1508868775,2.0,125.444839858,125.444839858,0.0,0.0,-1.0,-125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,1.0,125.444839858,1.0,125.444839858,1.0,125.444839858,-1.0,-125.444839858,1.0,125.444839858,-1,-125.444839858,-1,-125.444839858,-1,-125.444839858,0.0,0.0,-1.0,-125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,0,0.0,-1.0,-125.444839858,1.0,125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,1.0,125.444839858,-1.0,-125.444839858,1.0,125.444839858,1.0,125.444839858,-1.0,-125.444839858,0.0,0.0,0.0,0.0,1.0,125.444839858,-1,-125.444839858,1.0,125.444839858,1,125.444839858,1.0,125.444839858,0.0,0.0,-1.0,-125.444839858,1.0,125.444839858,1.0,125.444839858,1.0,125.444839858,0.0,0.0,1.0,125.444839858,-1.0,-125.444839858,1.0,125.444839858,1.0,125.444839858,1,125.444839858,-1,-125.444839858,0.0,0.0,1.0,125.444839858,-1.0,-125.444839858,0.0,0.0,1.0,125.444839858,1.0,125.444839858,0.0,0.0,-1.0,-125.444839858,1.0,125.444839858,1.0,125.444839858,1.0,125.444839858,-1.0,-125.444839858,0,0.0,-1.0,-125.444839858,1.0,125.444839858,1,125.444839858,-1.0,-125.444839858,0.0,0.0,1.0,125.444839858,1.0,125.444839858,-1.0,-125.444839858,1.0,125.444839858,1.0,125.444839858,-1.0,-125.444839858,0.0,0.0,1.0,125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,0.0,0.0,1.0,125.444839858,-1,-125.444839858,1.0,125.444839858,-1.0,-125.444839858,1,125.444839858,1,125.444839858,1.0,125.444839858,-1.0,-125.444839858,-1.0,-125.444839858,-1.0,-125.444839858
20171024,@JYZ7,-1.0,-0.00164511005219,109993.75,currency,1508877925,1.0,-180.951823803,180.951823803,0.0,-0.0,-1.0,180.951823803,1.0,-180.951823803,1.0,-180.951823803,1.0,-180.951823803,0.0,-0.0,-1.0,180.951823803,1.0,-180.951823803,-1.0,180.951823803,1.0,-180.951823803,1,-180.951823803,1,-180.951823803,1,-180.951823803,1.0,-180.951823803,-1.0,180.951823803,-1.0,180.951823803,0.0,-0.0,1.0,-180.951823803,-1.0,180.951823803,0,-0.0,1.0,-180.951823803,1.0,-180.951823803,1.0,-180.951823803,1.0,-180.951823803,-1.0,180.951823803,1.0,-180.951823803,-1.0,180.951823803,-1.0,180.951823803,-1.0,180.951823803,0.0,-0.0,0.0,-0.0,1.0,-180.951823803,-1,180.951823803,-1.0,180.951823803,-1,180.951823803,1.0,-180.951823803,1.0,-180.951823803,1.0,-180.951823803,1.0,-180.951823803,1.0,-180.951823803,0.0,-0.0,0.0,-0.0,-1.0,180.951823803,-1.0,180.951823803,1.0,-180.951823803,1.0,-180.951823803,1,-180.951823803,1,-180.951823803,-1.0,180.951823803,-1.0,180.951823803,-1.0,180.951823803,0.0,-0.0,1.0,-180.951823803,1.0,-180.951823803,1.0,-180.951823803,-1.0,180.951823803,-1.0,180.951823803,1.0,-180.951823803,0.0,-0.0,1.0,-180.951823803,0,-0.0,1.0,-180.951823803,1.0,-180.951823803,1,-180.951823803,-1.0,180.951823803,0.0,-0.0,-1.0,180.951823803,-1.0,180.951823803,1.0,-180.951823803,-1.0,180.951823803,-1.0,180.951823803,-1.0,180.951823803,-1.0,180.951823803,-1.0,180.951823803,1.0,-180.951823803,-1.0,180.951823803,0.0,-0.0,-1.0,180.951823803,-1.0,180.951823803,-1,180.951823803,1.0,-180.951823803,-1.0,180.951823803,-1,180.951823803,-1,180.951823803,-1.0,180.951823803,0.0,-0.0,1.0,-180.951823803,-1.0,180.951823803
20171024,@BPZ7,-1.0,-0.00514333257696,82206.25,currency,1508877925,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20171024,QHOZ7,1.0,0.0223513634332,76843.2,energy,1508877925,1.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20171024,@SMZ7,-1.0,-0.00791389680279,31340.0,grain,1508868775,1.0,-248.021525799,248.021525799,0.0,-0.0,-1.0,248.021525799,-1.0,248.021525799,1.0,-248.021525799,-1.0,248.021525799,0.0,-0.0,1.0,-248.021525799,-1.0,248.021525799,1.0,-248.021525799,-1.0,248.021525799,-1,248.021525799,-1,248.021525799,-1,248.021525799,-1.0,248.021525799,1.0,-248.021525799,1.0,-248.021525799,-1.0,248.021525799,-1.0,248.021525799,1.0,-248.021525799,0,-0.0,1.0,-248.021525799,-1.0,248.021525799,1.0,-248.021525799,0.0,-0.0,1.0,-248.021525799,-1.0,248.021525799,1.0,-248.021525799,1.0,-248.021525799,1.0,-248.021525799,0.0,-0.0,0.0,-0.0,-1.0,248.021525799,1,-248.021525799,1.0,-248.021525799,-1,248.021525799,-1.0,248.021525799,0.0,-0.0,1.0,-248.021525799,-1.0,248.021525799,1.0,-248.021525799,1.0,-248.021525799,-1.0,248.021525799,1.0,-248.021525799,-1.0,248.021525799,-1.0,248.021525799,-1.0,248.021525799,1,-248.021525799,-1,248.021525799,0.0,-0.0,-1.0,248.021525799,-1.0,248.021525799,1.0,-248.021525799,1.0,-248.021525799,-1.0,248.021525799,0.0,-0.0,1.0,-248.021525799,1.0,-248.021525799,1.0,-248.021525799,1.0,-248.021525799,-1.0,248.021525799,0,-0.0,-1.0,248.021525799,-1.0,248.021525799,1,-248.021525799,-1.0,248.021525799,0.0,-0.0,-1.0,248.021525799,0.0,-0.0,-1.0,248.021525799,1.0,-248.021525799,-1.0,248.021525799,1.0,-248.021525799,0.0,-0.0,1.0,-248.021525799,-1.0,248.021525799,-1.0,248.021525799,-1.0,248.021525799,1.0,-248.021525799,1.0,-248.021525799,1,-248.021525799,-1.0,248.021525799,1.0,-248.021525799,1,-248.021525799,1,-248.021525799,1.0,-248.021525799,0.0,-0.0,-1.0,248.021525799,1.0,-248.021525799
20171024,@LEZ7,1.0,0.0244111349036,47840.0,meat,1508868003,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20171024,@NEZ7,-1.0,-0.00891188730775,68950.0,currency,1508877925,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20171024,@HEZ7,1.0,0.00747737111373,25600.0,meat,1508868003,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
