Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170706,@USU7,-1.0,-0.0065212961076,152343.75,rates,1499373802,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
20170706,QRBQ7,1.0,0.0115149094782,63827.4,energy,1499373802,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,0.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0,0.0,-1,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170706,@NQU7,-1.0,-0.00911262496682,112000.0,index,1499373802,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0,-0.0,1,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170706,QPLV7,1.0,0.00319102112676,45585.0,metal,1499373802,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170706,@ADU7,-1.0,-0.00144965735372,75770.0,currency,1499373802,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0,-0.0,-1,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170706,QCLQ7,1.0,0.00376689563483,45300.0,energy,1499373802,1.0,170.640372258,170.640372258,-1.0,-170.640372258,-1.0,-170.640372258,1,170.640372258,-1.0,-170.640372258,-1.0,-170.640372258,1.0,170.640372258,1.0,170.640372258,1.0,170.640372258,1.0,170.640372258,1.0,170.640372258,0,0.0,1,170.640372258,-1,-170.640372258,0,0.0,1.0,170.640372258,1.0,170.640372258,-1.0,-170.640372258,-1.0,-170.640372258,1.0,170.640372258,0,0.0,-1.0,-170.640372258,-1.0,-170.640372258,1,170.640372258,0,0.0,0.0,0.0,-1.0,-170.640372258,-1.0,-170.640372258,1.0,170.640372258,-1.0,-170.640372258,-1.0,-170.640372258,1.0,170.640372258,-1.0,-170.640372258,-1,-170.640372258,1.0,170.640372258,1,170.640372258,-1.0,-170.640372258,0.0,0.0,1.0,170.640372258,-1.0,-170.640372258,1.0,170.640372258,1.0,170.640372258,-1.0,-170.640372258,1.0,170.640372258,-1.0,-170.640372258,-1.0,-170.640372258,1.0,170.640372258,1,170.640372258,-1,-170.640372258,0.0,0.0,-1.0,-170.640372258,-1.0,-170.640372258,1.0,170.640372258,1.0,170.640372258,-1.0,-170.640372258,-1.0,-170.640372258,1.0,170.640372258,1.0,170.640372258,-1.0,-170.640372258,0.0,0.0,1.0,170.640372258,0,0.0,-1.0,-170.640372258,1.0,170.640372258,1,170.640372258,-1.0,-170.640372258,1.0,170.640372258,-1,-170.640372258,0,0.0,0.0,0.0,1.0,170.640372258,1.0,170.640372258,1.0,170.640372258,1.0,170.640372258,1.0,170.640372258,-1.0,-170.640372258,1.0,170.640372258,0.0,0.0,0,0.0,-1,-170.640372258,1,170.640372258,-1.0,-170.640372258,-1.0,-170.640372258,0,0.0,-1,-170.640372258,1.0,170.640372258,-1.0,-170.640372258,-1.0,-170.640372258,-1.0,-170.640372258
20170706,QPAU7,-1.0,-0.00365532118888,83135.0,metal,1499373802,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0,-0.0,-1,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170706,@ESU7,-1.0,-0.00772240527183,120462.5,index,1499373802,1.0,-930.260245058,930.260245058,-1.0,930.260245058,-1.0,930.260245058,-1,930.260245058,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,0,-0.0,-1,930.260245058,-1,930.260245058,0,-0.0,1.0,-930.260245058,1.0,-930.260245058,0.0,-0.0,1.0,-930.260245058,-1.0,930.260245058,1,-772.240527183,-1.0,930.260245058,1.0,-930.260245058,-1,930.260245058,-1,930.260245058,0.0,-0.0,-1.0,930.260245058,1.0,-930.260245058,-1.0,930.260245058,-1.0,930.260245058,-1.0,930.260245058,1.0,-930.260245058,-1.0,930.260245058,-1,930.260245058,1.0,-930.260245058,-1,930.260245058,1.0,-930.260245058,-1.0,930.260245058,-1.0,930.260245058,-1.0,930.260245058,1.0,-930.260245058,0.0,-0.0,0.0,-0.0,-1.0,930.260245058,-1.0,930.260245058,1.0,-930.260245058,1.0,-930.260245058,1,-930.260245058,-1,930.260245058,1.0,-930.260245058,1.0,-930.260245058,-1.0,930.260245058,0.0,-0.0,1.0,-930.260245058,-1.0,930.260245058,-1.0,930.260245058,-1.0,930.260245058,-1.0,930.260245058,1.0,-930.260245058,0.0,-0.0,-1.0,930.260245058,0,-0.0,1.0,-930.260245058,1.0,-930.260245058,1,-930.260245058,-1.0,930.260245058,1.0,-930.260245058,1,-930.260245058,1,-930.260245058,0.0,-0.0,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,1.0,-930.260245058,-1.0,930.260245058,0.0,-0.0,0,-0.0,1,-930.260245058,-1,930.260245058,-1.0,930.260245058,-1.0,930.260245058,0,-0.0,1,-930.260245058,-1.0,930.260245058,-1.0,930.260245058,-1.0,930.260245058,-1.0,930.260245058
20170706,@CDU7,-1.0,-0.00025915127956,77155.0,currency,1499373802,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1,-0.0,1,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170706,QGCQ7,1.0,0.0018826225751,122400.0,metal,1499373802,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170706,@WU7,-1.0,-0.03125,27125.0,grain,1499364676,1.0,-847.65625,847.65625,-1.0,847.65625,-1.0,847.65625,1,-847.65625,1.0,-847.65625,-1.0,847.65625,1.0,-847.65625,1.0,-847.65625,1.0,-847.65625,1.0,-847.65625,1.0,-847.65625,0,-0.0,1,-847.65625,-1,847.65625,0,-0.0,1.0,-847.65625,1.0,-847.65625,0.0,-0.0,-1.0,847.65625,1.0,-847.65625,0,-0.0,1.0,-847.65625,-1.0,847.65625,-1,847.65625,-1,847.65625,0.0,-0.0,-1.0,847.65625,-1.0,847.65625,1.0,-847.65625,-1.0,847.65625,-1.0,847.65625,1.0,-847.65625,-1.0,847.65625,-1,847.65625,1.0,-847.65625,-1,847.65625,-1.0,847.65625,-1.0,847.65625,-1.0,847.65625,-1.0,847.65625,-1.0,847.65625,0.0,-0.0,0.0,-0.0,1.0,-847.65625,1.0,-847.65625,-1.0,847.65625,1.0,-847.65625,1,-847.65625,1,-847.65625,1.0,-847.65625,1.0,-847.65625,1.0,-847.65625,0.0,-0.0,-1.0,847.65625,-1.0,847.65625,0.0,-0.0,1.0,-847.65625,1.0,-847.65625,1.0,-847.65625,1.0,-847.65625,1.0,-847.65625,0,-0.0,-1.0,847.65625,1.0,-847.65625,1,-847.65625,-1.0,847.65625,1.0,-847.65625,1,-847.65625,1,-847.65625,0.0,-0.0,-1.0,847.65625,-1.0,847.65625,1.0,-847.65625,0.0,-0.0,1.0,-847.65625,-1.0,847.65625,-1.0,847.65625,-1.0,847.65625,0,-0.0,-1,847.65625,1,-847.65625,-1.0,847.65625,-1.0,847.65625,0,-0.0,-1,847.65625,1.0,-847.65625,-1.0,847.65625,-1.0,847.65625,-1.0,847.65625
20170706,@EUU7,1.0,0.00702648105046,143318.75,currency,1499373802,1.0,1007.02648105,1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,1,1007.02648105,1.0,1007.02648105,-1.0,-1007.02648105,1.0,1007.02648105,1.0,1007.02648105,1.0,1007.02648105,1.0,1007.02648105,1.0,1007.02648105,0,0.0,1,1007.02648105,-1,-1007.02648105,0,0.0,1.0,1007.02648105,1.0,1007.02648105,0.0,0.0,-1.0,-1007.02648105,1.0,1007.02648105,0,0.0,-1.0,-1007.02648105,-1.0,-1007.02648105,-1,-1007.02648105,-1,-1007.02648105,0.0,0.0,-1.0,-1007.02648105,-1.0,-1007.02648105,1.0,1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,1.0,1007.02648105,-1.0,-1007.02648105,-1,-1007.02648105,1.0,1007.02648105,-1,-1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,0.0,0.0,0.0,0.0,1.0,1007.02648105,1.0,1007.02648105,-1.0,-1007.02648105,1.0,1007.02648105,1,1007.02648105,-1,-1007.02648105,1.0,1007.02648105,1.0,1007.02648105,1.0,1007.02648105,0.0,0.0,-1.0,-1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,1.0,1007.02648105,1.0,1007.02648105,-1.0,-1007.02648105,0.0,0.0,1.0,1007.02648105,0,0.0,-1.0,-1007.02648105,1.0,1007.02648105,1,1007.02648105,-1.0,-1007.02648105,1.0,1007.02648105,1,1007.02648105,1,1007.02648105,0.0,0.0,1.0,1007.02648105,1.0,1007.02648105,1.0,1007.02648105,1.0,1007.02648105,1.0,1007.02648105,-1.0,-1007.02648105,1.0,1007.02648105,0.0,0.0,0,0.0,-1,-1007.02648105,1,1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,0,0.0,-1,-1007.02648105,1.0,1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105,-1.0,-1007.02648105
20170706,@NKDU7,-1.0,-0.00946686596911,87778.1702579,index,1499373802,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1,-0.0,1,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170706,@TYU7,-1.0,-0.00149737958572,125031.25,rates,1499373802,1.0,-187.219241328,187.219241328,1.0,-187.219241328,1.0,-187.219241328,-1,187.219241328,1.0,-187.219241328,1.0,-187.219241328,-1.0,187.219241328,-1.0,187.219241328,-1.0,187.219241328,-1.0,187.219241328,-1.0,187.219241328,0,-0.0,-1,187.219241328,1,-187.219241328,0,-0.0,-1.0,187.219241328,-1.0,187.219241328,1.0,-187.219241328,1.0,-187.219241328,-1.0,187.219241328,0,-0.0,-1.0,187.219241328,1.0,-187.219241328,-1,187.219241328,0,-0.0,0.0,-0.0,1.0,-187.219241328,1.0,-187.219241328,-1.0,187.219241328,1.0,-187.219241328,1.0,-187.219241328,-1.0,187.219241328,1.0,-187.219241328,-1,187.219241328,-1.0,187.219241328,-1,187.219241328,1.0,-187.219241328,0.0,-0.0,-1.0,187.219241328,1.0,-187.219241328,-1.0,187.219241328,-1.0,187.219241328,1.0,-187.219241328,-1.0,187.219241328,1.0,-187.219241328,1.0,-187.219241328,1.0,-187.219241328,-1,187.219241328,-1,187.219241328,0.0,-0.0,1.0,-187.219241328,1.0,-187.219241328,-1.0,187.219241328,-1.0,187.219241328,1.0,-187.219241328,0.0,-0.0,-1.0,187.219241328,-1.0,187.219241328,-1.0,187.219241328,-1.0,187.219241328,-1.0,187.219241328,0,-0.0,1.0,-187.219241328,-1.0,187.219241328,-1,187.219241328,1.0,-187.219241328,-1.0,187.219241328,1,-187.219241328,0,-0.0,0.0,-0.0,1.0,-187.219241328,1.0,-187.219241328,-1.0,187.219241328,0.0,-0.0,-1.0,187.219241328,1.0,-187.219241328,1.0,-187.219241328,1.0,-187.219241328,0,-0.0,1,-187.219241328,-1,187.219241328,1.0,-187.219241328,1.0,-187.219241328,0,-0.0,1,-187.219241328,-1.0,187.219241328,1.0,-187.219241328,1.0,-187.219241328,1.0,-187.219241328
20170706,@PXU7,1.0,0.00184911242604,27090.0,currency,1499373802,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
