Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170116,QPAH7,-1.0,-0.00433825001669,74590.0,metal,1484588646,1.0,-323.590068745,323.590068745,0.0,-0.0,1.0,-323.590068745,1.0,-323.590068745,-1.0,323.590068745,-1.0,323.590068745,1.0,-323.590068745,1.0,-323.590068745,1.0,-323.590068745,1.0,-323.590068745,-1.0,323.590068745,-1,323.590068745,-1,323.590068745,-1,323.590068745,0.0,-0.0,1.0,-323.590068745,1.0,-323.590068745,-1.0,323.590068745,-1.0,323.590068745,1.0,-323.590068745,0,-0.0,1.0,-323.590068745,-1.0,323.590068745,1.0,-323.590068745,0.0,-0.0,0.0,-0.0,-1.0,323.590068745,-1.0,323.590068745,1.0,-323.590068745,-1,323.590068745,-1,323.590068745,0.0,-0.0,-1.0,323.590068745,-1,323.590068745,1.0,-323.590068745,1,-323.590068745,-1.0,323.590068745,0.0,-0.0,1.0,-323.590068745,-1.0,323.590068745,1.0,-323.590068745,1.0,-323.590068745,-1.0,323.590068745,1.0,-323.590068745,-1.0,323.590068745,-1.0,323.590068745,1.0,-323.590068745,-1,323.590068745,-1,323.590068745,0.0,-0.0,-1.0,323.590068745,-1.0,323.590068745,1.0,-323.590068745,1.0,-323.590068745,-1.0,323.590068745,0.0,-0.0,1.0,-323.590068745,1.0,-323.590068745,1,-323.590068745,1,-323.590068745,1.0,-323.590068745,0,-0.0,-1.0,323.590068745,1,-323.590068745,-1,323.590068745,1.0,-323.590068745,1,-323.590068745,-1.0,323.590068745,0.0,-0.0,0.0,-0.0,1.0,-323.590068745,-1.0,323.590068745,1.0,-323.590068745,0.0,-0.0,1.0,-323.590068745,-1.0,323.590068745,-1,323.590068745,-1,323.590068745,0.0,-0.0,-1.0,323.590068745,1,-323.590068745,-1.0,323.590068745,1.0,-323.590068745,1,-323.590068745,1,-323.590068745,1.0,-323.590068745,-1.0,323.590068745,-1.0,323.590068745,-1.0,323.590068745
20170116,@NQH7,-1.0,-0.00153124228204,101070.0,index,1484588646,1.0,-154.762657446,154.762657446,0.0,-0.0,1.0,-154.762657446,-1.0,154.762657446,1.0,-154.762657446,-1.0,154.762657446,0.0,-0.0,-1.0,154.762657446,1.0,-154.762657446,-1.0,154.762657446,1.0,-154.762657446,-1,154.762657446,-1,154.762657446,-1,154.762657446,-1.0,154.762657446,1.0,-154.762657446,1.0,-154.762657446,0.0,-0.0,1.0,-154.762657446,1.0,-154.762657446,0,-0.0,-1.0,154.762657446,-1.0,154.762657446,-1.0,154.762657446,0.0,-0.0,0.0,-0.0,1.0,-154.762657446,1.0,-154.762657446,-1.0,154.762657446,-1,154.762657446,-1,154.762657446,0.0,-0.0,-1.0,154.762657446,-1,154.762657446,1.0,-154.762657446,-1,154.762657446,1.0,-154.762657446,-1.0,154.762657446,-1.0,154.762657446,-1.0,154.762657446,1.0,-154.762657446,0.0,-0.0,-1.0,154.762657446,-1.0,154.762657446,-1.0,154.762657446,-1.0,154.762657446,1.0,-154.762657446,-1,154.762657446,1,-154.762657446,1.0,-154.762657446,1.0,-154.762657446,-1.0,154.762657446,1.0,-154.762657446,1.0,-154.762657446,-1.0,154.762657446,-1.0,154.762657446,1.0,-154.762657446,-1.0,154.762657446,1,-154.762657446,0,-0.0,-1.0,154.762657446,0,-0.0,1.0,-154.762657446,1,-154.762657446,-1,154.762657446,1.0,-154.762657446,1,-154.762657446,1.0,-154.762657446,0.0,-0.0,0.0,-0.0,-1.0,154.762657446,1.0,-154.762657446,1.0,-154.762657446,1.0,-154.762657446,-1.0,154.762657446,1.0,-154.762657446,-1,154.762657446,0,-0.0,1.0,-154.762657446,1.0,-154.762657446,-1,154.762657446,1.0,-154.762657446,-1.0,154.762657446,1,-154.762657446,1,-154.762657446,1.0,-154.762657446,0.0,-0.0,1.0,-154.762657446,-1.0,154.762657446
20170116,@NKDH7,-1.0,-0.0129533678756,83158.7218439,index,1484588646,1.0,-1077.18551611,1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,0.0,-0.0,-1.0,1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,0,-0.0,-1,1077.18551611,-1,1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,1.0,-1077.18551611,0.0,-0.0,1.0,-1077.18551611,-1.0,1077.18551611,0,-0.0,-1.0,1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,1.0,-1077.18551611,-1.0,1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,-1,1077.18551611,0,-0.0,1.0,-1077.18551611,1.0,-1077.18551611,1,-1077.18551611,1.0,-1077.18551611,-1,1077.18551611,1.0,-1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,1.0,-1077.18551611,0.0,-0.0,0.0,-0.0,-1.0,1077.18551611,-1.0,1077.18551611,1.0,-1077.18551611,-1.0,1077.18551611,1,-1077.18551611,1,-1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,-1.0,1077.18551611,0.0,-0.0,1.0,-1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,1.0,-1077.18551611,-1.0,1077.18551611,1,-1077.18551611,0,-0.0,-1.0,1077.18551611,0,-0.0,-1.0,1077.18551611,1,-1077.18551611,1,-1077.18551611,-1.0,1077.18551611,0,-0.0,1.0,-1077.18551611,1.0,-1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,1.0,-1077.18551611,-1,1077.18551611,0,-0.0,1.0,-1077.18551611,1.0,-1077.18551611,-1,1077.18551611,-1.0,1077.18551611,-1.0,1077.18551611,0,-0.0,1,-1077.18551611,-1.0,1077.18551611,0.0,-0.0,1.0,-1077.18551611,-1.0,1077.18551611
20170116,@SFH7,-1.0,-0.00201227487675,123987.5,currency,1484588646,1.0,-249.496931281,249.496931281,0.0,-0.0,1.0,-249.496931281,-1.0,249.496931281,-1.0,249.496931281,-1.0,249.496931281,0.0,-0.0,-1.0,249.496931281,1.0,-249.496931281,-1.0,249.496931281,1.0,-249.496931281,-1,249.496931281,-1,249.496931281,-1,249.496931281,-1.0,249.496931281,1.0,-249.496931281,-1.0,249.496931281,-1.0,249.496931281,-1.0,249.496931281,1.0,-249.496931281,0,-0.0,-1.0,249.496931281,-1.0,249.496931281,-1.0,249.496931281,0.0,-0.0,0.0,-0.0,1.0,-249.496931281,1.0,-249.496931281,-1.0,249.496931281,-1,249.496931281,-1,249.496931281,0.0,-0.0,-1.0,249.496931281,-1,249.496931281,1.0,-249.496931281,1,-249.496931281,1.0,-249.496931281,0.0,-0.0,-1.0,249.496931281,1.0,-249.496931281,1.0,-249.496931281,1.0,-249.496931281,-1.0,249.496931281,1.0,-249.496931281,-1.0,249.496931281,-1.0,249.496931281,1.0,-249.496931281,-1,249.496931281,1,-249.496931281,0.0,-0.0,1.0,-249.496931281,-1.0,249.496931281,1.0,-249.496931281,1.0,-249.496931281,-1.0,249.496931281,-1.0,249.496931281,1.0,-249.496931281,-1.0,249.496931281,1,-249.496931281,0,-0.0,-1.0,249.496931281,0,-0.0,1.0,-249.496931281,1,-249.496931281,-1,249.496931281,1.0,-249.496931281,1,-249.496931281,1.0,-249.496931281,0.0,-0.0,0.0,-0.0,-1.0,249.496931281,1.0,-249.496931281,1.0,-249.496931281,1.0,-249.496931281,-1.0,249.496931281,1.0,-249.496931281,-1,249.496931281,0,-0.0,1.0,-249.496931281,1.0,-249.496931281,-1,249.496931281,1.0,-249.496931281,-1.0,249.496931281,1,-249.496931281,1,-249.496931281,1.0,-249.496931281,0.0,-0.0,1.0,-249.496931281,-1.0,249.496931281
20170117,@NQH7,-1.0,-0.00424796245987,100795.0,index,1484689429,1.0,-428.173376142,428.173376142,0.0,-0.0,1.0,-428.173376142,-1.0,428.173376142,1.0,-428.173376142,-1.0,428.173376142,0.0,-0.0,1.0,-428.173376142,-1.0,428.173376142,1.0,-428.173376142,-1.0,428.173376142,-1,428.173376142,-1,428.173376142,-1,428.173376142,-1.0,428.173376142,1.0,-428.173376142,1.0,-428.173376142,0.0,-0.0,-1.0,428.173376142,1.0,-428.173376142,0,-0.0,-1.0,428.173376142,-1.0,428.173376142,1.0,-428.173376142,0.0,-0.0,0.0,-0.0,-1.0,428.173376142,-1.0,428.173376142,1.0,-428.173376142,-1,428.173376142,-1,428.173376142,0.0,-0.0,-1.0,428.173376142,-1,428.173376142,1.0,-428.173376142,-1,428.173376142,-1.0,428.173376142,-1.0,428.173376142,-1.0,428.173376142,-1.0,428.173376142,-1.0,428.173376142,0.0,-0.0,-1.0,428.173376142,1.0,-428.173376142,-1.0,428.173376142,-1.0,428.173376142,1.0,-428.173376142,-1,428.173376142,1,-428.173376142,1.0,-428.173376142,1.0,-428.173376142,1.0,-428.173376142,1.0,-428.173376142,1.0,-428.173376142,-1.0,428.173376142,-1.0,428.173376142,1.0,-428.173376142,1.0,-428.173376142,-1,428.173376142,0,-0.0,1.0,-428.173376142,0,-0.0,-1.0,428.173376142,1,-428.173376142,-1,428.173376142,1.0,-428.173376142,1,-428.173376142,-1.0,428.173376142,0.0,-0.0,0.0,-0.0,-1.0,428.173376142,1.0,-428.173376142,1.0,-428.173376142,1.0,-428.173376142,1.0,-428.173376142,-1.0,428.173376142,1,-428.173376142,0,-0.0,1.0,-428.173376142,1.0,-428.173376142,1,-428.173376142,-1.0,428.173376142,1.0,-428.173376142,1,-428.173376142,1,-428.173376142,1.0,-428.173376142,0.0,-0.0,-1.0,428.173376142,1.0,-428.173376142
20170117,QPAH7,1.0,0.00166855769873,75040.0,metal,1484689429,1.0,125.208569712,125.208569712,0.0,0.0,1.0,125.208569712,1.0,125.208569712,-1.0,-125.208569712,-1.0,-125.208569712,1.0,125.208569712,1.0,125.208569712,1.0,125.208569712,1.0,125.208569712,-1.0,-125.208569712,-1,-125.208569712,-1,-125.208569712,-1,-125.208569712,0.0,0.0,1.0,125.208569712,1.0,125.208569712,-1.0,-125.208569712,-1.0,-125.208569712,1.0,125.208569712,0,0.0,1.0,125.208569712,-1.0,-125.208569712,1.0,125.208569712,0.0,0.0,0.0,0.0,-1.0,-125.208569712,-1.0,-125.208569712,1.0,125.208569712,-1,-125.208569712,-1,-125.208569712,0.0,0.0,-1.0,-125.208569712,-1,-125.208569712,1.0,125.208569712,1,125.208569712,-1.0,-125.208569712,0.0,0.0,1.0,125.208569712,-1.0,-125.208569712,1.0,125.208569712,1.0,125.208569712,-1.0,-125.208569712,1.0,125.208569712,-1.0,-125.208569712,-1.0,-125.208569712,1.0,125.208569712,-1,-125.208569712,-1,-125.208569712,0.0,0.0,-1.0,-125.208569712,-1.0,-125.208569712,1.0,125.208569712,1.0,125.208569712,-1.0,-125.208569712,0.0,0.0,1.0,125.208569712,1.0,125.208569712,1,125.208569712,1,125.208569712,1.0,125.208569712,0,0.0,-1.0,-125.208569712,1,125.208569712,-1,-125.208569712,1.0,125.208569712,1,125.208569712,-1.0,-125.208569712,0.0,0.0,0.0,0.0,1.0,125.208569712,-1.0,-125.208569712,1.0,125.208569712,0.0,0.0,1.0,125.208569712,-1.0,-125.208569712,-1,-125.208569712,-1,-125.208569712,0.0,0.0,-1.0,-125.208569712,1,125.208569712,-1.0,-125.208569712,1.0,125.208569712,1,125.208569712,1,125.208569712,1.0,125.208569712,-1.0,-125.208569712,-1.0,-125.208569712,-1.0,-125.208569712
20170117,QPLJ7,-1.0,-0.00821167883212,48915.0,metal,1484689429,1.0,-401.674270073,401.674270073,1.0,-401.674270073,1.0,-401.674270073,1.0,-401.674270073,-1.0,401.674270073,-1.0,401.674270073,0.0,-0.0,1.0,-401.674270073,-1.0,401.674270073,-1.0,401.674270073,-1.0,401.674270073,0,-0.0,1,-401.674270073,1,-401.674270073,1.0,-401.674270073,1.0,-401.674270073,-1.0,401.674270073,0.0,-0.0,-1.0,401.674270073,1.0,-401.674270073,0,-0.0,1.0,-401.674270073,1.0,-401.674270073,1.0,-401.674270073,1.0,-401.674270073,-1.0,401.674270073,1.0,-401.674270073,-1.0,401.674270073,-1.0,401.674270073,1,-401.674270073,0,-0.0,-1.0,401.674270073,-1.0,401.674270073,-1,401.674270073,-1.0,401.674270073,1,-401.674270073,-1.0,401.674270073,1.0,-401.674270073,1.0,-401.674270073,1.0,-401.674270073,-1.0,401.674270073,0.0,-0.0,0.0,-0.0,1.0,-401.674270073,1.0,-401.674270073,-1.0,401.674270073,1.0,-401.674270073,-1,401.674270073,-1,401.674270073,-1.0,401.674270073,-1.0,401.674270073,1.0,-401.674270073,0.0,-0.0,-1.0,401.674270073,1.0,-401.674270073,1.0,-401.674270073,-1.0,401.674270073,1.0,-401.674270073,-1,401.674270073,0,-0.0,1.0,-401.674270073,0,-0.0,1.0,-401.674270073,-1,401.674270073,-1,401.674270073,1.0,-401.674270073,0,-0.0,-1.0,401.674270073,-1.0,401.674270073,1.0,-401.674270073,1.0,-401.674270073,-1.0,401.674270073,-1.0,401.674270073,-1.0,401.674270073,-1.0,401.674270073,-1.0,401.674270073,1,-401.674270073,0,-0.0,-1.0,401.674270073,-1.0,401.674270073,1,-401.674270073,1.0,-401.674270073,1.0,-401.674270073,0,-0.0,-1,401.674270073,1.0,-401.674270073,0.0,-0.0,-1.0,401.674270073,1.0,-401.674270073
20170117,QRBH7,-1.0,-0.00500824528187,68422.2,energy,1484689429,1.0,-342.675160325,342.675160325,-1.0,342.675160325,-1.0,342.675160325,-1.0,342.675160325,1.0,-342.675160325,1.0,-342.675160325,1.0,-342.675160325,1.0,-342.675160325,1.0,-342.675160325,1.0,-342.675160325,1.0,-342.675160325,0,-0.0,-1,342.675160325,-1,342.675160325,0.0,-0.0,-1.0,342.675160325,1.0,-342.675160325,0.0,-0.0,1.0,-342.675160325,-1.0,342.675160325,0,-0.0,-1.0,342.675160325,1.0,-342.675160325,-1.0,342.675160325,-1.0,342.675160325,1.0,-342.675160325,-1.0,342.675160325,1.0,-342.675160325,1.0,-342.675160325,-1,342.675160325,0,-0.0,1.0,-342.675160325,1.0,-342.675160325,-1,342.675160325,1.0,-342.675160325,-1,342.675160325,1.0,-342.675160325,-1.0,342.675160325,-1.0,342.675160325,-1.0,342.675160325,1.0,-342.675160325,0.0,-0.0,0.0,-0.0,-1.0,342.675160325,-1.0,342.675160325,1.0,-342.675160325,1.0,-342.675160325,1,-342.675160325,-1,342.675160325,1.0,-342.675160325,1.0,-342.675160325,-1.0,342.675160325,0.0,-0.0,1.0,-342.675160325,1.0,-342.675160325,0.0,-0.0,-1.0,342.675160325,1.0,-342.675160325,1,-342.675160325,1,-342.675160325,-1.0,342.675160325,0,-0.0,-1.0,342.675160325,1,-342.675160325,1,-342.675160325,-1.0,342.675160325,0,-0.0,1.0,-342.675160325,1.0,-342.675160325,-1.0,342.675160325,1.0,-342.675160325,1.0,-342.675160325,-1.0,342.675160325,0.0,-0.0,1.0,-342.675160325,-1.0,342.675160325,-1,342.675160325,-1,342.675160325,0.0,-0.0,1.0,-342.675160325,-1,342.675160325,-1.0,342.675160325,-1.0,342.675160325,0,-0.0,1,-342.675160325,-1.0,342.675160325,-1.0,342.675160325,-1.0,342.675160325,-1.0,342.675160325
20170117,@SH7,1.0,0.0234169653524,53537.5,grain,1484680330,1.0,1253.68578256,1253.68578256,0.0,0.0,1.0,1253.68578256,-1.0,-1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,0.0,0.0,-1.0,-1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,1.0,1253.68578256,-1,-1253.68578256,-1,-1253.68578256,-1,-1253.68578256,-1.0,-1253.68578256,1.0,1253.68578256,1.0,1253.68578256,0.0,0.0,1.0,1253.68578256,1.0,1253.68578256,0,0.0,-1.0,-1253.68578256,-1.0,-1253.68578256,-1.0,-1253.68578256,0.0,0.0,0.0,0.0,1.0,1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,-1,-1253.68578256,-1,-1253.68578256,0.0,0.0,-1.0,-1253.68578256,1,1253.68578256,1.0,1253.68578256,-1,-1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,-1.0,-1253.68578256,-1.0,-1253.68578256,1.0,1253.68578256,0.0,0.0,-1.0,-1253.68578256,-1.0,-1253.68578256,-1.0,-1253.68578256,-1.0,-1253.68578256,-1.0,-1253.68578256,-1,-1253.68578256,1,1253.68578256,1.0,1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,1.0,1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,-1.0,-1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,1,1253.68578256,0,0.0,-1.0,-1253.68578256,0,0.0,1.0,1253.68578256,1,1253.68578256,-1,-1253.68578256,1.0,1253.68578256,1,1253.68578256,1.0,1253.68578256,0.0,0.0,0.0,0.0,-1.0,-1253.68578256,1.0,1253.68578256,1.0,1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,1.0,1253.68578256,-1,-1253.68578256,0,0.0,1.0,1253.68578256,1.0,1253.68578256,-1,-1253.68578256,1.0,1253.68578256,-1.0,-1253.68578256,1,1253.68578256,1,1253.68578256,1.0,1253.68578256,0.0,0.0,1.0,1253.68578256,-1.0,-1253.68578256
20170117,@SFH7,1.0,0.00734480330013,125150.0,currency,1484689429,1.0,919.202133011,919.202133011,0.0,0.0,1.0,919.202133011,-1.0,-919.202133011,-1.0,-919.202133011,-1.0,-919.202133011,0.0,0.0,1.0,919.202133011,-1.0,-919.202133011,1.0,919.202133011,-1.0,-919.202133011,-1,-919.202133011,-1,-919.202133011,-1,-919.202133011,-1.0,-919.202133011,1.0,919.202133011,1.0,919.202133011,-1.0,-919.202133011,-1.0,-919.202133011,1.0,919.202133011,0,0.0,-1.0,-919.202133011,-1.0,-919.202133011,1.0,919.202133011,0.0,0.0,0.0,0.0,-1.0,-919.202133011,-1.0,-919.202133011,1.0,919.202133011,-1,-919.202133011,-1,-919.202133011,0.0,0.0,-1.0,-919.202133011,-1,-919.202133011,1.0,919.202133011,1,919.202133011,-1.0,-919.202133011,0.0,0.0,1.0,919.202133011,-1.0,-919.202133011,1.0,919.202133011,1.0,919.202133011,-1.0,-919.202133011,1.0,919.202133011,-1.0,-919.202133011,-1.0,-919.202133011,1.0,919.202133011,-1,-919.202133011,1,919.202133011,0.0,0.0,-1.0,-919.202133011,-1.0,-919.202133011,1.0,919.202133011,1.0,919.202133011,-1.0,-919.202133011,-1.0,-919.202133011,1.0,919.202133011,1.0,919.202133011,-1,-919.202133011,0,0.0,1.0,919.202133011,0,0.0,-1.0,-919.202133011,1,919.202133011,-1,-919.202133011,1.0,919.202133011,1,919.202133011,-1.0,-919.202133011,0.0,0.0,0.0,0.0,-1.0,-919.202133011,1.0,919.202133011,1.0,919.202133011,1.0,919.202133011,1.0,919.202133011,-1.0,-919.202133011,1,919.202133011,0,0.0,1.0,919.202133011,1.0,919.202133011,1,919.202133011,-1.0,-919.202133011,1.0,919.202133011,1,919.202133011,1,919.202133011,1.0,919.202133011,0.0,0.0,-1.0,-919.202133011,1.0,919.202133011
20170117,@TYH7,1.0,0.00388179313799,125265.625,rates,1484689429,1.0,486.255243551,486.255243551,1.0,486.255243551,1.0,486.255243551,-1.0,-486.255243551,1.0,486.255243551,1.0,486.255243551,-1.0,-486.255243551,-1.0,-486.255243551,-1.0,-486.255243551,-1.0,-486.255243551,-1.0,-486.255243551,0,0.0,-1,-486.255243551,1,486.255243551,0.0,0.0,-1.0,-486.255243551,-1.0,-486.255243551,1.0,486.255243551,1.0,486.255243551,-1.0,-486.255243551,0,0.0,-1.0,-486.255243551,1.0,486.255243551,1.0,486.255243551,1.0,486.255243551,-1.0,-486.255243551,1.0,486.255243551,-1.0,-486.255243551,-1.0,-486.255243551,-1,-486.255243551,0,0.0,-1.0,-486.255243551,1.0,486.255243551,-1,-486.255243551,-1.0,-486.255243551,-1,-486.255243551,1.0,486.255243551,0.0,0.0,-1.0,-486.255243551,1.0,486.255243551,-1.0,-486.255243551,-1.0,-486.255243551,0.0,0.0,-1.0,-486.255243551,-1.0,-486.255243551,1.0,486.255243551,1.0,486.255243551,-1,-486.255243551,1,486.255243551,0.0,0.0,1.0,486.255243551,1.0,486.255243551,0.0,0.0,1.0,486.255243551,1.0,486.255243551,0.0,0.0,-1.0,-486.255243551,-1.0,-486.255243551,-1,-486.255243551,-1,-486.255243551,1.0,486.255243551,0,0.0,1.0,486.255243551,1,486.255243551,-1,-486.255243551,1.0,486.255243551,0,0.0,-1.0,-486.255243551,-1.0,-486.255243551,1.0,486.255243551,-1.0,-486.255243551,1.0,486.255243551,-1.0,-486.255243551,0.0,0.0,-1.0,-486.255243551,1.0,486.255243551,1,486.255243551,1,486.255243551,0.0,0.0,1.0,486.255243551,-1,-486.255243551,1.0,486.255243551,1.0,486.255243551,0,0.0,1,486.255243551,-1.0,-486.255243551,1.0,486.255243551,1.0,486.255243551,1.0,486.255243551
20170117,@SMH7,1.0,0.0461215932914,34930.0,grain,1484680330,1.0,1611.02725367,1611.02725367,0.0,0.0,1.0,1611.02725367,-1.0,-1611.02725367,-1.0,-1611.02725367,-1.0,-1611.02725367,0.0,0.0,-1.0,-1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,1.0,1611.02725367,-1,-1611.02725367,-1,-1611.02725367,-1,-1611.02725367,-1.0,-1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,-1.0,-1611.02725367,-1.0,-1611.02725367,1.0,1611.02725367,0,0.0,-1.0,-1611.02725367,-1.0,-1611.02725367,-1.0,-1611.02725367,0.0,0.0,0.0,0.0,1.0,1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,-1,-1611.02725367,-1,-1611.02725367,0.0,0.0,-1.0,-1611.02725367,1,1611.02725367,1.0,1611.02725367,1,1611.02725367,1.0,1611.02725367,0.0,0.0,-1.0,-1611.02725367,1.0,1611.02725367,1.0,1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,-1.0,-1611.02725367,-1.0,-1611.02725367,-1,-1611.02725367,1,1611.02725367,0.0,0.0,1.0,1611.02725367,-1.0,-1611.02725367,1.0,1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,-1.0,-1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,1,1611.02725367,0,0.0,-1.0,-1611.02725367,0,0.0,1.0,1611.02725367,1,1611.02725367,-1,-1611.02725367,1.0,1611.02725367,1,1611.02725367,1.0,1611.02725367,0.0,0.0,0.0,0.0,-1.0,-1611.02725367,1.0,1611.02725367,1.0,1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,1.0,1611.02725367,-1,-1611.02725367,0,0.0,1.0,1611.02725367,1.0,1611.02725367,-1,-1611.02725367,1.0,1611.02725367,-1.0,-1611.02725367,1,1611.02725367,1,1611.02725367,1.0,1611.02725367,0.0,0.0,1.0,1611.02725367,-1.0,-1611.02725367
20170117,@TUH7,1.0,0.000865301413326,216875.0,rates,1484689429,5.0,938.311220075,938.311220075,0.0,0.0,-1.0,-938.311220075,-1.0,-938.311220075,-1.0,-938.311220075,1.0,938.311220075,-1.0,-938.311220075,-1.0,-938.311220075,-1.0,-938.311220075,-1.0,-938.311220075,1.0,938.311220075,1,938.311220075,1,938.311220075,1,938.311220075,0.0,0.0,-1.0,-938.311220075,-1.0,-938.311220075,0.0,0.0,1.0,938.311220075,-1.0,-938.311220075,0,0.0,-1.0,-938.311220075,1.0,938.311220075,-1.0,-938.311220075,0.0,0.0,0.0,0.0,1.0,938.311220075,1.0,938.311220075,-1.0,-938.311220075,1,938.311220075,1,938.311220075,0.0,0.0,1.0,938.311220075,-1,-938.311220075,-1.0,-938.311220075,1,938.311220075,1.0,938.311220075,1.0,938.311220075,1.0,938.311220075,1.0,938.311220075,1.0,938.311220075,0.0,0.0,1.0,938.311220075,-1.0,-938.311220075,1.0,938.311220075,1.0,938.311220075,1.0,938.311220075,1,938.311220075,1,938.311220075,-1.0,-938.311220075,-1.0,-938.311220075,-1.0,-938.311220075,-1.0,-938.311220075,-1.0,-938.311220075,1.0,938.311220075,0.0,0.0,-1.0,-938.311220075,-1.0,-938.311220075,-1,-938.311220075,-1,-938.311220075,-1.0,-938.311220075,0,0.0,1.0,938.311220075,-1,-938.311220075,1,938.311220075,-1.0,-938.311220075,-1,-938.311220075,1.0,938.311220075,0.0,0.0,0.0,0.0,-1.0,-938.311220075,1.0,938.311220075,-1.0,-938.311220075,0.0,0.0,-1.0,-938.311220075,1.0,938.311220075,1,938.311220075,1,938.311220075,0.0,0.0,1.0,938.311220075,-1,-938.311220075,1.0,938.311220075,-1.0,-938.311220075,-1,-938.311220075,-1,-938.311220075,-1.0,-938.311220075,1.0,938.311220075,1.0,938.311220075,1.0,938.311220075
