dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,RS_netEquity,safef,cycleTime,timestamp,v4.4_system,mrThreshold
2016-07-05 00:00:00,100368.95,100419.91,0.000267249900032,0.000843596538326,0.00228416096288,2.00741908023,69.47,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,71.51,0.0,1.0,buyHold,1.0,,,1.0,,20160705 20:35:30 EDT,buyHold,0.75
2016-07-05 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160706 03:32:13 ,,
2016-07-05 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160705 22:35:51 ,,
2016-07-05 00:00:00,100368.95,100419.91,2.56094879747e-05,0.000880699715883,0.00228416096288,2.00741908023,69.47,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,71.51,0.0,1.0,buyHold,1.0,,,1.0,,20160705 23:14:53 EDT,buyHold,1.0
2016-07-05 00:00:00,99539.38,99576.96,-0.00146279345491,0.0,0.00228416096288,0.0,-70.98,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-71.01,0.0,1.0,sellHold,-1.0,,,1.0,,20160705 23:14:56 EDT,sellHold,0.5
2016-07-05 00:00:00,100368.95,100419.91,2.56094879747e-05,0.000880699715883,0.00228416096288,2.00741908023,69.47,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,71.51,0.0,1.0,buyHold,1.0,,,1.0,,20160705 23:14:58 EDT,buyHold,0.75
2016-07-05 00:00:00,99539.38,99576.96,-0.00146279345491,0.0,0.00228416096288,0.0,-70.98,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-71.01,0.0,1.0,sellHold,-1.0,,,1.0,,20160705 23:15:03 EDT,sellHold,0.5
2016-07-06 00:00:00,100565.19,100473.09,0.00216326487219,0.00058812154001,0.00246717581898,0.0,114.45,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,57.2,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160706 21:16:47 EDT,zigZag_PCA10_f10_is17,1.0
2016-07-06 00:00:00,99499.14,99565.06,-0.00472502567578,0.0,0.00246717581898,0.0,-56.71,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-56.75,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160706 21:18:39 EDT,gainAhead_PCA10_f10_is17,0.5
2016-07-06 00:00:00,100565.19,100473.09,0.00216326487219,0.00058812154001,0.00246717581898,0.0,114.45,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,57.2,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160706 21:18:55 EDT,zigZag_PCA10_f10_is17,0.75
2016-07-06 00:00:00,99499.14,99565.06,-0.00472502567578,0.0,0.00246717581898,0.0,-56.71,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-56.75,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160706 21:19:50 EDT,gainAhead_PCA10_f10_is17,0.5
2016-07-06 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160706 22:18:42 ,,
2016-07-07 00:00:00,100536.61,100487.41,0.00282047976186,0.000374768902497,0.00263752189358,0.0,28.64,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,14.32,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160707 21:50:02 EDT,zigZag_PCA10_f10_is17,1.0
2016-07-07 00:00:00,99552.85,99550.87,-0.00503994780715,0.0,0.00263752189358,0.0,-14.19,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-14.19,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160707 21:50:07 EDT,gainAhead_PCA10_f10_is17,0.5
2016-07-07 00:00:00,100536.61,100487.41,0.00282047976186,0.000374768902497,0.00263752189358,0.0,28.64,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,14.32,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160707 21:50:18 EDT,zigZag_PCA10_f10_is17,0.75
2016-07-07 00:00:00,99552.85,99550.87,-0.00503994780715,0.0,0.00263752189358,0.0,-14.19,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-14.19,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160707 21:52:40 EDT,gainAhead_PCA10_f10_is17,0.5
2016-07-07 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160707 22:03:02 ,,
2016-07-08 00:00:00,100608.25,100523.21,0.00277467210887,0.000408071763815,0.00279751442472,0.0,71.64,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,35.8,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160708 21:06:38 EDT,zigZag_PCA10_f10_is17,1.0
2016-07-08 00:00:00,99445.54,99511.42,-0.00645632079016,0.0,0.00279751442472,3.97798052841,-39.42,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-39.45,3.98061598905,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160708 21:06:44 EDT,gainAhead_PCA10_f10_is17,0.5
2016-07-08 00:00:00,100608.25,100523.21,0.00277467210887,0.000408071763815,0.00279751442472,0.0,71.64,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,35.8,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160708 21:06:50 EDT,zigZag_PCA10_f10_is17,0.75
2016-07-08 00:00:00,99445.54,99511.42,-0.00645632079016,0.0,0.00279751442472,3.97798052841,-39.42,both_gainAhead_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-39.45,3.98061598905,1.0,gainAhead_PCA10_VotingSoft,-1.0,,,1.0,,20160708 21:06:58 EDT,gainAhead_PCA10_f10_is17,0.5
2016-07-08 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160710 04:45:54 ,,
2016-07-11 00:00:00,100297.59,100183.38,0.000944675338865,7.9997600032e-05,0.00161514570617,0.0,157.05,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,78.5,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160711 20:52:10 EDT,zigZag_PCA10_f10_is17,1.0
2016-07-11 00:00:00,99810.87,99808.87,-0.00172167885193,0.0,0.00161514570617,3.99259436621,-82.32,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,-82.32,3.99251442894,1.0,zigZag_GNBayes,-1.0,,,1.0,,20160711 20:52:41 EDT,zigZag_GNBayes_f86_is4,0.5
2016-07-11 00:00:00,99810.87,99808.87,-0.00172167885193,0.0,0.00161514570617,3.99259436621,-82.32,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,-82.32,3.99251442894,1.0,zigZag_GNBayes,-1.0,,,1.0,,20160711 20:53:05 EDT,zigZag_GNBayes_f86_is4,0.75
2016-07-11 00:00:00,99810.87,99808.87,-0.00172167885193,0.0,0.00161514570617,3.99259436621,-82.32,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,-82.32,3.99251442894,1.0,zigZag_GNBayes,-1.0,,,1.0,,20160711 20:56:19 EDT,zigZag_GNBayes_f86_is4,0.5
2016-07-11 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160711 21:48:36 ,,
2016-07-11 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160712 05:20:03 ,,
2016-07-12 00:00:00,100440.7,100247.71,0.00396508671789,3.999982e-05,0.00186500961648,0.0,128.82,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,64.33,0.0,1.0,sellHold,-1.0,,,1.0,,20160712 21:01:06 EDT,sellHold,1.0
2016-07-12 00:00:00,99746.78,99744.78,-0.00612542468612,0.0,0.00186500961648,3.99003084506,-68.08,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-68.08,3.98995089643,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160712 21:01:48 EDT,zigZag_VotingSoft_f93_is40,0.5
2016-07-12 00:00:00,99746.78,99744.78,-0.00612542468612,0.0,0.00186500961648,3.99003084506,-68.08,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-68.08,3.98995089643,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160712 21:03:04 EDT,zigZag_VotingSoft_f93_is40,0.75
2016-07-12 00:00:00,99746.78,99744.78,-0.00612542468612,0.0,0.00186500961648,3.99003084506,-68.08,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-68.08,3.98995089643,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160712 21:03:15 EDT,zigZag_VotingSoft_f93_is40,0.5
2016-07-13 00:00:00,100490.02,100272.32,0.0037896678972,3.999982e-05,0.00208514414057,0.0,57.36,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,28.62,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160713 21:25:10 EDT,zigZag_PCA10_f10_is17,1.0
2016-07-13 00:00:00,99718.3,99716.3,-0.00632968739978,0.0,0.00208514414057,0.0,-28.48,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-28.48,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160713 21:26:53 EDT,zigZag_VotingSoft_f93_is40,0.5
2016-07-13 00:00:00,99718.3,99716.3,-0.00632968739978,0.0,0.00208514414057,0.0,-28.48,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-28.48,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160713 21:27:09 EDT,zigZag_VotingSoft_f93_is40,0.75
2016-07-13 00:00:00,99718.3,99716.3,-0.00632968739978,0.0,0.00208514414057,0.0,-28.48,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-28.48,0.0,1.0,zigZag_VotingSoft,-1.0,,,1.0,,20160713 21:27:25 EDT,zigZag_VotingSoft_f93_is40,0.5
2016-07-14 00:00:00,100469.31,100261.99,0.00102273245859,0.0,0.00114208048144,0.0,85.97,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,42.91,0.0,1.0,sellHold,-1.0,,,1.0,,20160714 20:48:44 EDT,sellHold,1.0
2016-07-14 00:00:00,99736.52,99734.52,-0.00135623804772,0.0,0.00114208048144,0.0,-42.73,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-42.73,0.0,1.0,buyHold,1.0,,,1.0,,20160714 20:49:09 EDT,buyHold,0.5
2016-07-14 00:00:00,99736.52,99734.52,-0.00135623804772,0.0,0.00114208048144,0.0,-42.73,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-42.73,0.0,1.0,buyHold,1.0,,,1.0,,20160714 20:49:24 EDT,buyHold,0.75
2016-07-14 00:00:00,99736.52,99734.52,-0.00135623804772,0.0,0.00114208048144,0.0,-42.73,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-42.73,0.0,1.0,buyHold,1.0,,,1.0,,20160714 20:49:58 EDT,buyHold,0.5
2016-07-15 00:00:00,100598.45,100333.58,0.00181642886286,0.0,0.00114208048144,0.0,143.45,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,71.59,0.0,1.0,sellHold,-1.0,,,1.0,,20160715 21:14:27 EDT,sellHold,1.0
2016-07-15 00:00:00,99665.31,99663.31,-0.00215021945109,0.0,0.00114208048144,0.0,-71.21,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-71.21,0.0,1.0,buyHold,1.0,,,1.0,,20160715 21:15:06 EDT,buyHold,0.5
2016-07-15 00:00:00,99665.31,99663.31,-0.00215021945109,0.0,0.00114208048144,0.0,-71.21,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-71.21,0.0,1.0,buyHold,1.0,,,1.0,,20160715 21:15:12 EDT,buyHold,0.75
2016-07-15 00:00:00,99665.31,99663.31,-0.00215021945109,0.0,0.00114208048144,0.0,-71.21,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-71.21,0.0,1.0,buyHold,1.0,,,1.0,,20160715 21:15:19 EDT,buyHold,0.5
2016-07-18 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160718 21:48:43 ,,
2016-07-19 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160719 21:16:20 ,,
2016-07-20 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160720 22:05:53 ,,
2016-07-21 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160721 21:43:32 ,,
2016-07-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160722 22:38:42 ,,
2016-07-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160724 08:59:08 ,,
2016-07-25 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160725 21:58:57 ,,
2016-07-26 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160726 21:29:02 ,,
2016-07-27 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160727 23:06:35 ,,
2016-07-27 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160727 23:22:30 ,,
2016-07-28 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160728 21:42:20 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 00:20:55 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 01:12:31 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 01:27:20 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 08:13:02 ,,
2016-08-01 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160802 00:19:16 ,,
2016-08-02 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160802 22:44:17 ,,
2016-08-03 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160804 00:09:06 ,,
2016-08-04 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160804 21:39:36 ,,
2016-08-04 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160805 00:30:26 ,,
2016-08-05 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160806 01:41:42 ,,
2016-08-08 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160808 22:38:26 ,,
2016-08-09 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160809 22:28:51 ,,
2016-08-10 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160811 00:45:50 ,,
2016-08-11 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160811 22:26:08 ,,
2016-08-12 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160813 01:12:30 ,,
2016-08-12 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160815 01:22:01 ,,
2016-08-15 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160815 22:10:46 ,,
2016-08-15 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160816 07:21:00 ,,
2016-08-16 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160816 22:10:42 ,,
2016-08-17 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160817 23:30:04 ,,
2016-08-17 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160817 23:36:57 ,,
2016-08-18 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160818 22:38:04 ,,
2016-08-19 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160820 20:32:21 ,,
2016-08-19 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160821 02:41:41 ,,
2016-08-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 00:37:11 ,,
2016-08-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 02:20:53 ,,
2016-08-23 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160823 22:32:47 ,,
2016-08-23 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160823 22:42:01 ,,
2016-08-24 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160824 23:59:52 ,,
2016-08-25 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160825 22:05:40 ,,
2016-08-26 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160827 01:01:38 ,,
2016-08-26 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160829 04:26:33 ,,
2016-08-29 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160830 00:36:46 ,,
2016-08-30 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160830 22:49:03 ,,
2016-08-31 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160831 23:23:46 ,,
2016-09-01 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160901 23:06:52 ,,
2016-09-01 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160902 00:55:12 ,,
2016-09-02 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160903 00:33:24 ,,
2016-09-05 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160905 22:07:33 ,,
2016-09-06 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160906 22:05:43 ,,
2016-09-07 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160907 23:30:02 ,,
2016-09-08 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160908 21:59:24 ,,
2016-09-09 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160910 00:30:33 ,,
2016-09-12 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160912 23:53:46 ,,
2016-09-12 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160913 00:31:34 ,,
2016-09-13 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160913 21:57:41 ,,
2016-09-14 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160915 00:32:09 ,,
2016-09-15 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160915 22:32:50 ,,
2016-09-15 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160916 01:46:09 ,,
2016-09-16 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160916 23:17:40 ,,
2016-09-19 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160919 21:46:06 ,,
2016-09-19 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160919 22:02:03 ,,
2016-09-20 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160920 21:42:19 ,,
2016-09-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160921 23:21:49 ,,
2016-09-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160921 23:28:36 ,,
2016-09-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160922 22:02:01 ,,
2016-09-23 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160923 21:22:11 ,,
2016-09-26 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160926 21:34:38 ,,
2016-09-27 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160927 21:18:28 ,,
2016-09-28 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160929 00:17:43 ,,
2016-09-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160929 21:11:15 ,,
2016-09-30 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20160930 23:58:49 ,,
2016-10-03 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161003 22:37:03 ,,
2016-10-04 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161004 22:14:44 ,,
2016-10-04 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161004 22:17:30 ,,
2016-10-05 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161005 23:22:52 ,,
2016-10-06 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161006 21:58:06 ,,
2016-10-06 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161006 22:56:40 ,,
2016-10-06 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161007 00:15:29 ,,
2016-10-07 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161007 22:13:24 ,,
2016-10-10 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161010 21:39:07 ,,
2016-10-10 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161010 21:43:06 ,,
2016-10-11 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161011 23:18:39 ,,
2016-10-11 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161012 04:07:21 ,,
2016-10-12 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161013 00:01:08 ,,
2016-10-13 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161013 21:13:37 ,,
2016-10-13 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161013 23:42:46 ,,
2016-10-13 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161013 23:51:02 ,,
2016-10-14 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161014 22:07:35 ,,
2016-10-14 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161016 04:10:39 ,,
2016-10-17 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161017 21:27:56 ,,
2016-10-18 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161018 23:51:02 ,,
2016-10-19 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161020 00:00:25 ,,
2016-10-19 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161020 01:00:23 ,,
2016-10-20 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161020 22:23:05 ,,
2016-10-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161021 22:28:54 ,,
2016-10-24 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161024 21:30:15 ,,
2016-10-25 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161025 21:48:16 ,,
2016-10-26 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161026 23:46:24 ,,
2016-10-27 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161027 21:35:21 ,,
2016-10-28 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161028 22:16:15 ,,
2016-10-31 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161031 22:06:46 ,,
2016-10-31 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161031 22:12:08 ,,
2016-11-01 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161101 22:11:55 ,,
2016-11-02 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161102 23:32:43 ,,
2016-11-03 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161103 22:56:32 ,,
2016-11-04 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161104 23:39:56 ,,
2016-11-04 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161104 23:40:40 ,,
2016-11-07 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161107 21:41:58 ,,
2016-11-08 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161108 22:28:54 ,,
2016-11-09 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161109 22:36:03 ,,
2016-11-10 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161110 21:39:08 ,,
2016-11-10 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161110 21:39:53 ,,
2016-11-11 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161112 05:48:11 ,,
2016-11-11 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161112 05:58:13 ,,
2016-11-14 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161114 22:26:54 ,,
2016-11-15 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161115 21:52:43 ,,
2016-11-16 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161116 23:26:07 ,,
2016-11-17 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161117 22:47:25 ,,
2016-11-17 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161118 04:34:34 ,,
2016-11-17 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161118 13:30:20 ,,
2016-11-18 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161121 13:30:19 ,,
2016-11-21 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161121 23:33:22 ,,
2016-11-21 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161122 00:26:49 ,,
2016-11-21 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161122 13:30:20 ,,
