dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,RS_netEquity,safef,cycleTime,timestamp,v4.4_system,mrThreshold
2016-07-05 00:00:00,137749.06,125325.13,0.00442352408661,0.0001,0.00131876094679,0.0,1182.96,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,540.45,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160705 23:10:22 EDT,zigZag_PCA10_f10_is35,1.0
2016-07-05 00:00:00,73235.09,78832.36,-0.0046207216099,0.0,0.00131876094679,0.0,-318.57,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-342.92,0.0,1.0,sellHold,-1.0,,,1.0,,20160705 23:10:35 EDT,sellHold,0.5
2016-07-05 00:00:00,137749.06,125325.13,0.00442352408661,0.0001,0.00131876094679,0.0,1182.96,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,540.45,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160705 23:10:55 EDT,zigZag_PCA10_f10_is35,0.75
2016-07-05 00:00:00,73235.09,78832.36,-0.0046207216099,0.0,0.00131876094679,0.0,-318.57,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-342.92,0.0,1.0,sellHold,-1.0,,,1.0,,20160705 23:11:20 EDT,sellHold,0.5
2016-07-06 00:00:00,138566.78,123523.62,-0.00685478683802,0.0,0.00161514570617,2.77139093455,-4104.48,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1801.51,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160706 21:23:27 EDT,zigZag_PCA10_f10_is35,1.0
2016-07-06 00:00:00,74285.82,79965.55,0.0272246103586,0.00584211685415,0.00161514570617,2.0,1050.73,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,1133.19,0.0,1.0,sellHold,-1.0,,,1.0,,20160706 21:23:32 EDT,sellHold,0.5
2016-07-06 00:00:00,138566.78,123523.62,-0.00685478683802,0.0,0.00161514570617,2.77139093455,-4104.48,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1801.51,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160706 21:23:36 EDT,zigZag_PCA10_f10_is35,0.75
2016-07-06 00:00:00,74285.82,79965.55,0.0272246103586,0.00584211685415,0.00161514570617,2.0,1050.73,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,1133.19,0.0,1.0,sellHold,-1.0,,,1.0,,20160706 21:23:42 EDT,sellHold,0.5
2016-07-06 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160706 22:18:41 ,,
2016-07-07 00:00:00,107783.38,106120.56,0.151535930369,7.9997600032e-05,0.00161514570617,0.0,8138.25,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,4163.53,0.0,1.0,sellHold,-1.0,,,1.0,,20160707 21:49:02 EDT,sellHold,1.0
2016-07-07 00:00:00,88519.31,89831.46,-0.00708630829475,0.0,0.00161514570617,0.0,-3768.69,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-3824.55,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160707 21:52:26 EDT,gainAhead_PCA10_f10_is35,0.5
2016-07-07 00:00:00,107783.38,106120.56,0.151535930369,7.9997600032e-05,0.00161514570617,0.0,8138.25,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,4163.53,0.0,1.0,sellHold,-1.0,,,1.0,,20160707 21:52:43 EDT,sellHold,0.75
2016-07-07 00:00:00,88519.31,89831.46,-0.00708630829475,0.0,0.00161514570617,0.0,-3768.69,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-3824.55,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160707 21:52:46 EDT,gainAhead_PCA10_f10_is35,0.5
2016-07-07 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160707 22:03:02 ,,
2016-07-08 00:00:00,109531.51,106981.14,0.0333940791334,8e-05,0.00131876094679,0.0,1748.13,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,860.58,0.0,1.0,sellHold,-1.0,,,1.0,,20160708 21:04:25 EDT,sellHold,1.0
2016-07-08 00:00:00,87801.46,89102.97,-0.00581812953158,0.0,0.00131876094679,0.0,-717.85,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-728.49,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160708 21:05:39 EDT,gainAhead_PCA10_f10_is35,0.5
2016-07-08 00:00:00,109531.51,106981.14,0.0333940791334,8e-05,0.00131876094679,0.0,1748.13,both_sellHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,860.58,0.0,1.0,sellHold,-1.0,,,1.0,,20160708 21:05:43 EDT,sellHold,0.75
2016-07-08 00:00:00,87801.46,89102.97,-0.00581812953158,0.0,0.00131876094679,0.0,-717.85,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-728.49,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,,,1.0,,20160708 21:05:48 EDT,gainAhead_PCA10_f10_is35,0.5
2016-07-08 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160710 04:45:54 ,,
2016-07-11 00:00:00,117469.73,110857.98,0.0405893728101,5.09993400044e-05,0.00161514570617,0.0,7946.98,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,3881.12,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,,,1.0,,20160711 20:55:34 EDT,gainAhead_PCA10_f10_is7,1.0
2016-07-11 00:00:00,82036.09,89041.86,-0.00232395658741,0.0,0.00161514570617,2.0,-6420.41,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-3352.05,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160711 20:55:50 EDT,gainAhead_VotingSoft_f101_is35,0.5
2016-07-11 00:00:00,117469.73,110857.98,0.0405893728101,5.09993400044e-05,0.00161514570617,0.0,7946.98,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,3881.12,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,,,1.0,,20160711 20:56:01 EDT,gainAhead_PCA10_f10_is7,0.75
2016-07-11 00:00:00,82036.09,89041.86,-0.00232395658741,0.0,0.00161514570617,2.0,-6420.41,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-3352.05,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160711 20:56:11 EDT,gainAhead_VotingSoft_f101_is35,0.5
2016-07-11 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160711 21:48:35 ,,
2016-07-11 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160712 05:20:02 ,,
2016-07-12 00:00:00,110975.59,107792.5,-0.00493836240461,0.0,0.00114208048144,6.65893499053,-6494.14,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-3065.48,4.31187251598,1.0,gainAhead_PCA10_GNBayes,-1.0,,,1.0,,20160712 21:10:50 EDT,gainAhead_PCA10_f10_is8,1.0
2016-07-12 00:00:00,84296.33,91496.95,0.0762169468323,0.0,0.00114208048144,5.05808318225,2260.24,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2455.09,3.66002438343,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160712 21:11:18 EDT,gainAhead_VotingSoft_f90_is14,0.5
2016-07-12 00:00:00,110975.59,107792.5,-0.00493836240461,0.0,0.00114208048144,6.65893499053,-6494.14,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,-3065.48,4.31187251598,1.0,gainAhead_PCA10_GNBayes,-1.0,,,1.0,,20160712 21:11:31 EDT,gainAhead_PCA10_f10_is8,0.75
2016-07-12 00:00:00,84296.33,91496.95,0.0762169468323,0.0,0.00114208048144,5.05808318225,2260.24,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,2455.09,3.66002438343,1.0,gainAhead_VotingSoft,1.0,,,1.0,,20160712 21:11:36 EDT,gainAhead_VotingSoft_f90_is14,0.5
2016-07-13 00:00:00,112319.47,109100.01,0.0501740237682,7.99989200144e-05,0.00131876094679,6.73957234199,1343.88,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,1307.51,4.36417505071,1.0,gainAhead_PCA10_GNBayes,1.0,,,1.0,,20160713 21:25:58 EDT,gainAhead_PCA10_f10_is3,1.0
2016-07-13 00:00:00,82239.56,90379.78,-0.00594606603649,0.0,0.00131876094679,4.93466954118,-2056.77,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1117.17,3.61533587424,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160713 21:26:30 EDT,gainAhead_VotingSoft_f88_is10,0.5
2016-07-13 00:00:00,82239.56,90379.78,-0.00594606603649,0.0,0.00131876094679,4.93466954118,-2056.77,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1117.17,3.61533587424,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160713 21:27:01 EDT,gainAhead_VotingSoft_f88_is10,0.75
2016-07-13 00:00:00,82239.56,90379.78,-0.00594606603649,0.0,0.00131876094679,4.93466954118,-2056.77,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1117.17,3.61533587424,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160713 21:27:42 EDT,gainAhead_VotingSoft_f88_is10,0.5
2016-07-14 00:00:00,117278.13,111508.28,0.0910974339007,0.0001,0.00131876094679,0.0,4958.66,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,2408.27,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,,,1.0,,20160714 20:57:20 EDT,gainAhead_PCA10_f10_is10,1.0
2016-07-14 00:00:00,80424.21,88384.74,-0.00582072630207,0.0,0.00131876094679,0.0,-1815.35,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1995.04,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160714 20:58:06 EDT,gainAhead_VotingSoft_f89_is11,0.5
2016-07-14 00:00:00,117278.13,111508.28,0.0910974339007,0.0001,0.00131876094679,0.0,4958.66,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,2408.27,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,,,1.0,,20160714 20:58:22 EDT,gainAhead_PCA10_f10_is10,0.75
2016-07-14 00:00:00,80424.21,88384.74,-0.00582072630207,0.0,0.00131876094679,0.0,-1815.35,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,-1995.04,0.0,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160714 20:58:35 EDT,gainAhead_VotingSoft_f89_is11,0.5
2016-07-15 00:00:00,110207.43,108147.91,-0.00610509956488,0.0,0.00161514570617,2.20419267936,-7070.7,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,-3360.37,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,,,1.0,,20160715 21:23:28 EDT,gainAhead_PCA10_f10_is11,1.0
2016-07-15 00:00:00,82989.31,88153.34,-0.0070648658919,0.0,0.00161514570617,3.31970536976,-2582.07,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-2742.74,3.52627484641,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160715 21:23:52 EDT,gainAhead_VotingSoft_f103_is40,0.5
2016-07-15 00:00:00,110207.43,108147.91,-0.00610509956488,0.0,0.00161514570617,2.20419267936,-7070.7,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,-3360.37,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,,,1.0,,20160715 21:24:41 EDT,gainAhead_PCA10_f10_is11,0.75
2016-07-15 00:00:00,82989.31,88153.34,-0.0070648658919,0.0,0.00161514570617,3.31970536976,-2582.07,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-2742.74,3.52627484641,1.0,gainAhead_VotingSoft,-1.0,,,1.0,,20160715 21:24:52 EDT,gainAhead_VotingSoft_f103_is40,0.5
2016-07-18 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160718 21:48:42 ,,
2016-07-19 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160719 21:16:20 ,,
2016-07-20 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160720 22:05:53 ,,
2016-07-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160721 21:43:31 ,,
2016-07-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160722 22:38:42 ,,
2016-07-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160724 08:59:08 ,,
2016-07-25 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160725 21:58:57 ,,
2016-07-26 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160726 21:29:02 ,,
2016-07-27 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160727 23:06:35 ,,
2016-07-27 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160727 23:22:30 ,,
2016-07-28 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160728 21:42:20 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160730 00:20:55 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160730 01:12:30 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 01:27:20 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 08:13:02 ,,
2016-08-01 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160802 00:19:15 ,,
2016-08-02 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160802 22:44:17 ,,
2016-08-03 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160804 00:09:05 ,,
2016-08-04 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160804 21:39:35 ,,
2016-08-04 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160805 00:30:26 ,,
2016-08-05 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160806 01:41:41 ,,
2016-08-08 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160808 22:38:26 ,,
2016-08-09 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160809 22:28:51 ,,
2016-08-10 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160811 00:45:50 ,,
2016-08-11 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160811 22:26:08 ,,
2016-08-12 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160813 01:12:30 ,,
2016-08-12 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160815 01:22:01 ,,
2016-08-15 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160815 22:10:45 ,,
2016-08-15 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160816 07:21:00 ,,
2016-08-16 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160816 22:10:41 ,,
2016-08-17 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160817 23:30:04 ,,
2016-08-17 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160817 23:36:57 ,,
2016-08-18 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160818 22:38:04 ,,
2016-08-19 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160820 20:32:21 ,,
2016-08-19 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160821 02:41:41 ,,
2016-08-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 00:37:11 ,,
2016-08-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 02:20:52 ,,
2016-08-23 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 22:32:46 ,,
2016-08-23 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 22:42:00 ,,
2016-08-24 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160824 23:59:52 ,,
