dates,dpsNetEquity,netEquity,CAR25,dd95,ddTol,dpsCommission,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,RS_netEquity,safef,cycleTime,timestamp,v4.4_system,mrThreshold
2016-07-05 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160705 22:35:51 ,,
2016-07-05 00:00:00,108672.2,105236.27,0.0016685898593,0.00407509833525,0.00186500961648,0.0,1250.63,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,609.05,0.0,1.0,gainAhead_GNBayes,-1.0,,,1.0,,20160705 23:05:52 EDT,gainAhead_GNBayes_f86_is5,1.0
2016-07-05 00:00:00,94430.01,94428.13,-0.00148336801236,0.0,0.00186500961648,3.77735166381,-556.71,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-556.69,3.77727610621,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160705 23:08:38 EDT,zigZag_PCA10_f10_is46,0.5
2016-07-05 00:00:00,108672.2,105236.27,0.0016685898593,0.00407509833525,0.00186500961648,0.0,1250.63,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,609.05,0.0,1.0,gainAhead_GNBayes,-1.0,,,1.0,,20160705 23:09:31 EDT,gainAhead_GNBayes_f86_is5,0.75
2016-07-05 00:00:00,94430.01,94428.13,-0.00148336801236,0.0,0.00186500961648,3.77735166381,-556.71,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-556.69,3.77727610621,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160705 23:10:27 EDT,zigZag_PCA10_f10_is46,0.5
2016-07-06 00:00:00,107738.45,104996.43,-0.0020842831999,0.0,0.00208514414057,0.0,434.97,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,423.89,0.0,1.0,buyHold,1.0,,,1.0,,20160706 21:07:12 EDT,buyHold,1.0
2016-07-06 00:00:00,94047.23,94045.36,-0.00861518699415,0.0,0.00208514414057,0.0,-382.78,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-382.77,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160706 21:07:51 EDT,zigZag_PCA10_f10_is46,0.5
2016-07-06 00:00:00,94047.23,94045.36,-0.00861518699415,0.0,0.00208514414057,0.0,-382.78,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-382.77,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160706 21:08:07 EDT,zigZag_PCA10_f10_is46,0.75
2016-07-06 00:00:00,94047.23,94045.36,-0.00861518699415,0.0,0.00208514414057,0.0,-382.78,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-382.77,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160706 21:09:06 EDT,zigZag_PCA10_f10_is46,0.5
2016-07-06 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160706 22:18:42 ,,
2016-07-07 00:00:00,107260.63,104903.71,-0.00628944061453,0.0,0.00228416096288,0.0,96.14,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94.03,0.0,1.0,gainAhead_GNBayes,-1.0,,,1.0,,20160707 21:50:07 EDT,gainAhead_GNBayes_f86_is7,1.0
2016-07-07 00:00:00,94131.61,94129.73,-0.00799214394349,0.0,0.00228416096288,0.0,84.38,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,84.37,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160707 21:50:21 EDT,zigZag_PCA10_f10_is46,0.5
2016-07-07 00:00:00,94131.61,94129.73,-0.00799214394349,0.0,0.00228416096288,0.0,84.38,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,84.37,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160707 21:50:33 EDT,zigZag_PCA10_f10_is46,0.75
2016-07-07 00:00:00,94131.61,94129.73,-0.00799214394349,0.0,0.00228416096288,0.0,84.38,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,84.37,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,,,1.0,,20160707 21:51:54 EDT,zigZag_PCA10_f10_is46,0.5
2016-07-07 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160707 22:03:02 ,,
2016-07-08 00:00:00,108968.67,106197.46,0.0375274363189,0.00578401889883,0.00246717581898,2.17941700305,1326.88,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,1295.23,0.0,1.0,buyHold,1.0,,,1.0,,20160708 20:55:10 EDT,buyHold,1.0
2016-07-08 00:00:00,92965.64,92963.79,-0.00948597882129,0.0,0.00246717581898,3.71877443659,-1165.97,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1165.94,3.71870016509,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160708 20:56:16 EDT,zigZag_PCA10_f10_is46,0.5
2016-07-08 00:00:00,108968.67,106197.46,0.0375274363189,0.00578401889883,0.00246717581898,2.17941700305,1326.88,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,1295.23,0.0,1.0,buyHold,1.0,,,1.0,,20160708 20:58:42 EDT,buyHold,0.75
2016-07-08 00:00:00,92965.64,92963.79,-0.00948597882129,0.0,0.00246717581898,3.71877443659,-1165.97,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-1165.94,3.71870016509,1.0,zigZag_PCA10_VotingSoft,1.0,,,1.0,,20160708 21:00:27 EDT,zigZag_PCA10_f10_is46,0.5
2016-07-08 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160710 04:45:54 ,,
2016-07-11 00:00:00,110182.19,106839.19,0.0117293283256,0.00615638401841,0.00263752189358,0.0,1315.72,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,641.73,0.0,1.0,buyHold,1.0,,,1.0,,20160711 20:55:25 EDT,buyHold,1.0
2016-07-11 00:00:00,93497.18,93495.3,-0.00297080917819,0.0,0.00263752189358,0.0,-568.42,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-568.41,0.0,1.0,sellHold,-1.0,,,1.0,,20160711 20:55:56 EDT,sellHold,0.5
2016-07-11 00:00:00,110182.19,106839.19,0.0117293283256,0.00615638401841,0.00263752189358,0.0,1315.72,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,641.73,0.0,1.0,buyHold,1.0,,,1.0,,20160711 20:56:06 EDT,buyHold,0.75
2016-07-11 00:00:00,93497.18,93495.3,-0.00297080917819,0.0,0.00263752189358,0.0,-568.42,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-568.41,0.0,1.0,sellHold,-1.0,,,1.0,,20160711 20:56:14 EDT,sellHold,0.5
2016-07-11 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160711 21:48:36 ,,
2016-07-11 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160712 05:20:03 ,,
2016-07-12 00:00:00,111707.72,107528.02,0.0525338321271,5.99988000081e-05,0.00186500961648,0.0,1422.1,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,688.83,0.0,1.0,buyHold,1.0,,,1.0,,20160712 21:10:59 EDT,buyHold,1.0
2016-07-12 00:00:00,92894.37,92892.5,-0.00751004413876,0.0,0.00186500961648,0.0,-602.81,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-602.8,0.0,1.0,sellHold,-1.0,,,1.0,,20160712 21:11:25 EDT,sellHold,0.5
2016-07-12 00:00:00,111707.72,107528.02,0.0525338321271,5.99988000081e-05,0.00186500961648,0.0,1422.1,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,688.83,0.0,1.0,buyHold,1.0,,,1.0,,20160712 21:11:36 EDT,buyHold,0.75
2016-07-12 00:00:00,92894.37,92892.5,-0.00751004413876,0.0,0.00186500961648,0.0,-602.81,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-602.8,0.0,1.0,sellHold,-1.0,,,1.0,,20160712 21:11:39 EDT,sellHold,0.5
2016-07-13 00:00:00,111896.27,107669.32,0.0401132107437,3.999982e-05,0.00208514414057,0.0,293.31,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,141.3,0.0,1.0,buyHold,1.0,,,1.0,,20160713 21:35:52 EDT,buyHold,1.0
2016-07-13 00:00:00,92772.3,92770.43,-0.00814274511161,0.0,0.00208514414057,0.0,-122.07,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-122.07,0.0,1.0,sellHold,-1.0,,,1.0,,20160713 21:36:15 EDT,sellHold,0.5
2016-07-13 00:00:00,92772.3,92770.43,-0.00814274511161,0.0,0.00208514414057,0.0,-122.07,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-122.07,0.0,1.0,sellHold,-1.0,,,1.0,,20160713 21:36:22 EDT,sellHold,0.75
2016-07-13 00:00:00,92772.3,92770.43,-0.00814274511161,0.0,0.00208514414057,0.0,-122.07,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-122.07,0.0,1.0,sellHold,-1.0,,,1.0,,20160713 21:36:25 EDT,sellHold,0.5
2016-07-14 00:00:00,115090.64,108487.67,0.0652282529771,3.99995999999e-05,0.00228416096288,0.0,1723.32,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,818.35,0.0,1.0,buyHold,1.0,,,1.0,,20160714 20:58:13 EDT,buyHold,1.0
2016-07-14 00:00:00,92067.17,92065.32,-0.00938888656973,0.0,0.00228416096288,0.0,-705.13,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-705.11,0.0,1.0,sellHold,-1.0,,,1.0,,20160714 20:58:37 EDT,sellHold,0.5
2016-07-14 00:00:00,92067.17,92065.32,-0.00938888656973,0.0,0.00228416096288,0.0,-705.13,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-705.11,0.0,1.0,sellHold,-1.0,,,1.0,,20160714 20:58:51 EDT,sellHold,0.75
2016-07-14 00:00:00,92067.17,92065.32,-0.00938888656973,0.0,0.00228416096288,0.0,-705.13,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,-705.11,0.0,1.0,sellHold,-1.0,,,1.0,,20160714 20:58:54 EDT,sellHold,0.5
2016-07-15 00:00:00,114965.72,108428.8,0.0369566643191,0.0012546384243,0.00246717581898,0.0,-124.92,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,-58.87,0.0,1.0,buyHold,1.0,,,1.0,,20160715 21:24:51 EDT,buyHold,1.0
2016-07-15 00:00:00,92117.13,92115.28,-0.00815627820743,0.0,0.00246717581898,0.0,49.96,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,49.96,0.0,1.0,sellHold,-1.0,,,1.0,,20160715 21:25:01 EDT,sellHold,0.5
2016-07-15 00:00:00,92117.13,92115.28,-0.00815627820743,0.0,0.00246717581898,0.0,49.96,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,49.96,0.0,1.0,sellHold,-1.0,,,1.0,,20160715 21:25:07 EDT,sellHold,0.75
2016-07-15 00:00:00,92117.13,92115.28,-0.00815627820743,0.0,0.00246717581898,0.0,49.96,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,49.96,0.0,1.0,sellHold,-1.0,,,1.0,,20160715 21:25:10 EDT,sellHold,0.5
2016-07-18 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160718 21:48:43 ,,
2016-07-19 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160719 21:16:20 ,,
2016-07-20 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160720 22:05:53 ,,
2016-07-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160721 21:43:32 ,,
2016-07-22 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160722 22:38:42 ,,
2016-07-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160724 08:59:09 ,,
2016-07-25 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160725 21:58:57 ,,
2016-07-26 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160726 21:29:03 ,,
2016-07-27 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160727 23:06:35 ,,
2016-07-27 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160727 23:22:30 ,,
2016-07-28 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160728 21:42:21 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 00:20:55 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 01:12:31 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 01:27:21 ,,
2016-07-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160730 08:13:02 ,,
2016-08-01 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160802 00:19:16 ,,
2016-08-02 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160802 22:44:18 ,,
2016-08-03 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160804 00:09:06 ,,
2016-08-04 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160804 21:39:36 ,,
2016-08-04 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160805 00:30:27 ,,
2016-08-05 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160806 01:41:42 ,,
2016-08-08 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160808 22:38:26 ,,
2016-08-09 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160809 22:28:51 ,,
2016-08-10 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160811 00:45:50 ,,
2016-08-11 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160811 22:26:08 ,,
2016-08-12 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160813 01:12:30 ,,
2016-08-12 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160815 01:22:02 ,,
2016-08-15 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160815 22:10:46 ,,
2016-08-15 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160816 07:21:00 ,,
2016-08-16 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160816 22:10:42 ,,
2016-08-17 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160817 23:30:04 ,,
2016-08-17 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160817 23:36:57 ,,
2016-08-18 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160818 22:38:04 ,,
2016-08-19 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160820 20:32:21 ,,
2016-08-19 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160821 02:41:41 ,,
2016-08-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 00:37:11 ,,
2016-08-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 02:20:53 ,,
2016-08-23 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 22:32:47 ,,
2016-08-23 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160823 22:42:01 ,,
2016-08-24 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160824 23:59:52 ,,
2016-08-25 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160825 22:05:40 ,,
2016-08-26 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160827 01:01:38 ,,
2016-08-26 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160829 04:26:34 ,,
2016-08-29 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160830 00:36:46 ,,
2016-08-30 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160830 22:49:03 ,,
2016-08-31 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160831 23:23:46 ,,
2016-09-01 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160901 23:06:52 ,,
2016-09-01 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160902 00:55:12 ,,
2016-09-02 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160903 00:33:24 ,,
2016-09-05 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160905 22:07:33 ,,
2016-09-06 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160906 22:05:43 ,,
2016-09-07 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160907 23:30:02 ,,
2016-09-08 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160908 21:59:24 ,,
2016-09-09 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160910 00:30:33 ,,
2016-09-12 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160912 23:53:46 ,,
2016-09-12 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160913 00:31:34 ,,
2016-09-13 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160913 21:57:41 ,,
2016-09-14 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160915 00:32:09 ,,
2016-09-15 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20160915 22:32:50 ,,
2016-09-15 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20160916 01:46:09 ,,
2016-09-16 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160916 23:17:40 ,,
2016-09-19 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160919 21:46:06 ,,
2016-09-19 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160919 22:02:03 ,,
2016-09-20 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160920 21:42:19 ,,
2016-09-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160921 23:21:50 ,,
2016-09-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160921 23:28:36 ,,
2016-09-22 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160922 22:02:01 ,,
2016-09-23 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20160923 21:22:11 ,,
2016-09-26 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20160926 21:34:38 ,,
2016-09-27 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160927 21:18:28 ,,
2016-09-28 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160929 00:17:43 ,,
2016-09-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20160929 21:11:15 ,,
2016-09-30 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20160930 23:58:49 ,,
2016-10-03 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161003 22:37:03 ,,
2016-10-04 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161004 22:14:45 ,,
2016-10-04 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161004 22:17:30 ,,
2016-10-05 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161005 23:22:52 ,,
2016-10-06 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161006 21:58:06 ,,
2016-10-06 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161006 22:56:40 ,,
2016-10-06 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161007 00:15:29 ,,
2016-10-07 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161007 22:13:24 ,,
2016-10-10 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161010 21:39:08 ,,
2016-10-10 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161010 21:43:06 ,,
2016-10-11 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161011 23:18:39 ,,
2016-10-11 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161012 04:07:21 ,,
2016-10-12 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161013 00:01:08 ,,
2016-10-13 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161013 21:13:37 ,,
2016-10-13 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161013 23:42:46 ,,
2016-10-13 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161013 23:51:02 ,,
2016-10-14 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161014 22:07:35 ,,
2016-10-14 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161016 04:10:39 ,,
2016-10-17 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161017 21:27:56 ,,
2016-10-18 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161018 23:51:02 ,,
2016-10-19 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161020 00:00:25 ,,
2016-10-19 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161020 01:00:23 ,,
2016-10-20 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161020 22:23:05 ,,
2016-10-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161021 22:28:54 ,,
2016-10-24 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161024 21:30:15 ,,
2016-10-25 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161025 21:48:16 ,,
2016-10-26 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161026 23:46:24 ,,
2016-10-27 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161027 21:35:21 ,,
2016-10-28 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161028 22:16:15 ,,
2016-10-31 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161031 22:06:46 ,,
2016-10-31 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161031 22:12:08 ,,
2016-11-01 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161101 22:11:55 ,,
2016-11-02 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161102 23:32:43 ,,
2016-11-03 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161103 22:56:32 ,,
2016-11-04 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161104 23:39:56 ,,
2016-11-04 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161104 23:40:40 ,,
2016-11-07 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161107 21:41:58 ,,
2016-11-08 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161108 22:28:54 ,,
2016-11-09 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161109 22:36:03 ,,
2016-11-10 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161110 21:39:08 ,,
2016-11-10 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161110 21:39:54 ,,
2016-11-11 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161112 05:48:12 ,,
2016-11-11 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161112 05:58:13 ,,
2016-11-14 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161114 22:26:54 ,,
2016-11-15 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161115 21:52:44 ,,
2016-11-16 00:00:00,,,,,,,,,,,,,,,,0.0,,,1.0,,20161116 23:26:07 ,,
2016-11-17 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161117 22:47:25 ,,
2016-11-17 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161118 04:34:34 ,,
2016-11-17 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161118 13:30:20 ,,
2016-11-18 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161121 13:30:19 ,,
2016-11-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161121 23:33:23 ,,
2016-11-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161122 00:26:50 ,,
2016-11-21 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161122 13:30:20 ,,
2016-11-22 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161123 13:30:18 ,,
2016-11-25 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161128 13:30:19 ,,
2016-11-28 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161129 13:30:14 ,,
2016-11-29 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161129 23:14:15 ,,
2016-11-29 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161130 13:30:19 ,,
2016-11-30 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161130 22:51:05 ,,
2016-11-30 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161201 13:30:17 ,,
2016-12-01 00:00:00,,,,,,,,,,,,,,,,1.0,,,1.0,,20161201 22:51:37 ,,
2016-12-01 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161202 13:30:17 ,,
2016-12-02 00:00:00,,,,,,,,,,,,,,,,-1.0,,,1.0,,20161202 22:41:38 ,,
