trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101286120,108,1458273592,2016-03-16 14:45:49,1458153949,112.674,,forex,short,,1458153091,closed,2016-03-16 14:31:28,112.75500,10000,,15,15,,USDJPY,,
101286258,-315,1458273591,2016-03-16 14:46:00,1458153960,0.75508,,forex,short,,1458153360,closed,2016-03-16 14:35:56,0.75298,10000,,15,15,,AUDUSD,,
101285223,938,1458273585,2016-03-16 14:46:10,1458153970,1.31261,,forex,short,,1458152442,closed,2016-03-16 14:16:33,1.32082,10000,,15,15,,USDCAD,,
101286444,-221,1458273584,2016-03-16 14:50:46,1458154246,1.1219,,forex,short,,1458153636,closed,2016-03-16 14:40:33,1.12043,10000,,15,15,,EURUSD,,
101286249,-512,1458273589,2016-03-16 14:50:58,1458154258,0.97786,,forex,long,,1458153349,closed,2016-03-16 14:35:45,0.98120,10000,,15,15,,USDCHF,,
101286711,-54,1458273591,2016-03-16 14:51:11,1458154271,1.31191,,forex,long,,1458154243,closed,2016-03-16 14:46:15,1.31238,10000,,15,15,,USDCAD,,
101286869,-6,1458273587,2016-03-16 14:55:37,1458154537,1.12164,,forex,long,,1458154254,closed,2016-03-16 14:50:50,1.12168,10000,,15,15,,EURUSD,,
101286877,-8,1458273590,2016-03-16 14:55:49,1458154549,0.97803,,forex,short,,1458154266,closed,2016-03-16 14:51:03,0.97798,10000,,15,15,,USDCHF,,
101287098,242,1458273588,2016-03-16 15:01:20,1458154880,1.1202,,forex,short,,1458154545,closed,2016-03-16 14:55:41,1.12181,10000,,15,15,,EURUSD,,
101278957,2160,1458273589,2016-03-16 15:01:31,1458154891,1.42359,,forex,long,,1458142597,closed,2016-03-16 11:36:34,1.40919,10000,,15,15,,GBPUSD,,
101287106,115,1458273592,2016-03-16 15:01:42,1458154902,0.97877,,forex,long,,1458154557,closed,2016-03-16 14:55:54,0.97802,10000,,15,15,,USDCHF,,
101286694,-100,1458273585,2016-03-16 15:01:52,1458154912,112.606,,forex,long,,1458153958,closed,2016-03-16 14:45:53,112.68100,10000,,15,15,,USDJPY,,
101286704,-113,1458273589,2016-03-16 15:02:03,1458154923,0.75416,,forex,long,,1458153968,closed,2016-03-16 14:46:04,0.75491,10000,,15,15,,AUDUSD,,
101286900,-182,1458273584,2016-03-16 15:02:15,1458154935,1.3135,,forex,short,,1458154535,closed,2016-03-16 14:51:15,1.31191,10000,,15,15,,USDCAD,,
101287311,-65,1458273587,2016-03-16 15:06:01,1458155161,0.97912,,forex,short,,1458154909,closed,2016-03-16 15:01:46,0.97870,10000,,15,15,,USDCHF,,
101287322,32,1458273592,2016-03-16 15:06:13,1458155173,0.75418,,forex,short,,1458154933,closed,2016-03-16 15:02:09,0.75439,10000,,15,15,,AUDUSD,,
101287325,75,1458273587,2016-03-16 15:06:23,1458155183,1.31434,,forex,long,,1458155154,closed,2016-03-16 15:02:19,1.31368,10000,,15,15,,USDCAD,,
101287300,48,1458273592,2016-03-16 15:10:47,1458155447,1.1207,,forex,long,,1458154888,closed,2016-03-16 15:01:24,1.12038,10000,,15,15,,EURUSD,,
101287497,-42,1458273591,2016-03-16 15:11:01,1458155461,0.75385,,forex,long,,1458155181,closed,2016-03-16 15:06:17,0.75413,10000,,15,15,,AUDUSD,,
101287500,-13,1458273594,2016-03-16 15:11:12,1458155472,1.31442,,forex,short,,1458155444,closed,2016-03-16 15:06:28,1.31431,10000,,15,15,,USDCAD,,
101287652,83,1458273585,2016-03-16 15:15:51,1458155751,1.12026,,forex,short,,1458155455,closed,2016-03-16 15:10:51,1.12081,10000,,15,15,,EURUSD,,
101287494,-25,1458273586,2016-03-16 15:16:03,1458155763,0.97887,,forex,long,,1458155170,closed,2016-03-16 15:06:06,0.97903,10000,,15,15,,USDCHF,,
101287666,-5,1458273588,2016-03-16 15:20:44,1458156044,0.75397,,forex,short,,1458155470,closed,2016-03-16 15:11:06,0.75394,10000,,15,15,,AUDUSD,,
101287672,58,1458273594,2016-03-16 15:20:55,1458156055,1.31481,,forex,long,,1458155749,closed,2016-03-16 15:11:16,1.31430,10000,,15,15,,USDCAD,,
101287808,261,1458273586,2016-03-16 15:25:59,1458156359,0.97717,,forex,short,,1458155771,closed,2016-03-16 15:16:08,0.97887,10000,,15,15,,USDCHF,,
101288038,89,1458273588,2016-03-16 15:26:10,1458156370,0.75443,,forex,long,,1458156053,closed,2016-03-16 15:20:49,0.75384,10000,,15,15,,AUDUSD,,
101288049,109,1458273591,2016-03-16 15:26:20,1458156380,1.31397,,forex,short,,1458156354,closed,2016-03-16 15:20:59,1.31492,10000,,15,15,,USDCAD,,
101288266,-20,1458273591,2016-03-16 15:30:59,1458156659,0.97689,,forex,long,,1458156367,closed,2016-03-16 15:26:04,0.97702,10000,,15,15,,USDCHF,,
101287314,293,1458273592,2016-03-16 15:31:09,1458156669,112.397,,forex,short,,1458154921,closed,2016-03-16 15:01:56,112.61700,10000,,15,15,,USDJPY,,
101288282,-98,1458273585,2016-03-16 15:31:19,1458156679,0.75508,,forex,short,,1458156378,closed,2016-03-16 15:26:14,0.75443,10000,,15,15,,AUDUSD,,
101287305,-323,1458273585,2016-03-16 15:35:58,1458156958,1.426,,forex,short,,1458154899,closed,2016-03-16 15:01:36,1.42385,10000,,15,15,,GBPUSD,,
101288533,55,1458273586,2016-03-16 15:36:09,1458156969,0.97648,,forex,short,,1458156666,closed,2016-03-16 15:31:03,0.97684,10000,,15,15,,USDCHF,,
101288553,17,1458273587,2016-03-16 15:36:19,1458156979,112.399,,forex,long,,1458156677,closed,2016-03-16 15:31:13,112.38600,10000,,15,15,,USDJPY,,
101288292,-153,1458273586,2016-03-16 15:36:31,1458156991,1.31254,,forex,long,,1458156653,closed,2016-03-16 15:26:24,1.31388,10000,,15,15,,USDCAD,,
101288832,61,1458273590,2016-03-16 15:40:32,1458157232,112.361,,forex,short,,1458156988,closed,2016-03-16 15:36:24,112.40700,10000,,15,15,,USDJPY,,
101288802,37,1458273587,2016-03-16 15:45:51,1458157551,0.97661,,forex,long,,1458156976,closed,2016-03-16 15:36:13,0.97637,10000,,15,15,,USDCHF,,
101289012,156,1458273590,2016-03-16 15:46:03,1458157563,112.474,,forex,long,,1458157240,closed,2016-03-16 15:40:36,112.35700,10000,,15,15,,USDJPY,,
101288568,-110,1458273585,2016-03-16 15:46:14,1458157574,0.75433,,forex,long,,1458156687,closed,2016-03-16 15:31:23,0.75506,10000,,15,15,,AUDUSD,,
101287798,260,1458273589,2016-03-16 15:50:39,1458157839,1.12206,,forex,long,,1458155759,closed,2016-03-16 15:15:55,1.12033,10000,,15,15,,EURUSD,,
101289197,-196,1458273591,2016-03-16 15:50:53,1458157853,112.659,,forex,short,,1458157571,closed,2016-03-16 15:46:08,112.51200,10000,,15,15,,USDJPY,,
101289209,-215,1458273588,2016-03-16 15:55:34,1458158134,0.75576,,forex,short,,1458157582,closed,2016-03-16 15:46:18,0.75433,10000,,15,15,,AUDUSD,,
101289373,-91,1458273585,2016-03-16 16:00:40,1458158440,112.566,,forex,long,,1458157861,closed,2016-03-16 15:50:57,112.63400,10000,,15,15,,USDJPY,,
101289705,79,1458273589,2016-03-16 16:05:46,1458158746,112.508,,forex,short,,1458158448,closed,2016-03-16 16:00:44,112.56700,10000,,15,15,,USDJPY,,
101289190,14,1458273584,2016-03-16 16:10:32,1458159032,0.97653,,forex,short,,1458157559,closed,2016-03-16 15:45:56,0.97662,10000,,15,15,,USDCHF,,
101289934,92,1458273589,2016-03-16 16:15:48,1458159348,0.97701,,forex,long,,1458159040,closed,2016-03-16 16:10:36,0.97641,10000,,15,15,,USDCHF,,
101289835,169,1458273592,2016-03-16 16:15:58,1458159358,112.632,,forex,long,,1458158754,closed,2016-03-16 16:05:51,112.50500,10000,,15,15,,USDJPY,,
101290051,-1,1458273594,2016-03-16 16:20:48,1458159648,112.627,,forex,short,,1458159369,closed,2016-03-16 16:16:05,112.62600,10000,,15,15,,USDJPY,,
101290098,-131,1458273589,2016-03-16 16:25:45,1458159945,112.523,,forex,long,,1458159656,closed,2016-03-16 16:20:53,112.62100,10000,,15,15,,USDJPY,,
101290048,37,1458273588,2016-03-16 16:30:45,1458160245,0.97677,,forex,short,,1458159356,closed,2016-03-16 16:15:52,0.97701,10000,,15,15,,USDCHF,,
101289353,-122,1458273585,2016-03-16 16:40:27,1458160827,1.12286,,forex,short,,1458157847,closed,2016-03-16 15:50:43,1.12205,10000,,15,15,,EURUSD,,
101290215,-86,1458273584,2016-03-16 16:45:41,1458161141,0.97608,,forex,long,,1458160253,closed,2016-03-16 16:30:49,0.97664,10000,,15,15,,USDCHF,,
101290146,-24,1458273591,2016-03-16 16:45:52,1458161152,112.541,,forex,short,,1458159953,closed,2016-03-16 16:25:49,112.52300,10000,,15,15,,USDJPY,,
101290560,-40,1458273585,2016-03-16 16:50:41,1458161441,0.97646,,forex,short,,1458161150,closed,2016-03-16 16:45:47,0.97620,10000,,15,15,,USDCHF,,
101290563,13,1458273587,2016-03-16 16:50:52,1458161452,112.544,,forex,long,,1458161161,closed,2016-03-16 16:45:57,112.53400,10000,,15,15,,USDJPY,,
101290462,-42,1458273591,2016-03-16 16:55:49,1458161749,1.12255,,forex,long,,1458160835,closed,2016-03-16 16:40:32,1.12283,10000,,15,15,,EURUSD,,
101290631,22,1458273593,2016-03-16 16:56:01,1458161761,0.9765,,forex,long,,1458161449,closed,2016-03-16 16:50:45,0.97636,10000,,15,15,,USDCHF,,
101290634,-31,1458273588,2016-03-16 16:56:11,1458161771,112.568,,forex,short,,1458161460,closed,2016-03-16 16:50:57,112.54500,10000,,15,15,,USDJPY,,
101290715,-97,1458273588,2016-03-16 17:00:48,1458162048,0.97715,,forex,short,,1458161769,closed,2016-03-16 16:56:05,0.97652,10000,,15,15,,USDCHF,,
101290722,-44,1458273588,2016-03-16 17:00:58,1458162058,112.531,,forex,long,,1458161779,closed,2016-03-16 16:56:16,112.56400,10000,,15,15,,USDJPY,,
101290794,71,1458273592,2016-03-16 17:05:51,1458162351,0.97707,,forex,long,,1458162055,closed,2016-03-16 17:00:52,0.97661,10000,,15,15,,USDCHF,,
101289523,17,1458273593,2016-03-16 17:06:03,1458162363,0.75587,,forex,long,,1458158142,closed,2016-03-16 15:55:39,0.75576,10000,,15,15,,AUDUSD,,
101290710,57,1458273584,2016-03-16 17:21:07,1458163267,1.12217,,forex,short,,1458161757,closed,2016-03-16 16:55:53,1.12255,10000,,15,15,,EURUSD,,
101290846,-215,1458273587,2016-03-16 17:21:20,1458163280,0.97847,,forex,short,,1458162360,closed,2016-03-16 17:05:56,0.97707,10000,,15,15,,USDCHF,,
101290851,-129,1458273584,2016-03-16 17:21:31,1458163291,0.75657,,forex,short,,1458162371,closed,2016-03-16 17:06:07,0.75571,10000,,15,15,,AUDUSD,,
101288845,165,1458273586,2016-03-16 17:21:41,1458163301,1.31111,,forex,short,,1458157226,closed,2016-03-16 15:36:36,1.31255,10000,,15,15,,USDCAD,,
101291016,35,1458273591,2016-03-16 17:25:36,1458163536,1.12234,,forex,long,,1458163275,closed,2016-03-16 17:21:12,1.12211,10000,,15,15,,EURUSD,,
101291082,56,1458273593,2016-03-16 17:31:03,1458163863,1.12197,,forex,short,,1458163544,closed,2016-03-16 17:25:41,1.12234,10000,,15,15,,EURUSD,,
101284115,166,1458273594,2016-03-16 17:31:13,1458163873,126.462,,forex,long,,1458151270,closed,2016-03-16 14:01:07,126.33700,10000,,15,15,,EURJPY,,
101291019,-28,1458273584,2016-03-16 17:31:24,1458163884,0.97793,,forex,long,,1458163287,closed,2016-03-16 17:21:24,0.97811,10000,,15,15,,USDCHF,,
101291022,-2,1458273594,2016-03-16 17:31:34,1458163894,0.7563,,forex,long,,1458163299,closed,2016-03-16 17:21:35,0.75631,10000,,15,15,,AUDUSD,,
101291130,-12,1458273590,2016-03-16 17:35:36,1458164136,1.12185,,forex,long,,1458163871,closed,2016-03-16 17:31:07,1.12193,10000,,15,15,,EURUSD,,
101291139,-5,1458273592,2016-03-16 17:35:50,1458164150,0.75633,,forex,short,,1458163902,closed,2016-03-16 17:31:39,0.75630,10000,,15,15,,AUDUSD,,
101291222,8,1458273590,2016-03-16 17:40:37,1458164437,1.1218,,forex,short,,1458164143,closed,2016-03-16 17:35:40,1.12185,10000,,15,15,,EURUSD,,
101291136,-100,1458273589,2016-03-16 17:40:50,1458164450,0.97858,,forex,short,,1458163891,closed,2016-03-16 17:31:28,0.97793,10000,,15,15,,USDCHF,,
101291133,-33,1458273592,2016-03-16 17:45:40,1458164740,126.487,,forex,short,,1458163880,closed,2016-03-16 17:31:17,126.46200,10000,,15,15,,EURJPY,,
101290798,-324,1458273590,2016-03-16 17:45:52,1458164752,112.774,,forex,short,,1458162067,closed,2016-03-16 17:01:03,112.53100,10000,,15,15,,USDJPY,,
101291311,-98,1458273584,2016-03-16 17:50:45,1458165045,1.12108,,forex,long,,1458164445,closed,2016-03-16 17:40:42,1.12173,10000,,15,15,,EURUSD,,
101291385,-57,1458273588,2016-03-16 17:50:59,1458165059,112.715,,forex,long,,1458164760,closed,2016-03-16 17:45:56,112.75800,10000,,15,15,,USDJPY,,
101291025,83,1458273590,2016-03-16 17:51:11,1458165071,1.31146,,forex,long,,1458163534,closed,2016-03-16 17:21:45,1.31073,10000,,15,15,,USDCAD,,
101291455,-39,1458273584,2016-03-16 17:56:02,1458165362,1.12134,,forex,short,,1458165053,closed,2016-03-16 17:50:50,1.12108,10000,,15,15,,EURUSD,,
101291369,-133,1458273588,2016-03-16 17:56:12,1458165372,126.348,,forex,long,,1458164748,closed,2016-03-16 17:45:44,126.44800,10000,,15,15,,EURJPY,,
101291314,8,1458273584,2016-03-16 17:56:23,1458165383,0.97813,,forex,long,,1458164458,closed,2016-03-16 17:40:54,0.97808,10000,,15,15,,USDCHF,,
101291458,17,1458273590,2016-03-16 17:56:33,1458165393,112.701,,forex,short,,1458165067,closed,2016-03-16 17:51:04,112.71400,10000,,15,15,,USDJPY,,
101291461,-64,1458273587,2016-03-16 17:56:45,1458165405,1.31202,,forex,short,,1458165360,closed,2016-03-16 17:51:15,1.31146,10000,,15,15,,USDCAD,,
101291545,-8,1458273589,2016-03-16 18:00:57,1458165657,0.97818,,forex,short,,1458165391,closed,2016-03-16 17:56:27,0.97813,10000,,15,15,,USDCHF,,
101291551,-32,1458273590,2016-03-16 18:01:08,1458165668,112.665,,forex,long,,1458165402,closed,2016-03-16 17:56:38,112.68900,10000,,15,15,,USDJPY,,
101291227,-29,1458273587,2016-03-16 18:01:19,1458165679,0.75593,,forex,long,,1458164157,closed,2016-03-16 17:35:54,0.75612,10000,,15,15,,AUDUSD,,
101291539,11,1458273589,2016-03-16 18:05:50,1458165950,1.12131,,forex,long,,1458165370,closed,2016-03-16 17:56:06,1.12124,10000,,15,15,,EURUSD,,
101291649,44,1458273589,2016-03-16 18:06:02,1458165962,0.97822,,forex,long,,1458165665,closed,2016-03-16 18:01:01,0.97793,10000,,15,15,,USDCHF,,
101291729,-14,1458273589,2016-03-16 18:11:04,1458166264,1.1214,,forex,short,,1458165958,closed,2016-03-16 18:05:55,1.12131,10000,,15,15,,EURUSD,,
101291542,-110,1458273590,2016-03-16 18:11:14,1458166274,126.43,,forex,short,,1458165380,closed,2016-03-16 17:56:16,126.34700,10000,,15,15,,EURJPY,,
101291736,-35,1458273591,2016-03-16 18:11:26,1458166286,0.97845,,forex,short,,1458165970,closed,2016-03-16 18:06:07,0.97822,10000,,15,15,,USDCHF,,
101291653,-110,1458273586,2016-03-16 18:11:36,1458166296,112.755,,forex,short,,1458165677,closed,2016-03-16 18:01:13,112.67200,10000,,15,15,,USDJPY,,
101291554,34,1458273592,2016-03-16 18:15:35,1458166535,1.31197,,forex,long,,1458165652,closed,2016-03-16 17:56:50,1.31167,10000,,15,15,,USDCAD,,
101291830,-39,1458273584,2016-03-16 18:21:05,1458166865,1.12106,,forex,long,,1458166272,closed,2016-03-16 18:11:09,1.12132,10000,,15,15,,EURUSD,,
101291833,20,1458273592,2016-03-16 18:21:14,1458166874,126.456,,forex,long,,1458166282,closed,2016-03-16 18:11:19,126.44100,10000,,15,15,,EURJPY,,
101291836,9,1458273594,2016-03-16 18:21:25,1458166885,0.9783,,forex,long,,1458166294,closed,2016-03-16 18:11:30,0.97824,10000,,15,15,,USDCHF,,
101292015,55,1458273590,2016-03-16 18:25:44,1458167144,126.418,,forex,short,,1458166882,closed,2016-03-16 18:21:19,126.45900,10000,,15,15,,EURJPY,,
101291912,-82,1458273590,2016-03-16 18:25:58,1458167158,1.31269,,forex,short,,1458166862,closed,2016-03-16 18:15:40,1.31197,10000,,15,15,,USDCAD,,
101292087,68,1458273594,2016-03-16 18:30:29,1458167429,126.458,,forex,long,,1458167152,closed,2016-03-16 18:25:48,126.40700,10000,,15,15,,EURJPY,,
101291842,90,1458273589,2016-03-16 18:35:34,1458167734,112.814,,forex,long,,1458166306,closed,2016-03-16 18:11:42,112.74600,10000,,15,15,,USDJPY,,
101292163,-12,1458273593,2016-03-16 18:40:38,1458168038,126.48,,forex,short,,1458167437,closed,2016-03-16 18:30:34,126.47100,10000,,15,15,,EURJPY,,
101292019,-74,1458273587,2016-03-16 18:40:49,1458168049,0.97878,,forex,short,,1458166893,closed,2016-03-16 18:21:30,0.97830,10000,,15,15,,USDCHF,,
101292009,-44,1458273586,2016-03-16 18:45:56,1458168356,1.12138,,forex,short,,1458166872,closed,2016-03-16 18:21:09,1.12109,10000,,15,15,,EURUSD,,
101292283,16,1458273590,2016-03-16 18:46:06,1458168366,126.481,,forex,long,,1458168046,closed,2016-03-16 18:40:42,126.46900,10000,,15,15,,EURJPY,,
101288781,-266,1458273588,2016-03-16 18:46:16,1458168376,1.42417,,forex,long,,1458156966,closed,2016-03-16 15:36:03,1.42594,10000,,15,15,,GBPUSD,,
101292204,5,1458273585,2016-03-16 18:46:27,1458168387,112.81,,forex,short,,1458167743,closed,2016-03-16 18:35:39,112.81400,10000,,15,15,,USDJPY,,
101292366,78,1458273588,2016-03-16 18:51:06,1458168666,1.12184,,forex,long,,1458168364,closed,2016-03-16 18:46:00,1.12132,10000,,15,15,,EURUSD,,
101292370,-39,1458273584,2016-03-16 18:51:16,1458168676,126.522,,forex,short,,1458168374,closed,2016-03-16 18:46:10,126.49300,10000,,15,15,,EURJPY,,
101292286,-49,1458273586,2016-03-16 18:51:28,1458168688,0.97816,,forex,long,,1458168056,closed,2016-03-16 18:40:53,0.97848,10000,,15,15,,USDCHF,,
101292380,-43,1458273585,2016-03-16 18:51:38,1458168698,112.772,,forex,long,,1458168396,closed,2016-03-16 18:46:32,112.80400,10000,,15,15,,USDJPY,,
101291656,281,1458273589,2016-03-16 18:51:49,1458168709,0.75401,,forex,short,,1458165686,closed,2016-03-16 18:01:23,0.75588,10000,,15,15,,AUDUSD,,
101292443,-74,1458273584,2016-03-16 19:00:36,1458169236,126.455,,forex,long,,1458168684,closed,2016-03-16 18:51:21,126.51100,10000,,15,15,,EURJPY,,
101292440,-8,1458273589,2016-03-16 19:05:49,1458169549,1.12188,,forex,short,,1458168674,closed,2016-03-16 18:51:11,1.12183,10000,,15,15,,EURUSD,,
101292576,-104,1458273594,2016-03-16 19:10:56,1458169856,126.53,,forex,short,,1458169244,closed,2016-03-16 19:00:41,126.45200,10000,,15,15,,EURJPY,,
101292678,-20,1458273593,2016-03-16 19:16:07,1458170167,1.12169,,forex,long,,1458169558,closed,2016-03-16 19:05:54,1.12182,10000,,15,15,,EURUSD,,
101292726,-23,1458273588,2016-03-16 19:16:18,1458170178,126.505,,forex,long,,1458169869,closed,2016-03-16 19:11:02,126.52200,10000,,15,15,,EURJPY,,
101292456,-19,1458273586,2016-03-16 19:16:31,1458170191,112.786,,forex,short,,1458168707,closed,2016-03-16 18:51:43,112.77200,10000,,15,15,,USDJPY,,
101292790,0,1458273589,2016-03-16 19:21:15,1458170475,1.12169,,forex,short,,1458170176,closed,2016-03-16 19:16:12,1.12169,10000,,15,15,,EURUSD,,
101292798,-20,1458273584,2016-03-16 19:21:28,1458170488,126.519,,forex,short,,1458170186,closed,2016-03-16 19:16:22,126.50400,10000,,15,15,,EURJPY,,
101292805,11,1458273590,2016-03-16 19:21:51,1458170511,112.791,,forex,long,,1458170199,closed,2016-03-16 19:16:35,112.78300,10000,,15,15,,USDJPY,,
101292884,-51,1458273586,2016-03-16 19:25:57,1458170757,126.482,,forex,long,,1458170501,closed,2016-03-16 19:21:34,126.52000,10000,,15,15,,EURJPY,,
101292452,34,1458273584,2016-03-16 19:26:09,1458170769,0.97798,,forex,short,,1458168696,closed,2016-03-16 18:51:32,0.97820,10000,,15,15,,USDCHF,,
101292887,-7,1458273584,2016-03-16 19:26:20,1458170780,112.789,,forex,short,,1458170521,closed,2016-03-16 19:21:57,112.78400,10000,,15,15,,USDJPY,,
101292953,2,1458273593,2016-03-16 19:30:40,1458171040,0.97783,,forex,long,,1458170778,closed,2016-03-16 19:26:14,0.97782,10000,,15,15,,USDCHF,,
101292879,-62,1458273590,2016-03-16 19:35:49,1458171349,1.12131,,forex,long,,1458170486,closed,2016-03-16 19:21:20,1.12172,10000,,15,15,,EURUSD,,
101292950,19,1458273584,2016-03-16 19:40:45,1458171645,126.468,,forex,short,,1458170766,closed,2016-03-16 19:26:02,126.48200,10000,,15,15,,EURJPY,,
101293024,-9,1458273586,2016-03-16 19:40:57,1458171657,0.97789,,forex,short,,1458171049,closed,2016-03-16 19:30:45,0.97783,10000,,15,15,,USDCHF,,
101292956,-52,1458273591,2016-03-16 19:41:07,1458171667,112.745,,forex,long,,1458170789,closed,2016-03-16 19:26:25,112.78400,10000,,15,15,,USDJPY,,
101293179,12,1458273584,2016-03-16 19:45:41,1458171941,0.97785,,forex,long,,1458171665,closed,2016-03-16 19:41:01,0.97777,10000,,15,15,,USDCHF,,
101293186,9,1458273591,2016-03-16 19:45:53,1458171953,112.739,,forex,short,,1458171675,closed,2016-03-16 19:41:11,112.74600,10000,,15,15,,USDJPY,,
101293096,-59,1458273594,2016-03-16 19:50:27,1458172227,1.12169,,forex,short,,1458171357,closed,2016-03-16 19:35:54,1.12130,10000,,15,15,,EURUSD,,
101293169,23,1458273591,2016-03-16 19:55:30,1458172530,126.478,,forex,long,,1458171653,closed,2016-03-16 19:40:50,126.46100,10000,,15,15,,EURJPY,,
101293264,-58,1458273595,2016-03-16 20:00:48,1458172848,0.97823,,forex,short,,1458171948,closed,2016-03-16 19:45:45,0.97785,10000,,15,15,,USDCHF,,
101293268,64,1458273586,2016-03-16 20:00:59,1458172859,112.783,,forex,long,,1458171961,closed,2016-03-16 19:45:58,112.73500,10000,,15,15,,USDJPY,,
101293421,-35,1458273589,2016-03-16 20:05:44,1458173144,0.97795,,forex,long,,1458172856,closed,2016-03-16 20:00:53,0.97818,10000,,15,15,,USDCHF,,
101293430,90,1458273587,2016-03-16 20:05:55,1458173155,112.73,,forex,short,,1458172866,closed,2016-03-16 20:01:03,112.79800,10000,,15,15,,USDJPY,,
101293308,3,1458273585,2016-03-16 20:11:02,1458173462,1.12171,,forex,long,,1458172235,closed,2016-03-16 19:50:32,1.12169,10000,,15,15,,EURUSD,,
101293361,-67,1458273584,2016-03-16 20:11:13,1458173473,126.527,,forex,short,,1458172537,closed,2016-03-16 19:55:34,126.47700,10000,,15,15,,EURJPY,,
101293512,-6,1458273585,2016-03-16 20:11:24,1458173484,0.97804,,forex,short,,1458173153,closed,2016-03-16 20:05:49,0.97800,10000,,15,15,,USDCHF,,
101293515,68,1458273585,2016-03-16 20:11:34,1458173494,112.776,,forex,long,,1458173163,closed,2016-03-16 20:06:00,112.72500,10000,,15,15,,USDJPY,,
101293599,1,1458273590,2016-03-16 20:15:38,1458173738,126.519,,forex,long,,1458173480,closed,2016-03-16 20:11:17,126.51800,10000,,15,15,,EURJPY,,
101293596,20,1458273587,2016-03-16 20:20:47,1458174047,1.12158,,forex,short,,1458173470,closed,2016-03-16 20:11:07,1.12171,10000,,15,15,,EURUSD,,
101293602,-48,1458273586,2016-03-16 20:21:00,1458174060,0.9776,,forex,long,,1458173492,closed,2016-03-16 20:11:28,0.97791,10000,,15,15,,USDCHF,,
101293605,-148,1458273594,2016-03-16 20:21:10,1458174070,112.884,,forex,short,,1458173502,closed,2016-03-16 20:11:38,112.77300,10000,,15,15,,USDJPY,,
101293740,-80,1458273591,2016-03-16 20:25:54,1458174354,1.12104,,forex,long,,1458174055,closed,2016-03-16 20:20:52,1.12157,10000,,15,15,,EURUSD,,
101293754,-100,1458273586,2016-03-16 20:26:06,1458174366,0.97828,,forex,short,,1458174067,closed,2016-03-16 20:21:04,0.97763,10000,,15,15,,USDCHF,,
101293759,48,1458273590,2016-03-16 20:26:16,1458174376,112.92,,forex,long,,1458174078,closed,2016-03-16 20:21:15,112.88400,10000,,15,15,,USDJPY,,
101293673,-102,1458273594,2016-03-16 20:30:53,1458174653,126.595,,forex,short,,1458173746,closed,2016-03-16 20:15:43,126.51800,10000,,15,15,,EURJPY,,
101293835,-18,1458273590,2016-03-16 20:31:04,1458174664,0.97796,,forex,long,,1458174373,closed,2016-03-16 20:26:10,0.97808,10000,,15,15,,USDCHF,,
101293832,-18,1458273588,2016-03-16 20:36:22,1458174982,1.12115,,forex,short,,1458174362,closed,2016-03-16 20:25:58,1.12103,10000,,15,15,,EURUSD,,
101293937,5,1458273584,2016-03-16 20:36:36,1458174996,126.586,,forex,long,,1458174661,closed,2016-03-16 20:30:57,126.58200,10000,,15,15,,EURJPY,,
101294029,1,1458273595,2016-03-16 20:40:56,1458175256,126.583,,forex,short,,1458175005,closed,2016-03-16 20:36:41,126.58400,10000,,15,15,,EURJPY,,
101293944,-9,1458273589,2016-03-16 20:41:07,1458175267,0.97806,,forex,short,,1458174672,closed,2016-03-16 20:31:08,0.97800,10000,,15,15,,USDCHF,,
101293838,52,1458273585,2016-03-16 20:41:17,1458175277,112.874,,forex,short,,1458174385,closed,2016-03-16 20:26:21,112.91300,10000,,15,15,,USDJPY,,
101292459,537,1458273585,2016-03-16 20:41:28,1458175288,0.75751,,forex,long,,1458168717,closed,2016-03-16 18:51:53,0.75393,10000,,15,15,,AUDUSD,,
101294090,0,1458273590,2016-03-16 20:45:52,1458175552,126.573,,forex,long,,1458175264,closed,2016-03-16 20:41:01,126.57300,10000,,15,15,,EURJPY,,
101294100,6,1458273592,2016-03-16 20:46:03,1458175563,0.9779,,forex,long,,1458175275,closed,2016-03-16 20:41:12,0.97786,10000,,15,15,,USDCHF,,
101294109,-99,1458273593,2016-03-16 20:46:14,1458175574,0.75817,,forex,short,,1458175296,closed,2016-03-16 20:41:33,0.75751,10000,,15,15,,AUDUSD,,
101292090,-270,1458273589,2016-03-16 20:46:24,1458175584,1.3101,,forex,long,,1458167426,closed,2016-03-16 18:26:02,1.31246,10000,,15,15,,USDCAD,,
101294023,47,1458273589,2016-03-16 20:50:47,1458175847,1.12144,,forex,long,,1458174993,closed,2016-03-16 20:36:29,1.12113,10000,,15,15,,EURUSD,,
101294193,5,1458273595,2016-03-16 20:51:00,1458175860,0.97787,,forex,short,,1458175571,closed,2016-03-16 20:46:07,0.97790,10000,,15,15,,USDCHF,,
101294104,-48,1458273591,2016-03-16 20:51:11,1458175871,112.831,,forex,long,,1458175286,closed,2016-03-16 20:41:22,112.86700,10000,,15,15,,USDJPY,,
101294254,84,1458273591,2016-03-16 20:55:29,1458176129,1.1209,,forex,short,,1458175856,closed,2016-03-16 20:50:52,1.12146,10000,,15,15,,EURUSD,,
