,price_diff,profit,total,returns,accuracy,equity
2016-08-25 16:35:00,19.0,0.0,65000.0,0.0,0.994227390971,65000.0
2016-08-25 17:05:00,-3.0,-0.0,65000.0,0.0,0.994227390971,65000.0
2016-08-25 17:35:00,42.0,8400.0,73400.0,0.129230769231,0.994227390971,73400.0
2016-08-25 18:05:00,-18.0,-0.0,73400.0,0.0,0.994227390971,73400.0
2016-08-26 10:05:00,-34.0,-0.0,73400.0,0.0,0.994227390971,73400.0
2016-08-26 10:35:00,43.0,0.0,73400.0,0.0,0.994227390971,73400.0
2016-08-26 11:05:00,-22.0,-0.0,73400.0,0.0,0.994227390971,73400.0
2016-08-26 11:35:00,4.0,0.0,73400.0,0.0,0.994227390971,73400.0
2016-08-26 12:05:00,9.0,1800.0,75200.0,0.0245231607629,0.994227390971,75200.0
2016-08-26 12:35:00,13.0,2600.0,77800.0,0.0345744680851,0.994227390971,77800.0
2016-08-26 13:05:00,9.0,1800.0,79600.0,0.0231362467866,0.994227390971,79600.0
2016-08-26 13:35:00,-16.0,-3200.0,76400.0,-0.0402010050251,0.991197087941,76400.0
2016-08-26 14:05:00,-12.0,-0.0,76400.0,0.0,0.994218235977,76400.0
2016-08-26 14:35:00,17.0,0.0,76400.0,0.0,0.994218235977,76400.0
2016-08-26 15:05:00,-2.0,-400.0,76000.0,-0.00523560209424,0.991215232974,76000.0
2016-08-26 15:35:00,13.0,0.0,76000.0,0.0,0.99420924495,76000.0
2016-08-26 16:05:00,0.0,0.0,76000.0,0.0,0.991224170323,76000.0
2016-08-26 16:35:00,74.0,0.0,76000.0,0.0,0.994200360799,76000.0
2016-08-26 17:05:00,-1.0,-0.0,76000.0,0.0,0.994200360799,76000.0
2016-08-26 17:35:00,7.0,1400.0,77400.0,0.0184210526316,0.994200360799,77400.0
2016-08-26 18:05:00,22.0,4400.0,81800.0,0.0568475452196,0.994200360799,81800.0
2016-08-29 10:05:00,-64.0,-0.0,81800.0,0.0,0.994200360799,81800.0
2016-08-29 10:35:00,-88.0,-0.0,81800.0,0.0,0.994200360799,81800.0
2016-08-29 11:05:00,42.0,0.0,81800.0,0.0,0.994200360799,81800.0
2016-08-29 11:35:00,41.0,0.0,81800.0,0.0,0.994200360799,81800.0
2016-08-29 12:05:00,-16.0,-0.0,81800.0,0.0,0.994200360799,81800.0
2016-08-29 12:35:00,11.0,0.0,81800.0,0.0,0.994200360799,81800.0
2016-08-29 13:05:00,-15.0,-0.0,81800.0,0.0,0.994200360799,81800.0
2016-08-29 13:35:00,16.0,-3200.0,78600.0,-0.039119804401,0.991318516419,78600.0
2016-08-29 14:05:00,8.0,0.0,78600.0,0.0,0.994192079637,78600.0
2016-08-29 14:35:00,16.0,3200.0,81800.0,0.0407124681934,0.994192079637,81800.0
2016-08-29 15:05:00,22.0,4400.0,86200.0,0.0537897310513,0.994192079637,86200.0
2016-08-29 15:35:00,2.0,400.0,86600.0,0.0046403712297,0.994192079637,86600.0
2016-08-29 16:05:00,21.0,4200.0,90800.0,0.0484988452656,0.994192079637,90800.0
2016-08-29 16:35:00,19.0,0.0,90800.0,0.0,0.994192079637,90800.0
2016-08-29 17:05:00,-8.0,-1600.0,89200.0,-0.0176211453744,0.99136722088,89200.0
2016-08-29 17:35:00,12.0,0.0,89200.0,0.0,0.994184122289,89200.0
2016-08-29 18:05:00,24.0,4800.0,94000.0,0.0538116591928,0.994184122289,94000.0
