,price_diff,profit,total,returns,accuracy,equity
2016-08-29 10:00:00,0.08,0.0,11782.0,0.0,0.98421911573,11782.0
2016-08-29 10:30:00,-2.07,-0.0,11782.0,0.0,0.98421911573,11782.0
2016-08-29 11:00:00,1.78,356.0,12138.0,0.0302155830929,0.98421911573,12138.0
2016-08-29 11:30:00,1.4,0.0,12138.0,0.0,0.98421911573,12138.0
2016-08-29 12:00:00,-0.68,-0.0,12138.0,0.0,0.98421911573,12138.0
2016-08-29 12:30:00,-0.26,-0.0,12138.0,0.0,0.98421911573,12138.0
2016-08-29 13:00:00,0.43,0.0,12138.0,0.0,0.98421911573,12138.0
2016-08-29 13:30:00,0.31,0.0,12138.0,0.0,0.98421911573,12138.0
2016-08-29 14:00:00,0.47,0.0,12138.0,0.0,0.98421911573,12138.0
2016-08-29 14:30:00,0.44,-88.0,12050.0,-0.00724995880705,0.981179602053,12050.0
2016-08-29 15:00:00,-1.19,238.0,12288.0,0.0197510373444,0.984209905083,12288.0
2016-08-29 15:30:00,1.25,0.0,12288.0,0.0,0.984209905083,12288.0
2016-08-29 16:00:00,-0.17,-0.0,12288.0,0.0,0.984209905083,12288.0
2016-08-29 16:30:00,1.16,0.0,12288.0,0.0,0.984209905083,12288.0
2016-08-29 17:00:00,0.2,0.0,12288.0,0.0,0.984209905083,12288.0
2016-08-29 17:30:00,0.53,-106.0,12182.0,-0.00862630208333,0.981224830456,12182.0
